timestamp	epoch	step	accuracy	loss
1725990673.487853	6	11540	1.0000	0.0321
1725990673.491612	6	11541	1.0000	0.0251
1725990673.4952672	6	11542	0.9688	0.0947
1725990673.499177	6	11543	1.0000	0.0213
1725990673.502901	6	11544	0.9688	0.0693
1725990673.5068228	6	11545	1.0000	0.0107
1725990673.510701	6	11546	1.0000	0.0026
1725990673.514406	6	11547	0.9688	0.0333
1725990673.518344	6	11548	1.0000	0.0019
1725990673.5220711	6	11549	1.0000	0.0345
1725990673.5257778	6	11550	0.9688	0.0611
1725990673.5295649	6	11551	1.0000	0.0031
1725990673.5332859	6	11552	1.0000	0.0315
1725990673.537065	6	11553	0.9688	0.0837
1725990673.540849	6	11554	1.0000	0.0103
1725990673.544493	6	11555	1.0000	0.0055
1725990673.548186	6	11556	1.0000	0.0125
1725990673.552185	6	11557	1.0000	0.0065
1725990673.556153	6	11558	0.9688	0.0684
1725990673.5604742	6	11559	1.0000	0.0363
1725990673.564258	6	11560	1.0000	0.0078
1725990673.5679219	6	11561	0.9688	0.0775
1725990673.57181	6	11562	1.0000	0.0278
1725990673.575574	6	11563	0.9688	0.0429
1725990673.579365	6	11564	1.0000	0.0109
1725990673.583471	6	11565	1.0000	0.0017
1725990673.587281	6	11566	1.0000	0.0202
1725990673.59107	6	11567	0.9688	0.0509
1725990673.596452	6	11568	1.0000	0.0056
1725990673.6003819	6	11569	1.0000	0.0036
1725990673.604104	6	11570	1.0000	0.0107
1725990673.607894	6	11571	1.0000	0.0042
1725990673.611564	6	11572	1.0000	0.0170
1725990673.6152918	6	11573	1.0000	0.0101
1725990673.619026	6	11574	0.9688	0.0310
1725990673.622794	6	11575	0.9688	0.0304
1725990673.626488	6	11576	0.9688	0.0773
1725990673.630312	6	11577	1.0000	0.0099
1725990673.634033	6	11578	1.0000	0.0138
1725990673.63781	6	11579	1.0000	0.0056
1725990673.641668	6	11580	1.0000	0.0134
1725990673.645401	6	11581	0.9688	0.0827
1725990673.649339	6	11582	1.0000	0.0145
1725990673.653118	6	11583	1.0000	0.0082
1725990673.656842	6	11584	1.0000	0.0022
1725990673.660779	6	11585	0.9688	0.0399
1725990673.6645901	6	11586	0.9688	0.2270
1725990673.6683059	6	11587	0.9688	0.0925
1725990673.672108	6	11588	1.0000	0.0201
1725990673.675901	6	11589	0.9688	0.0776
1725990673.6798139	6	11590	0.9688	0.1047
1725990673.6840162	6	11591	1.0000	0.0316
1725990673.687814	6	11592	1.0000	0.0025
1725990673.691539	6	11593	1.0000	0.0057
1725990673.696432	6	11594	1.0000	0.0089
1725990673.700191	6	11595	1.0000	0.0007
1725990673.7038589	6	11596	1.0000	0.0107
1725990673.707513	6	11597	1.0000	0.0023
1725990673.711266	6	11598	1.0000	0.0185
1725990673.714931	6	11599	1.0000	0.0206
1725990673.718775	6	11600	0.9375	0.1338
1725990673.722496	6	11601	1.0000	0.0243
1725990673.726156	6	11602	0.9688	0.0623
1725990673.729883	6	11603	1.0000	0.0222
1725990673.73378	6	11604	0.9688	0.0398
1725990673.737528	6	11605	0.9375	0.1414
1725990673.741385	6	11606	1.0000	0.0192
1725990673.7451231	6	11607	1.0000	0.0009
1725990673.7488792	6	11608	0.9375	0.1945
1725990673.752579	6	11609	0.9688	0.0487
1725990673.7563899	6	11610	1.0000	0.0420
1725990673.760052	6	11611	1.0000	0.0430
1725990673.763801	6	11612	0.9688	0.0742
1725990673.767515	6	11613	1.0000	0.0189
1725990673.771274	6	11614	1.0000	0.0228
1725990673.7750962	6	11615	0.9375	0.0975
1725990673.77883	6	11616	1.0000	0.0020
1725990673.78258	6	11617	1.0000	0.0249
1725990673.786358	6	11618	0.9688	0.0430
1725990673.790197	6	11619	1.0000	0.0071
1725990673.794128	6	11620	0.9688	0.0862
1725990673.797832	6	11621	1.0000	0.0033
1725990673.801575	6	11622	1.0000	0.0099
1725990673.805294	6	11623	1.0000	0.0039
1725990673.809054	6	11624	1.0000	0.0291
1725990673.812791	6	11625	0.9688	0.1873
1725990673.816702	6	11626	1.0000	0.0495
1725990673.820365	6	11627	0.9688	0.1256
1725990673.824091	6	11628	1.0000	0.0093
1725990673.8278441	6	11629	1.0000	0.0425
1725990673.831661	6	11630	0.9688	0.1118
1725990673.835396	6	11631	0.9688	0.0709
1725990673.839134	6	11632	0.9688	0.1707
1725990673.842776	6	11633	1.0000	0.0244
1725990673.846556	6	11634	1.0000	0.0047
1725990673.8505	6	11635	1.0000	0.0375
1725990673.854358	6	11636	1.0000	0.0171
1725990673.858183	6	11637	1.0000	0.0097
1725990673.8623161	6	11638	1.0000	0.0048
1725990673.866155	6	11639	1.0000	0.0101
1725990673.869927	6	11640	0.9688	0.0325
1725990673.873672	6	11641	1.0000	0.0373
1725990673.877375	6	11642	1.0000	0.0164
1725990673.881261	6	11643	0.9375	0.0800
1725990673.885418	6	11644	0.9375	0.1159
1725990673.889197	6	11645	1.0000	0.0112
1725990673.895303	6	11646	1.0000	0.0235
1725990673.8990002	6	11647	1.0000	0.0200
1725990673.902762	6	11648	1.0000	0.0159
1725990673.906555	6	11649	1.0000	0.0029
1725990673.910363	6	11650	1.0000	0.0172
1725990673.914121	6	11651	1.0000	0.0069
1725990673.9177952	6	11652	0.9688	0.0359
1725990673.921442	6	11653	0.9688	0.0334
1725990673.925159	6	11654	1.0000	0.0125
1725990673.928898	6	11655	0.9688	0.0747
1725990673.9326668	6	11656	1.0000	0.0361
1725990673.936463	6	11657	1.0000	0.0192
1725990673.940216	6	11658	1.0000	0.0382
1725990673.9439309	6	11659	1.0000	0.0228
1725990673.947742	6	11660	1.0000	0.0294
1725990673.951547	6	11661	1.0000	0.0147
1725990673.9552739	6	11662	1.0000	0.0025
1725990673.9591649	6	11663	1.0000	0.0165
1725990673.962943	6	11664	1.0000	0.0152
1725990673.966795	6	11665	1.0000	0.0134
1725990673.970465	6	11666	0.9688	0.0512
1725990673.9743261	6	11667	0.9688	0.0522
1725990673.978053	6	11668	0.9688	0.0287
1725990673.981746	6	11669	1.0000	0.0148
1725990673.9855208	6	11670	0.9375	0.1278
1725990673.989367	6	11671	1.0000	0.0061
1725990673.9931111	6	11672	1.0000	0.0070
1725990673.996893	6	11673	1.0000	0.0018
1725990674.000673	6	11674	0.9688	0.0702
1725990674.004433	6	11675	1.0000	0.0019
1725990674.008032	6	11676	0.9375	0.2080
1725990674.011876	6	11677	1.0000	0.0051
1725990674.015703	6	11678	1.0000	0.0027
1725990674.019503	6	11679	1.0000	0.0263
1725990674.0232902	6	11680	0.9688	0.0793
1725990674.026967	6	11681	1.0000	0.0203
1725990674.0307379	6	11682	1.0000	0.0265
1725990674.034466	6	11683	0.9375	0.1565
1725990674.0382001	6	11684	0.9688	0.0568
1725990674.041991	6	11685	0.9375	0.0886
1725990674.0457048	6	11686	1.0000	0.0238
1725990674.0494468	6	11687	1.0000	0.0041
1725990674.05322	6	11688	1.0000	0.0237
1725990674.0569658	6	11689	1.0000	0.0214
1725990674.0608268	6	11690	1.0000	0.0193
1725990674.0646589	6	11691	0.9375	0.1026
1725990674.0684721	6	11692	1.0000	0.0103
1725990674.072172	6	11693	1.0000	0.0146
1725990674.0759082	6	11694	1.0000	0.0164
1725990674.0796201	6	11695	1.0000	0.0238
1725990674.0833511	6	11696	0.9375	0.1208
1725990674.0871592	6	11697	0.9688	0.0742
1725990674.090833	6	11698	0.9375	0.1398
1725990674.094528	6	11699	0.9688	0.0441
1725990674.098272	6	11700	1.0000	0.0344
1725990674.102092	6	11701	1.0000	0.0025
1725990674.105958	6	11702	0.9688	0.1738
1725990674.109768	6	11703	1.0000	0.0078
1725990674.113546	6	11704	1.0000	0.0085
1725990674.1173701	6	11705	0.9688	0.0780
1725990674.1211379	6	11706	1.0000	0.0241
1725990674.12473	6	11707	0.9688	0.0492
1725990674.128565	6	11708	1.0000	0.0156
1725990674.132375	6	11709	1.0000	0.0174
1725990674.136226	6	11710	1.0000	0.0172
1725990674.1403499	6	11711	1.0000	0.0063
1725990674.144041	6	11712	0.9688	0.0369
1725990674.148009	6	11713	1.0000	0.0061
1725990674.1522381	6	11714	1.0000	0.0059
1725990674.155966	6	11715	1.0000	0.0118
1725990674.1621041	6	11716	0.9688	0.0729
1725990674.166537	6	11717	1.0000	0.0142
1725990674.1702669	6	11718	1.0000	0.0139
1725990674.1739929	6	11719	1.0000	0.0066
1725990674.1794078	6	11720	1.0000	0.0047
1725990674.18332	6	11721	1.0000	0.0227
1725990674.1870852	6	11722	0.9688	0.0554
1725990674.19089	6	11723	1.0000	0.0288
1725990674.194592	6	11724	0.9375	0.2180
1725990674.198418	6	11725	1.0000	0.0205
1725990674.202129	6	11726	0.9688	0.0567
1725990674.2058449	6	11727	0.9688	0.0693
1725990674.2096	6	11728	0.9688	0.0463
1725990674.213436	6	11729	1.0000	0.0135
1725990674.2173078	6	11730	0.9688	0.0877
1725990674.2210581	6	11731	0.9688	0.0790
1725990674.2247412	6	11732	0.9688	0.0563
1725990674.2286441	6	11733	1.0000	0.0359
1725990674.2324	6	11734	1.0000	0.0026
1725990674.236052	6	11735	1.0000	0.0032
1725990674.2399402	6	11736	1.0000	0.0107
1725990674.2437792	6	11737	0.9375	0.0807
1725990674.2474828	6	11738	1.0000	0.0180
1725990674.251302	6	11739	1.0000	0.0113
1725990674.255085	6	11740	0.9688	0.0321
1725990674.258721	6	11741	0.9688	0.1370
1725990674.2626429	6	11742	0.9688	0.0702
1725990674.266731	6	11743	1.0000	0.0124
1725990674.2705438	6	11744	0.9688	0.0334
1725990674.274252	6	11745	1.0000	0.0146
1725990674.2781692	6	11746	0.9688	0.0297
1725990674.281858	6	11747	1.0000	0.0099
1725990674.285596	6	11748	0.9688	0.1313
1725990674.289257	6	11749	0.9375	0.1154
1725990674.292972	6	11750	1.0000	0.0190
1725990674.296623	6	11751	0.9688	0.1482
1725990674.300491	6	11752	1.0000	0.0067
1725990674.30431	6	11753	0.9688	0.0592
1725990674.307852	6	11754	0.9688	0.0347
1725990674.311647	6	11755	1.0000	0.0085
1725990674.315562	6	11756	1.0000	0.0043
1725990674.319229	6	11757	1.0000	0.0048
1725990674.3229592	6	11758	1.0000	0.0350
1725990674.326731	6	11759	0.9688	0.0382
1725990674.3304708	6	11760	0.9688	0.0481
1725990674.334188	6	11761	0.9688	0.1260
1725990674.338115	6	11762	1.0000	0.0305
1725990674.3417869	6	11763	0.9688	0.0647
1725990674.345479	6	11764	1.0000	0.0096
1725990674.349082	6	11765	0.9688	0.0592
1725990674.3528168	6	11766	1.0000	0.0136
1725990674.356433	6	11767	1.0000	0.0160
1725990674.3600068	6	11768	0.9688	0.0524
1725990674.363883	6	11769	1.0000	0.0044
1725990674.367819	6	11770	1.0000	0.0036
1725990674.3715122	6	11771	1.0000	0.0443
1725990674.3752801	6	11772	1.0000	0.0021
1725990674.3789618	6	11773	1.0000	0.0031
1725990674.3828852	6	11774	1.0000	0.0205
1725990674.386647	6	11775	1.0000	0.0079
1725990674.390424	6	11776	0.9688	0.1155
1725990674.395993	6	11777	1.0000	0.0032
1725990674.400009	6	11778	1.0000	0.0021
1725990674.403685	6	11779	1.0000	0.0271
1725990674.407244	6	11780	0.9688	0.1374
1725990674.410787	6	11781	0.9688	0.0609
1725990674.414315	6	11782	1.0000	0.0086
1725990674.417902	6	11783	1.0000	0.0158
1725990674.421685	6	11784	1.0000	0.0257
1725990674.42539	6	11785	1.0000	0.0383
1725990674.4292312	6	11786	1.0000	0.0055
1725990674.4331899	6	11787	0.9688	0.0915
1725990674.436969	6	11788	1.0000	0.0354
1725990674.44113	6	11789	0.9688	0.0585
1725990674.444881	6	11790	0.9688	0.0410
1725990674.448899	6	11791	1.0000	0.0226
1725990674.452922	6	11792	0.9688	0.0617
1725990674.456613	6	11793	1.0000	0.0011
1725990674.46041	6	11794	1.0000	0.0110
1725990674.4640698	6	11795	0.9688	0.0445
1725990674.467981	6	11796	1.0000	0.0164
1725990674.4716969	6	11797	0.9688	0.0983
1725990674.475594	6	11798	1.0000	0.0031
1725990674.479417	6	11799	0.9688	0.0345
1725990674.48336	6	11800	0.9375	0.1226
1725990674.48719	6	11801	1.0000	0.0484
1725990674.490825	6	11802	0.9688	0.0853
1725990674.49455	6	11803	1.0000	0.0079
1725990674.49837	6	11804	0.9375	0.1157
1725990674.50208	6	11805	1.0000	0.0051
1725990674.505943	6	11806	1.0000	0.0016
1725990674.509582	6	11807	1.0000	0.0160
1725990674.51331	6	11808	1.0000	0.0041
1725990674.517277	6	11809	1.0000	0.0056
1725990674.521089	6	11810	1.0000	0.0130
1725990674.524676	6	11811	1.0000	0.0310
1725990674.528472	6	11812	1.0000	0.0057
1725990674.532269	6	11813	1.0000	0.0056
1725990674.536017	6	11814	1.0000	0.0091
1725990674.539809	6	11815	0.9688	0.0390
1725990674.543584	6	11816	1.0000	0.0017
1725990674.547366	6	11817	1.0000	0.0152
1725990674.551074	6	11818	1.0000	0.0290
1725990674.55478	6	11819	0.9688	0.0817
1725990674.55856	6	11820	1.0000	0.0117
1725990674.562289	6	11821	1.0000	0.0138
1725990674.5660071	6	11822	1.0000	0.0389
1725990674.569869	6	11823	1.0000	0.0048
1725990674.573814	6	11824	1.0000	0.0059
1725990674.578387	6	11825	0.9688	0.0688
1725990674.5821881	6	11826	1.0000	0.0025
1725990674.585935	6	11827	1.0000	0.0071
1725990674.589896	6	11828	0.9688	0.0594
1725990674.593617	6	11829	0.9688	0.3321
1725990674.597426	6	11830	0.9688	0.0397
1725990674.6015081	6	11831	0.9688	0.0352
1725990674.60524	6	11832	1.0000	0.0068
1725990674.6109152	6	11833	0.9375	0.1671
1725990674.614697	6	11834	0.9688	0.0996
1725990674.618377	6	11835	1.0000	0.0350
1725990674.6220422	6	11836	0.9688	0.0606
1725990674.625814	6	11837	1.0000	0.0208
1725990674.6294951	6	11838	1.0000	0.0046
1725990674.633228	6	11839	1.0000	0.0113
1725990674.637068	6	11840	0.9688	0.0566
1725990674.640789	6	11841	0.9688	0.1306
1725990674.644356	6	11842	1.0000	0.0136
1725990674.647958	6	11843	1.0000	0.0014
1725990674.651766	6	11844	1.0000	0.0271
1725990674.6554072	6	11845	0.9688	0.0462
1725990674.659025	6	11846	0.9688	0.0381
1725990674.662703	6	11847	1.0000	0.0079
1725990674.66668	6	11848	1.0000	0.0116
1725990674.67059	6	11849	1.0000	0.0032
1725990674.6743019	6	11850	1.0000	0.0033
1725990674.678241	6	11851	1.0000	0.0137
1725990674.682104	6	11852	0.9688	0.0828
1725990674.6860979	6	11853	1.0000	0.0088
1725990674.6897779	6	11854	1.0000	0.0080
1725990674.6951559	6	11855	1.0000	0.0178
1725990674.698967	6	11856	0.9688	0.0703
1725990674.7027662	6	11857	1.0000	0.0026
1725990674.706347	6	11858	1.0000	0.0139
1725990674.710012	6	11859	1.0000	0.0379
1725990674.713695	6	11860	1.0000	0.0226
1725990674.717461	6	11861	0.9688	0.0340
1725990674.721398	6	11862	0.9375	0.1323
1725990674.72499	6	11863	0.9688	0.1766
1725990674.72872	6	11864	1.0000	0.0106
1725990674.73254	6	11865	0.9375	0.0565
1725990674.736329	6	11866	0.9688	0.0537
1725990674.740086	6	11867	1.0000	0.0153
1725990674.743737	6	11868	0.9062	0.2251
1725990674.747572	6	11869	0.9375	0.1827
1725990674.751393	6	11870	0.9688	0.0995
1725990674.75505	6	11871	0.9688	0.0653
1725990674.7589161	6	11872	0.9375	0.0813
1725990674.762614	6	11873	1.0000	0.0017
1725990674.766637	6	11874	1.0000	0.0042
1725990674.770486	6	11875	1.0000	0.0027
1725990674.774078	6	11876	0.9688	0.1059
1725990674.778055	6	11877	1.0000	0.0145
1725990674.7818398	6	11878	1.0000	0.0049
1725990674.785546	6	11879	1.0000	0.0271
1725990674.789309	6	11880	1.0000	0.0081
1725990674.793086	6	11881	1.0000	0.0158
1725990674.796824	6	11882	0.9688	0.1658
1725990674.800638	6	11883	1.0000	0.0065
1725990674.8043652	6	11884	1.0000	0.0017
1725990674.8079941	6	11885	0.9688	0.2001
1725990674.811815	6	11886	1.0000	0.0169
1725990674.8154829	6	11887	0.9688	0.0286
1725990674.819233	6	11888	1.0000	0.0030
1725990674.8230028	6	11889	1.0000	0.0283
1725990674.8267379	6	11890	1.0000	0.0156
1725990674.8304682	6	11891	1.0000	0.0165
1725990674.834118	6	11892	0.9688	0.0636
1725990674.837933	6	11893	1.0000	0.0024
1725990674.841683	6	11894	1.0000	0.0481
1725990674.845355	6	11895	0.9688	0.3764
1725990674.84914	6	11896	1.0000	0.0121
1725990674.852853	6	11897	1.0000	0.0064
1725990674.8566241	6	11898	1.0000	0.0011
1725990674.8603678	6	11899	0.9688	0.0504
1725990674.8641028	6	11900	1.0000	0.0078
1725990674.867879	6	11901	0.9688	0.0489
1725990674.871705	6	11902	0.9688	0.0444
1725990674.8754969	6	11903	0.9375	0.3728
1725990674.879502	6	11904	1.0000	0.0083
1725990674.8833878	6	11905	0.9688	0.2169
1725990674.8871481	6	11906	0.9688	0.1129
1725990674.890892	6	11907	1.0000	0.0076
1725990674.894686	6	11908	1.0000	0.0138
1725990674.898609	6	11909	1.0000	0.0016
1725990674.902621	6	11910	1.0000	0.0015
1725990674.906471	6	11911	0.9688	0.1270
1725990674.911988	6	11912	0.9688	0.0638
1725990674.9158149	6	11913	1.0000	0.0154
1725990674.919488	6	11914	0.9688	0.0280
1725990674.923234	6	11915	1.0000	0.0020
1725990674.926952	6	11916	0.9688	0.0608
1725990674.930593	6	11917	0.9688	0.0648
1725990674.934252	6	11918	0.9375	0.0956
1725990674.937889	6	11919	1.0000	0.0128
1725990674.941612	6	11920	0.9688	0.0414
1725990674.945338	6	11921	0.9688	0.1377
1725990674.949107	6	11922	0.9688	0.0494
1725990674.9529548	6	11923	1.0000	0.0268
1725990674.956668	6	11924	1.0000	0.0185
1725990674.960331	6	11925	0.9688	0.0412
1725990674.964185	6	11926	1.0000	0.0198
1725990674.967865	6	11927	1.0000	0.0226
1725990674.9715588	6	11928	0.9688	0.2212
1725990674.97523	6	11929	1.0000	0.0044
1725990674.979061	6	11930	1.0000	0.0125
1725990674.982867	6	11931	1.0000	0.0053
1725990674.986631	6	11932	0.9688	0.0679
1725990674.990417	6	11933	0.9375	0.1378
1725990674.994093	6	11934	1.0000	0.0227
1725990674.99776	6	11935	1.0000	0.0032
1725990675.001562	6	11936	1.0000	0.0020
1725990675.005322	6	11937	0.9375	0.0766
1725990675.009108	6	11938	1.0000	0.0024
1725990675.012801	6	11939	1.0000	0.0121
1725990675.016738	6	11940	0.9688	0.0512
1725990675.0204868	6	11941	0.9688	0.0781
1725990675.024323	6	11942	1.0000	0.0084
1725990675.028073	6	11943	1.0000	0.0100
1725990675.031842	6	11944	1.0000	0.0011
1725990675.035582	6	11945	1.0000	0.0046
1725990675.039356	6	11946	1.0000	0.0109
1725990675.0431879	6	11947	1.0000	0.0079
1725990675.0468879	6	11948	0.9688	0.1053
1725990675.0507321	6	11949	1.0000	0.0139
1725990675.054601	6	11950	0.9688	0.0652
1725990675.058274	6	11951	1.0000	0.0138
1725990675.0619662	6	11952	1.0000	0.0030
1725990675.0658271	6	11953	1.0000	0.0177
1725990675.069643	6	11954	1.0000	0.0169
1725990675.073359	6	11955	1.0000	0.0060
1725990675.077051	6	11956	1.0000	0.0063
1725990675.08092	6	11957	0.9688	0.0513
1725990675.084809	6	11958	1.0000	0.0183
1725990675.0892549	6	11959	1.0000	0.0148
1725990675.092997	6	11960	1.0000	0.0068
1725990675.0969028	6	11961	0.9688	0.0313
1725990675.100843	6	11962	1.0000	0.0097
1725990675.10464	6	11963	0.9688	0.0707
1725990675.108253	6	11964	1.0000	0.0052
1725990675.113136	6	11965	1.0000	0.0196
1725990675.117044	6	11966	1.0000	0.0075
1725990675.120928	6	11967	0.9688	0.0543
1725990675.124636	6	11968	0.9688	0.0294
1725990675.128323	6	11969	1.0000	0.0295
1725990675.1320739	6	11970	0.9062	0.0966
1725990675.1357172	6	11971	1.0000	0.0280
1725990675.139534	6	11972	0.9375	0.0798
1725990675.143282	6	11973	1.0000	0.0068
1725990675.14715	6	11974	0.9688	0.0974
1725990675.151051	6	11975	1.0000	0.0233
1725990675.154759	6	11976	1.0000	0.0141
1725990675.158598	6	11977	1.0000	0.0046
1725990675.162452	6	11978	1.0000	0.0062
1725990675.1661272	6	11979	1.0000	0.0059
1725990675.1699789	6	11980	1.0000	0.0372
1725990675.173706	6	11981	0.9375	0.1307
1725990675.177645	6	11982	1.0000	0.0160
1725990675.1815019	6	11983	0.9688	0.0884
1725990675.18575	6	11984	0.9688	0.0514
1725990675.1896908	6	11985	1.0000	0.0176
1725990675.1954792	6	11986	1.0000	0.0119
1725990675.199195	6	11987	1.0000	0.0033
1725990675.202914	6	11988	0.9688	0.0775
1725990675.2066932	6	11989	0.9688	0.0732
1725990675.21037	6	11990	1.0000	0.0074
1725990675.2141702	6	11991	0.9688	0.1178
1725990675.2178838	6	11992	1.0000	0.0125
1725990675.2216032	6	11993	0.9375	0.1133
1725990675.2253718	6	11994	1.0000	0.0067
1725990675.229146	6	11995	0.9688	0.0262
1725990675.232908	6	11996	0.9688	0.0557
1725990675.236641	6	11997	0.9688	0.0628
1725990675.240444	6	11998	0.9688	0.1113
1725990675.244172	6	11999	0.9375	0.0789
1725990675.2480278	6	12000	0.9375	0.1212
1725990675.2517262	6	12001	0.9688	0.0332
1725990675.550795	6	12002	1.0000	0.0036
1725990675.554741	6	12003	0.9688	0.0822
1725990675.558475	6	12004	1.0000	0.0063
1725990675.56237	6	12005	1.0000	0.0044
1725990675.566231	6	12006	1.0000	0.0109
1725990675.56997	6	12007	1.0000	0.0046
1725990675.573876	6	12008	1.0000	0.0191
1725990675.577708	6	12009	1.0000	0.0027
1725990675.581533	6	12010	1.0000	0.0056
1725990675.585591	6	12011	0.9375	0.2491
1725990675.589461	6	12012	1.0000	0.0094
1725990675.5932941	6	12013	1.0000	0.0094
1725990675.597064	6	12014	0.9375	0.2280
1725990675.600864	6	12015	0.9688	0.0593
1725990675.604695	6	12016	1.0000	0.0038
1725990675.608421	6	12017	1.0000	0.0065
1725990675.6122491	6	12018	0.9688	0.0471
1725990675.61613	6	12019	0.9688	0.0332
1725990675.6199849	6	12020	1.0000	0.0103
1725990675.623809	6	12021	1.0000	0.0053
1725990675.627684	6	12022	0.9375	0.1058
1725990675.6315022	6	12023	0.9688	0.2314
1725990675.6353102	6	12024	1.0000	0.0123
1725990675.63921	6	12025	1.0000	0.0032
1725990675.64305	6	12026	1.0000	0.0113
1725990675.646796	6	12027	0.9688	0.0904
1725990675.65078	6	12028	1.0000	0.0055
1725990675.6545138	6	12029	0.9688	0.0455
1725990675.658535	6	12030	1.0000	0.0039
1725990675.662192	6	12031	1.0000	0.0084
1725990675.6658869	6	12032	1.0000	0.0174
1725990675.6696908	6	12033	1.0000	0.0205
1725990675.673631	6	12034	1.0000	0.0061
1725990675.6775522	6	12035	0.9688	0.0523
1725990675.68142	6	12036	0.9688	0.0381
1725990675.685249	6	12037	1.0000	0.0218
1725990675.689168	6	12038	0.9688	0.1637
1725990675.692992	6	12039	1.0000	0.0080
1725990675.696885	6	12040	1.0000	0.0035
1725990675.700962	6	12041	0.9688	0.0349
1725990675.704779	6	12042	1.0000	0.0015
1725990675.708457	6	12043	0.9375	0.0955
1725990675.713883	6	12044	1.0000	0.0249
1725990675.7176661	6	12045	1.0000	0.0060
1725990675.721439	6	12046	1.0000	0.0071
1725990675.7252202	6	12047	1.0000	0.0340
1725990675.729113	6	12048	1.0000	0.0089
1725990675.732716	6	12049	0.9688	0.0872
1725990675.736491	6	12050	1.0000	0.0070
1725990675.7401521	6	12051	1.0000	0.0164
1725990675.7438169	6	12052	0.9688	0.0602
1725990675.747725	6	12053	0.9688	0.2255
1725990675.751471	6	12054	1.0000	0.0079
1725990675.755347	6	12055	0.9688	0.1222
1725990675.7590559	6	12056	0.9688	0.0734
1725990675.7627678	6	12057	1.0000	0.0027
1725990675.766647	6	12058	1.0000	0.0145
1725990675.7703521	6	12059	1.0000	0.0092
1725990675.774055	6	12060	1.0000	0.0014
1725990675.7778702	6	12061	1.0000	0.0429
1725990675.781506	6	12062	1.0000	0.0166
1725990675.78542	6	12063	0.9062	0.4677
1725990675.78915	6	12064	1.0000	0.0031
1725990675.7929652	6	12065	0.9062	0.1470
1725990675.796909	6	12066	1.0000	0.0035
1725990675.801795	6	12067	1.0000	0.0118
1725990675.8055522	6	12068	1.0000	0.0316
1725990675.8094342	6	12069	1.0000	0.0141
1725990675.81315	6	12070	1.0000	0.0028
1725990675.817387	6	12071	1.0000	0.0032
1725990675.821205	6	12072	1.0000	0.0141
1725990675.824909	6	12073	1.0000	0.0132
1725990675.829869	6	12074	0.9688	0.0993
1725990675.833774	6	12075	1.0000	0.0549
1725990675.8375192	6	12076	1.0000	0.0032
1725990675.841225	6	12077	1.0000	0.0050
1725990675.844912	6	12078	1.0000	0.0168
1725990675.848694	6	12079	0.9688	0.0363
1725990675.8523462	6	12080	1.0000	0.0051
1725990675.856131	6	12081	0.9688	0.0685
1725990675.859862	6	12082	0.9688	0.0874
1725990675.863602	6	12083	1.0000	0.0012
1725990675.867403	6	12084	0.9688	0.0742
1725990675.871134	6	12085	0.9688	0.0667
1725990675.8750238	6	12086	0.9688	0.0353
1725990675.878804	6	12087	1.0000	0.0210
1725990675.8824708	6	12088	1.0000	0.0360
1725990675.886257	6	12089	1.0000	0.0153
1725990675.889929	6	12090	1.0000	0.0045
1725990675.893684	6	12091	1.0000	0.0082
1725990675.897511	6	12092	0.9688	0.0638
1725990675.901392	6	12093	1.0000	0.0119
1725990675.905133	6	12094	1.0000	0.0178
1725990675.9089	6	12095	1.0000	0.0053
1725990675.9126358	6	12096	0.9688	0.0747
1725990675.916493	6	12097	1.0000	0.0256
1725990675.920321	6	12098	0.9688	0.0863
1725990675.9239879	6	12099	1.0000	0.0039
1725990675.927755	6	12100	0.9688	0.0453
1725990675.931402	6	12101	1.0000	0.0214
1725990675.9353778	6	12102	1.0000	0.0044
1725990675.939115	6	12103	0.9688	0.0318
1725990675.942934	6	12104	0.9688	0.0487
1725990675.946709	6	12105	0.9375	0.1547
1725990675.950759	6	12106	1.0000	0.0251
1725990675.9544709	6	12107	1.0000	0.0132
1725990675.958266	6	12108	1.0000	0.0197
1725990675.961956	6	12109	1.0000	0.0094
1725990675.965662	6	12110	0.9375	0.2518
1725990675.969426	6	12111	1.0000	0.0050
1725990675.973245	6	12112	1.0000	0.0363
1725990675.976956	6	12113	1.0000	0.0264
1725990675.9806988	6	12114	1.0000	0.0103
1725990675.9844348	6	12115	1.0000	0.0049
1725990675.9882581	6	12116	0.9688	0.0548
1725990675.992002	6	12117	1.0000	0.0151
1725990675.995666	6	12118	1.0000	0.0049
1725990675.9994612	6	12119	1.0000	0.0062
1725990676.0032132	6	12120	0.9688	0.0358
1725990676.006861	6	12121	0.9688	0.0580
1725990676.010679	6	12122	1.0000	0.0026
1725990676.014375	6	12123	1.0000	0.0069
1725990676.018086	6	12124	0.9688	0.0454
1725990676.0218	6	12125	1.0000	0.0113
1725990676.0255628	6	12126	1.0000	0.0073
1725990676.0292249	6	12127	1.0000	0.0394
1725990676.0332	6	12128	1.0000	0.0181
1725990676.0370612	6	12129	0.9688	0.0661
1725990676.0408	6	12130	1.0000	0.0207
1725990676.044492	6	12131	1.0000	0.0082
1725990676.0482008	6	12132	1.0000	0.0065
1725990676.052053	6	12133	1.0000	0.0301
1725990676.055882	6	12134	0.9062	0.2010
1725990676.059699	6	12135	1.0000	0.0433
1725990676.0634592	6	12136	1.0000	0.0264
1725990676.0673249	6	12137	0.9688	0.0860
1725990676.07107	6	12138	1.0000	0.0029
1725990676.07482	6	12139	1.0000	0.0070
