timestamp	epoch	step	accuracy	loss
1727146830.2928152	3	6039	1.0000	0.0031
1727146830.295758	3	6040	1.0000	0.0111
1727146830.2990348	3	6041	0.9375	0.1045
1727146830.30185	3	6042	0.9688	0.1058
1727146830.305351	3	6043	1.0000	0.0161
1727146830.308704	3	6044	0.9688	0.1483
1727146830.312182	3	6045	0.9688	0.0949
1727146830.315527	3	6046	0.9688	0.1114
1727146830.3188941	3	6047	0.9688	0.0892
1727146830.322227	3	6048	0.9688	0.0415
1727146830.325506	3	6049	0.9688	0.0468
1727146830.3283079	3	6050	1.0000	0.0144
1727146830.331659	3	6051	1.0000	0.0083
1727146830.3344908	3	6052	0.9375	0.1095
1727146830.337394	3	6053	1.0000	0.0152
1727146830.340798	3	6054	0.9688	0.0588
1727146830.344634	3	6055	1.0000	0.0128
1727146830.3481688	3	6056	1.0000	0.0171
1727146830.351549	3	6057	1.0000	0.0762
1727146830.3548841	3	6058	1.0000	0.0187
1727146830.358183	3	6059	1.0000	0.0239
1727146830.36154	3	6060	0.9688	0.0909
1727146830.364844	3	6061	1.0000	0.0219
1727146830.368117	3	6062	1.0000	0.0236
1727146830.371445	3	6063	1.0000	0.0166
1727146830.374669	3	6064	0.9688	0.1479
1727146830.378706	3	6065	1.0000	0.0065
1727146830.3822641	3	6066	0.9375	0.1432
1727146830.385545	3	6067	1.0000	0.0104
1727146830.3888159	3	6068	0.9375	0.1121
1727146830.392267	3	6069	1.0000	0.0208
1727146830.395692	3	6070	1.0000	0.0064
1727146830.3990731	3	6071	0.9375	0.1414
1727146830.402344	3	6072	1.0000	0.0229
1727146830.405681	3	6073	1.0000	0.0212
1727146830.40887	3	6074	1.0000	0.0308
1727146830.41279	3	6075	1.0000	0.0409
1727146830.416081	3	6076	0.9375	0.1488
1727146830.419585	3	6077	1.0000	0.0024
1727146830.422961	3	6078	0.9062	0.3872
1727146830.4263182	3	6079	1.0000	0.0192
1727146830.429714	3	6080	0.9688	0.1929
1727146830.433065	3	6081	0.9062	0.1681
1727146830.436835	3	6082	0.9688	0.1186
1727146830.4401531	3	6083	1.0000	0.0129
1727146830.4442601	3	6084	1.0000	0.0194
1727146830.447563	3	6085	0.9375	0.1054
1727146830.450838	3	6086	0.9062	0.2466
1727146830.454088	3	6087	1.0000	0.0408
1727146830.457641	3	6088	1.0000	0.0217
1727146830.4610171	3	6089	1.0000	0.0237
1727146830.464509	3	6090	1.0000	0.0310
1727146830.467745	3	6091	0.9062	0.2771
1727146830.471147	3	6092	0.9688	0.0957
1727146830.474439	3	6093	0.9688	0.0589
1727146830.478167	3	6094	0.9688	0.1369
1727146830.481822	3	6095	1.0000	0.0292
1727146830.485194	3	6096	0.9375	0.2094
1727146830.488678	3	6097	0.9375	0.2464
1727146830.4920871	3	6098	0.9688	0.0625
1727146830.495581	3	6099	1.0000	0.0352
1727146830.4991019	3	6100	1.0000	0.0163
1727146830.5024362	3	6101	1.0000	0.0040
1727146830.505755	3	6102	0.9688	0.0464
1727146830.5090592	3	6103	1.0000	0.0215
1727146830.513063	3	6104	1.0000	0.0398
1727146830.5165598	3	6105	1.0000	0.0060
1727146830.519948	3	6106	1.0000	0.0073
1727146830.523361	3	6107	1.0000	0.0175
1727146830.526735	3	6108	1.0000	0.0344
1727146830.5357141	3	6109	0.9688	0.0552
1727146830.539299	3	6110	1.0000	0.0263
1727146830.5434759	3	6111	0.9375	0.0732
1727146830.546867	3	6112	0.9688	0.1225
1727146830.550231	3	6113	1.0000	0.0031
1727146830.5537019	3	6114	1.0000	0.0126
1727146830.557146	3	6115	1.0000	0.0174
1727146830.560545	3	6116	0.9688	0.0583
1727146830.5638552	3	6117	1.0000	0.0448
1727146830.5671449	3	6118	1.0000	0.0066
1727146830.5709922	3	6119	0.9688	0.0362
1727146830.574363	3	6120	0.9688	0.1235
1727146830.577729	3	6121	1.0000	0.0368
1727146830.581135	3	6122	0.9375	0.0772
1727146830.5844722	3	6123	0.9688	0.0666
1727146830.587889	3	6124	1.0000	0.0353
1727146830.591251	3	6125	0.9062	0.1586
1727146830.594647	3	6126	0.9375	0.2473
1727146830.598009	3	6127	0.9688	0.0677
1727146830.602169	3	6128	1.0000	0.0235
1727146830.605481	3	6129	1.0000	0.0119
1727146830.608885	3	6130	0.9688	0.1697
1727146830.612313	3	6131	1.0000	0.0227
1727146830.615683	3	6132	1.0000	0.0041
1727146830.619002	3	6133	1.0000	0.0373
1727146830.622454	3	6134	1.0000	0.0074
1727146830.625653	3	6135	1.0000	0.0335
1727146830.6290402	3	6136	1.0000	0.0510
1727146830.632373	3	6137	0.9688	0.0748
1727146830.636788	3	6138	1.0000	0.0095
1727146830.640498	3	6139	0.9688	0.0971
1727146830.643874	3	6140	0.9688	0.0825
1727146830.6472929	3	6141	0.9375	0.2490
1727146830.65061	3	6142	1.0000	0.0141
1727146830.653985	3	6143	0.9688	0.0956
1727146830.6573188	3	6144	0.9688	0.0613
1727146830.66072	3	6145	1.0000	0.0525
1727146830.6641128	3	6146	1.0000	0.0060
1727146830.667383	3	6147	0.9688	0.0801
1727146830.671149	3	6148	1.0000	0.0213
1727146830.674792	3	6149	1.0000	0.0229
1727146830.678386	3	6150	0.9688	0.0669
1727146830.681924	3	6151	0.9062	0.2865
1727146830.685486	3	6152	0.9062	0.1732
1727146830.688982	3	6153	0.9062	0.2237
1727146830.6922612	3	6154	0.9375	0.1232
1727146830.695756	3	6155	0.9375	0.1475
1727146830.6990669	3	6156	0.9375	0.0904
1727146830.703455	3	6157	0.9688	0.1281
1727146830.706833	3	6158	0.9688	0.1605
1727146830.71045	3	6159	0.9688	0.0715
1727146830.713753	3	6160	1.0000	0.0222
1727146830.71723	3	6161	1.0000	0.0105
1727146830.720801	3	6162	0.9375	0.1782
1727146830.724192	3	6163	0.9688	0.0694
1727146830.727544	3	6164	0.9375	0.1417
1727146830.730946	3	6165	0.9688	0.0645
1727146830.734622	3	6166	1.0000	0.0031
1727146830.7384808	3	6167	1.0000	0.0393
1727146830.741983	3	6168	1.0000	0.0627
1727146830.7453618	3	6169	1.0000	0.0484
1727146830.7489731	3	6170	0.9688	0.0907
1727146830.752411	3	6171	0.9375	0.1803
1727146830.75584	3	6172	0.9688	0.0799
1727146830.75931	3	6173	1.0000	0.0332
1727146830.762676	3	6174	1.0000	0.0185
1727146830.766207	3	6175	0.9688	0.0553
1727146830.7704058	3	6176	1.0000	0.0045
1727146830.773849	3	6177	1.0000	0.0491
1727146830.777218	3	6178	0.9688	0.0358
1727146830.780624	3	6179	1.0000	0.0285
1727146830.784082	3	6180	0.9688	0.0753
1727146830.787492	3	6181	1.0000	0.0083
1727146830.7908149	3	6182	0.9688	0.0898
1727146830.7941031	3	6183	1.0000	0.0205
1727146830.7974908	3	6184	1.0000	0.0064
1727146830.800863	3	6185	0.9688	0.0590
1727146830.804747	3	6186	1.0000	0.0291
1727146830.808083	3	6187	1.0000	0.0112
1727146830.811595	3	6188	1.0000	0.0407
1727146830.815062	3	6189	0.9375	0.1562
1727146830.8184378	3	6190	1.0000	0.0654
1727146830.821918	3	6191	1.0000	0.0050
1727146830.825397	3	6192	1.0000	0.0086
1727146830.828845	3	6193	0.9375	0.2682
1727146830.832161	3	6194	0.9688	0.1038
1727146830.836571	3	6195	1.0000	0.0281
1727146830.840051	3	6196	0.9062	0.1235
1727146830.84347	3	6197	0.9688	0.0632
1727146830.847011	3	6198	0.9688	0.1216
1727146830.850402	3	6199	0.9688	0.1184
1727146830.853788	3	6200	0.9688	0.2115
1727146830.857143	3	6201	1.0000	0.0114
1727146830.860663	3	6202	1.0000	0.0125
1727146830.864044	3	6203	0.9688	0.2406
1727146830.867466	3	6204	1.0000	0.0347
1727146830.8715782	3	6205	1.0000	0.0090
1727146830.8748999	3	6206	0.9688	0.0906
1727146830.878308	3	6207	0.9688	0.0764
1727146830.8816519	3	6208	0.9688	0.1017
1727146830.8850539	3	6209	1.0000	0.0170
1727146830.888476	3	6210	1.0000	0.0096
1727146830.891883	3	6211	1.0000	0.0117
1727146830.896327	3	6212	1.0000	0.0054
1727146830.899879	3	6213	0.9688	0.1024
1727146830.904062	3	6214	0.9688	0.0377
1727146830.907878	3	6215	1.0000	0.0047
1727146830.9114208	3	6216	0.9688	0.0564
1727146830.914787	3	6217	0.9688	0.0673
1727146830.918139	3	6218	1.0000	0.0092
1727146830.921529	3	6219	1.0000	0.0152
1727146830.924839	3	6220	1.0000	0.0267
1727146830.928115	3	6221	0.9062	0.3076
1727146830.9314702	3	6222	1.0000	0.0183
1727146830.935411	3	6223	1.0000	0.0195
1727146830.938966	3	6224	1.0000	0.0198
1727146830.942337	3	6225	0.9688	0.1069
1727146830.945767	3	6226	0.8438	0.1924
1727146830.949328	3	6227	1.0000	0.0041
1727146830.952723	3	6228	1.0000	0.0483
1727146830.956067	3	6229	0.9062	0.1539
1727146830.9594398	3	6230	1.0000	0.0270
1727146830.962798	3	6231	0.9688	0.1469
1727146830.9662259	3	6232	0.9688	0.0627
1727146830.9702132	3	6233	1.0000	0.0558
1727146830.973535	3	6234	0.9688	0.1788
1727146830.976776	3	6235	0.9688	0.0310
1727146830.980151	3	6236	0.9375	0.3292
1727146830.983671	3	6237	1.0000	0.0261
1727146830.98701	3	6238	1.0000	0.0166
1727146830.990328	3	6239	1.0000	0.0444
1727146830.994252	3	6240	1.0000	0.0421
1727146830.997612	3	6241	0.9688	0.2296
1727146831.001683	3	6242	1.0000	0.0437
1727146831.0053298	3	6243	0.9688	0.0544
1727146831.008752	3	6244	0.9688	0.0590
1727146831.012437	3	6245	0.9688	0.0642
1727146831.0159621	3	6246	0.9688	0.0591
1727146831.019404	3	6247	1.0000	0.0357
1727146831.0228622	3	6248	1.0000	0.0111
1727146831.026408	3	6249	1.0000	0.0136
1727146831.0297012	3	6250	0.9688	0.2479
1727146831.033437	3	6251	1.0000	0.0428
1727146831.0369668	3	6252	1.0000	0.0069
1727146831.040357	3	6253	1.0000	0.0238
1727146831.043736	3	6254	0.9688	0.2706
1727146831.047117	3	6255	1.0000	0.0189
1727146831.050897	3	6256	1.0000	0.0148
1727146831.054304	3	6257	0.9688	0.0774
1727146831.057682	3	6258	1.0000	0.0185
1727146831.061227	3	6259	1.0000	0.0290
1727146831.06559	3	6260	1.0000	0.0455
1727146831.069173	3	6261	0.9688	0.1456
1727146831.072562	3	6262	1.0000	0.0129
1727146831.075982	3	6263	1.0000	0.0267
1727146831.079402	3	6264	0.9688	0.0370
1727146831.082742	3	6265	1.0000	0.0109
1727146831.086275	3	6266	1.0000	0.0218
1727146831.08965	3	6267	0.9688	0.0598
1727146831.093088	3	6268	0.9688	0.0378
1727146831.096444	3	6269	1.0000	0.0168
1727146831.100178	3	6270	0.9688	0.0679
1727146831.10385	3	6271	0.9688	0.1714
1727146831.107223	3	6272	0.9688	0.0515
1727146831.110553	3	6273	1.0000	0.0362
1727146831.113996	3	6274	1.0000	0.0084
1727146831.117354	3	6275	1.0000	0.0107
1727146831.120748	3	6276	1.0000	0.0478
1727146831.1242151	3	6277	0.9688	0.0420
1727146831.127923	3	6278	0.9375	0.1436
1727146831.132276	3	6279	1.0000	0.0083
1727146831.135905	3	6280	0.9688	0.0298
1727146831.139542	3	6281	1.0000	0.0013
1727146831.1428978	3	6282	1.0000	0.0161
1727146831.146231	3	6283	1.0000	0.0155
1727146831.149751	3	6284	1.0000	0.0227
1727146831.153495	3	6285	0.9688	0.2047
1727146831.156796	3	6286	0.9688	0.1136
1727146831.160715	3	6287	0.9688	0.0400
1727146831.165091	3	6288	1.0000	0.0032
1727146831.168658	3	6289	0.9688	0.0452
1727146831.1722162	3	6290	1.0000	0.0365
1727146831.175675	3	6291	1.0000	0.0298
1727146831.179057	3	6292	0.9375	0.1137
1727146831.1824582	3	6293	0.9375	0.1308
1727146831.185889	3	6294	1.0000	0.0280
1727146831.1894138	3	6295	0.9375	0.2080
1727146831.192825	3	6296	1.0000	0.0039
1727146831.196188	3	6297	1.0000	0.0082
1727146831.200494	3	6298	1.0000	0.0311
1727146831.204705	3	6299	0.9688	0.0397
1727146831.208193	3	6300	0.9688	0.0293
1727146831.211735	3	6301	0.9688	0.0577
1727146831.215704	3	6302	1.0000	0.0209
1727146831.22003	3	6303	0.9688	0.0536
1727146831.223936	3	6304	1.0000	0.0223
1727146831.2287638	3	6305	0.9688	0.0777
1727146831.234112	3	6306	0.9688	0.1588
1727146831.2380722	3	6307	1.0000	0.0142
1727146831.241919	3	6308	0.9062	0.1373
1727146831.246333	3	6309	0.9688	0.0416
1727146831.2508302	3	6310	1.0000	0.0105
1727146831.254843	3	6311	0.9688	0.1227
1727146831.261035	3	6312	1.0000	0.0175
1727146831.26678	3	6313	0.9375	0.1323
1727146831.271601	3	6314	0.9688	0.0262
1727146831.274621	3	6315	1.0000	0.0187
1727146831.2774742	3	6316	1.0000	0.0041
1727146831.280589	3	6317	0.9688	0.0537
1727146831.2833889	3	6318	0.9688	0.1140
1727146831.286565	3	6319	0.9688	0.1857
1727146831.289356	3	6320	1.0000	0.0121
1727146831.2921212	3	6321	0.9688	0.0915
1727146831.297345	3	6322	1.0000	0.0025
1727146831.302149	3	6323	1.0000	0.0094
1727146831.3054998	3	6324	1.0000	0.0190
1727146831.3082051	3	6325	0.9688	0.1076
1727146831.311143	3	6326	1.0000	0.0358
1727146831.31375	3	6327	1.0000	0.0343
1727146831.3165162	3	6328	1.0000	0.0042
1727146831.3198762	3	6329	0.9688	0.0486
1727146831.322878	3	6330	0.9688	0.0986
1727146831.325752	3	6331	0.8750	0.1242
1727146831.328775	3	6332	0.9688	0.0611
1727146831.3318279	3	6333	1.0000	0.0245
1727146831.3345768	3	6334	1.0000	0.0376
1727146831.33759	3	6335	0.9688	0.0914
1727146831.340485	3	6336	1.0000	0.0164
1727146831.343222	3	6337	0.9688	0.1795
1727146831.3462	3	6338	1.0000	0.0146
1727146831.34891	3	6339	0.9688	0.0538
1727146831.351861	3	6340	0.9375	0.1225
1727146831.3560479	3	6341	0.9375	0.0899
1727146831.359436	3	6342	1.0000	0.0433
1727146831.362664	3	6343	1.0000	0.0504
1727146831.365906	3	6344	1.0000	0.0376
1727146831.368567	3	6345	1.0000	0.0106
1727146831.3714392	3	6346	0.9688	0.0704
1727146831.374251	3	6347	0.9688	0.0368
1727146831.377075	3	6348	0.9688	0.1077
1727146831.379915	3	6349	1.0000	0.0491
1727146831.3826308	3	6350	1.0000	0.0054
1727146831.3853161	3	6351	1.0000	0.0198
1727146831.388298	3	6352	0.9688	0.0376
1727146831.39095	3	6353	1.0000	0.0117
1727146831.393683	3	6354	1.0000	0.0430
1727146831.3965209	3	6355	1.0000	0.0257
1727146831.399787	3	6356	1.0000	0.0426
1727146831.40313	3	6357	1.0000	0.0141
1727146831.405966	3	6358	0.9688	0.1250
1727146831.4092438	3	6359	1.0000	0.0080
1727146831.413087	3	6360	1.0000	0.0044
1727146831.416687	3	6361	1.0000	0.0183
1727146831.420084	3	6362	1.0000	0.0386
1727146831.423352	3	6363	1.0000	0.0153
1727146831.426406	3	6364	0.9062	0.2014
1727146831.4295208	3	6365	1.0000	0.0477
1727146831.432958	3	6366	0.9688	0.0665
1727146831.435777	3	6367	1.0000	0.0329
1727146831.439202	3	6368	0.9688	0.1196
1727146831.442061	3	6369	1.0000	0.0099
1727146831.44501	3	6370	0.9688	0.0370
1727146831.4483478	3	6371	0.9688	0.0815
1727146831.4512289	3	6372	1.0000	0.0413
1727146831.454344	3	6373	0.9688	0.0573
1727146831.457758	3	6374	1.0000	0.0734
1727146831.460706	3	6375	1.0000	0.0018
1727146831.463993	3	6376	0.9375	0.0805
1727146831.4681542	3	6377	0.9688	0.0318
1727146831.4711838	3	6378	0.9688	0.0597
1727146831.4745831	3	6379	0.9688	0.0725
1727146831.4782999	3	6380	0.9062	0.1556
1727146831.4817002	3	6381	0.9688	0.0934
1727146831.4850361	3	6382	0.9375	0.1050
1727146831.488357	3	6383	1.0000	0.0426
1727146831.491725	3	6384	0.9688	0.0567
1727146831.495095	3	6385	0.9062	0.1334
1727146831.4991171	3	6386	1.0000	0.0258
1727146831.502662	3	6387	0.9688	0.1057
1727146831.5059688	3	6388	0.9688	0.1269
1727146831.509311	3	6389	1.0000	0.0064
1727146831.51267	3	6390	0.9688	0.0596
1727146831.5159922	3	6391	0.9688	0.0884
1727146831.5195131	3	6392	1.0000	0.0191
1727146831.5229492	3	6393	0.9688	0.0724
1727146831.526337	3	6394	0.9688	0.0806
1727146831.529669	3	6395	0.9688	0.0626
1727146831.5340009	3	6396	1.0000	0.0050
1727146831.537487	3	6397	1.0000	0.0094
1727146831.540941	3	6398	0.9688	0.0509
1727146831.544341	3	6399	0.9688	0.2718
1727146831.54776	3	6400	1.0000	0.0408
1727146831.551289	3	6401	1.0000	0.0346
1727146831.556128	3	6402	1.0000	0.0155
1727146831.560833	3	6403	1.0000	0.0138
1727146831.567595	3	6404	0.9688	0.0854
1727146831.572447	3	6405	0.9062	0.1441
1727146831.5763872	3	6406	0.9688	0.0408
1727146831.5808551	3	6407	1.0000	0.0177
1727146831.584564	3	6408	1.0000	0.0118
1727146831.588806	3	6409	1.0000	0.0087
1727146831.592803	3	6410	0.9688	0.1362
1727146831.5972521	3	6411	0.9688	0.0380
1727146831.601388	3	6412	0.9375	0.0744
1727146831.605512	3	6413	1.0000	0.0203
1727146831.6090372	3	6414	0.9688	0.0997
1727146831.612648	3	6415	0.9688	0.0686
1727146831.6161878	3	6416	1.0000	0.0125
1727146831.619859	3	6417	0.9688	0.0474
1727146831.6235719	3	6418	0.9375	0.1362
1727146831.6270878	3	6419	1.0000	0.0162
1727146831.631953	3	6420	1.0000	0.0261
1727146831.635374	3	6421	0.9062	0.3144
1727146831.6391182	3	6422	0.9375	0.1164
1727146831.642717	3	6423	1.0000	0.0343
1727146831.646249	3	6424	0.9062	0.1176
1727146831.649685	3	6425	1.0000	0.0086
1727146831.6534069	3	6426	1.0000	0.0392
1727146831.657017	3	6427	0.9688	0.0595
1727146831.660531	3	6428	1.0000	0.0125
1727146831.6649249	3	6429	0.9375	0.0910
1727146831.668347	3	6430	1.0000	0.0505
1727146831.672066	3	6431	1.0000	0.0219
1727146831.675921	3	6432	1.0000	0.0203
1727146831.6796339	3	6433	0.9688	0.0455
1727146831.68316	3	6434	1.0000	0.0285
1727146831.686917	3	6435	0.9688	0.1370
1727146831.690401	3	6436	0.9688	0.0351
1727146831.694771	3	6437	0.9062	0.1310
1727146831.698933	3	6438	0.9688	0.0787
1727146831.702494	3	6439	1.0000	0.0139
1727146831.706003	3	6440	0.9688	0.0754
1727146831.7095811	3	6441	0.9688	0.0931
1727146831.7130299	3	6442	1.0000	0.0223
1727146831.716501	3	6443	1.0000	0.0298
1727146831.719861	3	6444	1.0000	0.0159
1727146831.724479	3	6445	0.9688	0.0999
1727146831.7281191	3	6446	0.9688	0.0580
1727146831.731734	3	6447	0.9688	0.0351
1727146831.7350342	3	6448	0.9375	0.1234
1727146831.739369	3	6449	0.9688	0.0688
1727146831.7430022	3	6450	1.0000	0.0125
1727146831.746513	3	6451	1.0000	0.0081
1727146831.750062	3	6452	1.0000	0.0379
1727146831.754184	3	6453	0.9688	0.1007
1727146831.758451	3	6454	1.0000	0.0104
1727146831.762165	3	6455	0.9688	0.0469
1727146831.765614	3	6456	0.9688	0.2510
1727146831.769859	3	6457	0.9688	0.0686
1727146831.7733371	3	6458	1.0000	0.0126
1727146831.777565	3	6459	0.9688	0.0775
1727146831.781066	3	6460	0.9688	0.0571
1727146831.78451	3	6461	0.9688	0.0480
1727146831.78785	3	6462	1.0000	0.0136
1727146831.791747	3	6463	0.9688	0.0402
1727146831.795952	3	6464	0.9688	0.0684
1727146831.79944	3	6465	0.9688	0.0451
1727146831.80385	3	6466	1.0000	0.0174
1727146831.807992	3	6467	0.9688	0.0860
1727146831.8119512	3	6468	0.9688	0.0798
1727146831.815777	3	6469	1.0000	0.0083
1727146831.8200269	3	6470	1.0000	0.0112
1727146831.825151	3	6471	0.9688	0.0590
1727146831.829182	3	6472	0.9688	0.0646
1727146831.832737	3	6473	0.8750	0.1855
1727146831.836326	3	6474	0.9688	0.0585
1727146831.8401	3	6475	1.0000	0.0184
1727146831.8439932	3	6476	0.9688	0.0443
1727146831.8475058	3	6477	1.0000	0.0137
1727146831.8509948	3	6478	0.9688	0.0748
1727146831.854708	3	6479	0.9062	0.2131
1727146831.858816	3	6480	1.0000	0.0076
1727146831.863026	3	6481	1.0000	0.0478
1727146831.866703	3	6482	1.0000	0.0140
1727146831.870968	3	6483	0.9375	0.4599
1727146831.875	3	6484	1.0000	0.0176
1727146831.879358	3	6485	1.0000	0.0337
1727146831.8832	3	6486	0.9688	0.3071
1727146831.887226	3	6487	0.9688	0.0866
1727146831.891828	3	6488	0.9688	0.0857
1727146831.8965151	3	6489	0.9688	0.0584
1727146831.900464	3	6490	0.9688	0.1098
1727146831.904055	3	6491	0.9688	0.0359
1727146831.907865	3	6492	1.0000	0.0128
1727146831.911604	3	6493	0.9688	0.1144
1727146831.916656	3	6494	0.9375	0.1444
1727146831.921498	3	6495	1.0000	0.0116
1727146831.9262872	3	6496	1.0000	0.0063
1727146831.930918	3	6497	0.9688	0.0327
1727146831.9346712	3	6498	0.9688	0.0516
1727146831.938645	3	6499	1.0000	0.0159
1727146831.9425018	3	6500	1.0000	0.0096
1727146831.946351	3	6501	0.9375	0.1590
1727146832.2488241	3	6502	1.0000	0.0140
1727146832.253439	3	6503	1.0000	0.0070
1727146832.258052	3	6504	1.0000	0.0166
1727146832.261824	3	6505	1.0000	0.0328
1727146832.265646	3	6506	0.9688	0.0804
1727146832.2690508	3	6507	0.9688	0.0734
1727146832.2729201	3	6508	1.0000	0.0125
1727146832.276588	3	6509	0.9688	0.1106
1727146832.2803898	3	6510	0.9688	0.0778
1727146832.283964	3	6511	0.9688	0.0466
1727146832.2877781	3	6512	1.0000	0.0360
1727146832.292288	3	6513	1.0000	0.0425
1727146832.2959208	3	6514	0.9375	0.1707
1727146832.2997189	3	6515	1.0000	0.0293
1727146832.3037	3	6516	1.0000	0.0197
1727146832.307613	3	6517	0.9688	0.0246
1727146832.3112278	3	6518	1.0000	0.0217
1727146832.314998	3	6519	1.0000	0.0265
1727146832.318985	3	6520	1.0000	0.0088
1727146832.322561	3	6521	0.9688	0.0801
1727146832.3270102	3	6522	0.9062	0.1502
1727146832.330843	3	6523	1.0000	0.0211
1727146832.334336	3	6524	1.0000	0.0049
1727146832.3384042	3	6525	0.9062	0.1886
1727146832.3420212	3	6526	0.9688	0.0706
1727146832.3457038	3	6527	1.0000	0.0309
1727146832.349407	3	6528	1.0000	0.0069
1727146832.353436	3	6529	0.9688	0.0552
1727146832.3579662	3	6530	1.0000	0.0173
1727146832.361866	3	6531	1.0000	0.0350
1727146832.365484	3	6532	1.0000	0.0259
1727146832.3692281	3	6533	1.0000	0.0043
1727146832.3729339	3	6534	1.0000	0.0674
1727146832.3762612	3	6535	1.0000	0.0462
1727146832.380332	3	6536	0.9375	0.1326
1727146832.384209	3	6537	1.0000	0.0119
1727146832.387729	3	6538	0.9688	0.1069
1727146832.3926861	3	6539	0.9375	0.2000
1727146832.397106	3	6540	1.0000	0.0131
1727146832.401154	3	6541	0.9688	0.1597
1727146832.404991	3	6542	1.0000	0.0045
1727146832.408609	3	6543	1.0000	0.0056
1727146832.412957	3	6544	1.0000	0.0160
1727146832.41695	3	6545	1.0000	0.0079
1727146832.420701	3	6546	0.9688	0.0353
1727146832.4249978	3	6547	1.0000	0.0413
1727146832.429031	3	6548	1.0000	0.0060
1727146832.432689	3	6549	0.9688	0.0498
1727146832.4365282	3	6550	0.9688	0.1107
1727146832.4402182	3	6551	0.9688	0.1333
1727146832.444361	3	6552	1.0000	0.0093
1727146832.447955	3	6553	0.9062	0.1956
1727146832.452065	3	6554	1.0000	0.0090
1727146832.455891	3	6555	1.0000	0.0333
1727146832.45938	3	6556	1.0000	0.0044
1727146832.4635189	3	6557	1.0000	0.0559
1727146832.4670458	3	6558	0.9688	0.1504
1727146832.470892	3	6559	0.9688	0.0581
1727146832.474682	3	6560	1.0000	0.0170
1727146832.478847	3	6561	0.9688	0.1831
1727146832.482347	3	6562	0.9688	0.0667
1727146832.485876	3	6563	1.0000	0.0076
1727146832.4906838	3	6564	1.0000	0.0168
1727146832.4943528	3	6565	0.9688	0.1047
1727146832.497772	3	6566	1.0000	0.0146
1727146832.5018702	3	6567	0.9688	0.0627
1727146832.505607	3	6568	0.9688	0.0645
1727146832.509134	3	6569	0.9688	0.0565
1727146832.512545	3	6570	0.9688	0.1719
1727146832.5166342	3	6571	0.9688	0.0614
1727146832.520216	3	6572	1.0000	0.0212
1727146832.524805	3	6573	1.0000	0.0073
1727146832.528418	3	6574	1.0000	0.0069
1727146832.53211	3	6575	1.0000	0.0112
1727146832.536406	3	6576	1.0000	0.0096
1727146832.5398679	3	6577	0.9688	0.0553
1727146832.543537	3	6578	0.9688	0.1368
1727146832.546929	3	6579	1.0000	0.0260
1727146832.5509608	3	6580	0.9688	0.0747
1727146832.5550442	3	6581	0.9375	0.1131
1727146832.558413	3	6582	1.0000	0.0195
1727146832.5620449	3	6583	0.9688	0.1038
1727146832.5656	3	6584	0.9688	0.0805
1727146832.569142	3	6585	1.0000	0.0162
1727146832.5725381	3	6586	1.0000	0.0214
1727146832.5759518	3	6587	1.0000	0.0169
1727146832.579825	3	6588	0.9688	0.0623
1727146832.583814	3	6589	1.0000	0.0400
1727146832.587749	3	6590	1.0000	0.0164
1727146832.591469	3	6591	1.0000	0.0357
1727146832.5950458	3	6592	1.0000	0.0266
1727146832.5986838	3	6593	0.9688	0.1097
1727146832.60224	3	6594	1.0000	0.0082
1727146832.605833	3	6595	0.9375	0.3176
1727146832.609283	3	6596	0.9688	0.0726
1727146832.6129541	3	6597	0.9375	0.1866
1727146832.616628	3	6598	0.9375	0.0897
1727146832.620374	3	6599	1.0000	0.0488
1727146832.62416	3	6600	1.0000	0.0170
1727146832.627666	3	6601	0.9688	0.1371
1727146832.631268	3	6602	0.9688	0.2658
1727146832.635054	3	6603	0.9688	0.0781
1727146832.638371	3	6604	0.9688	0.0311
1727146832.641958	3	6605	0.9688	0.0506
1727146832.645561	3	6606	0.9688	0.0664
1727146832.649576	3	6607	1.0000	0.0154
1727146832.653116	3	6608	0.9688	0.1309
1727146832.6566532	3	6609	1.0000	0.0203
1727146832.660168	3	6610	0.8750	0.2601
1727146832.663784	3	6611	0.9688	0.1098
1727146832.667519	3	6612	0.9688	0.0445
1727146832.671024	3	6613	1.0000	0.0564
1727146832.674738	3	6614	0.9375	0.3168
1727146832.6781619	3	6615	1.0000	0.0485
1727146832.68182	3	6616	1.0000	0.0135
1727146832.6852999	3	6617	1.0000	0.0154
1727146832.688878	3	6618	0.9688	0.0851
1727146832.69262	3	6619	1.0000	0.0100
1727146832.696357	3	6620	0.9688	0.1352
1727146832.700047	3	6621	0.9688	0.1410
1727146832.7038562	3	6622	1.0000	0.0089
1727146832.707722	3	6623	1.0000	0.0200
1727146832.711031	3	6624	0.9688	0.0443
1727146832.715413	3	6625	0.9688	0.0781
1727146832.719241	3	6626	0.9375	0.1042
1727146832.722964	3	6627	0.9688	0.0680
1727146832.72659	3	6628	0.9688	0.1248
1727146832.7303119	3	6629	1.0000	0.0170
1727146832.733779	3	6630	1.0000	0.0663
1727146832.737317	3	6631	1.0000	0.0134
1727146832.740869	3	6632	1.0000	0.0032
1727146832.744384	3	6633	0.9375	0.0866
1727146832.748863	3	6634	1.0000	0.0047
1727146832.752772	3	6635	1.0000	0.0413
1727146832.757331	3	6636	0.9688	0.0523
1727146832.7610419	3	6637	1.0000	0.0055
1727146832.7645922	3	6638	1.0000	0.0100
