timestamp	epoch	step	accuracy	loss
1711160246.54756	6	11275	0.9375	0.1257
1711160246.5517771	6	11276	1.0000	0.0265
1711160246.555799	6	11277	0.9688	0.0585
1711160246.560083	6	11278	1.0000	0.0012
1711160246.564254	6	11279	0.9688	0.0494
1711160246.568379	6	11280	1.0000	0.0144
1711160246.572418	6	11281	1.0000	0.0083
1711160246.576607	6	11282	1.0000	0.0316
1711160246.580446	6	11283	1.0000	0.0080
1711160246.5845299	6	11284	1.0000	0.0183
1711160246.588542	6	11285	0.9688	0.1237
1711160246.592521	6	11286	0.9688	0.1195
1711160246.596555	6	11287	1.0000	0.0042
1711160246.600582	6	11288	1.0000	0.0088
1711160246.6046531	6	11289	1.0000	0.0727
1711160246.608635	6	11290	1.0000	0.0021
1711160246.6125891	6	11291	1.0000	0.0078
1711160246.6166232	6	11292	1.0000	0.0181
1711160246.620519	6	11293	1.0000	0.0129
1711160246.6244	6	11294	1.0000	0.0062
1711160246.628196	6	11295	1.0000	0.0238
1711160246.632156	6	11296	1.0000	0.0326
1711160246.63603	6	11297	1.0000	0.0135
1711160246.639852	6	11298	1.0000	0.0168
1711160246.643939	6	11299	1.0000	0.0087
1711160246.647522	6	11300	1.0000	0.0119
1711160246.651453	6	11301	0.9688	0.0486
1711160246.655493	6	11302	1.0000	0.0063
1711160246.659891	6	11303	0.9688	0.0979
1711160246.663702	6	11304	1.0000	0.0305
1711160246.667805	6	11305	1.0000	0.0120
1711160246.671694	6	11306	0.9688	0.0337
1711160246.675361	6	11307	1.0000	0.0112
1711160246.679178	6	11308	0.9688	0.0255
1711160246.682981	6	11309	1.0000	0.0043
1711160246.6868758	6	11310	0.9062	0.1674
1711160246.690515	6	11311	1.0000	0.0042
1711160246.694269	6	11312	0.9688	0.1658
1711160246.698025	6	11313	1.0000	0.0365
1711160246.701779	6	11314	1.0000	0.0504
1711160246.705643	6	11315	1.0000	0.0023
1711160246.7095659	6	11316	1.0000	0.0106
1711160246.713521	6	11317	0.9688	0.1002
1711160246.7172039	6	11318	0.9688	0.0843
1711160246.720978	6	11319	1.0000	0.0009
1711160246.724958	6	11320	1.0000	0.0063
1711160246.7286248	6	11321	0.9688	0.0525
1711160246.732424	6	11322	0.9688	0.0747
1711160246.736174	6	11323	1.0000	0.0031
1711160246.7398741	6	11324	1.0000	0.0182
1711160246.743735	6	11325	0.9688	0.0683
1711160246.7476008	6	11326	0.9688	0.1210
1711160246.751434	6	11327	0.9375	0.2071
1711160246.7553768	6	11328	1.0000	0.0112
1711160246.759975	6	11329	1.0000	0.0079
1711160246.763586	6	11330	1.0000	0.0070
1711160246.7674701	6	11331	1.0000	0.0116
1711160246.7710872	6	11332	1.0000	0.0076
1711160246.775049	6	11333	0.9688	0.0838
1711160246.778734	6	11334	1.0000	0.0064
1711160246.782772	6	11335	1.0000	0.0190
1711160246.78653	6	11336	1.0000	0.0070
1711160246.790267	6	11337	1.0000	0.0047
1711160246.793982	6	11338	1.0000	0.0114
1711160246.797704	6	11339	1.0000	0.0102
1711160246.8017302	6	11340	1.0000	0.0411
1711160246.805665	6	11341	0.9688	0.0427
1711160246.809485	6	11342	0.9688	0.1203
1711160246.813248	6	11343	1.0000	0.0201
1711160246.816992	6	11344	1.0000	0.0032
1711160246.820703	6	11345	1.0000	0.0187
1711160246.824411	6	11346	0.9688	0.0990
1711160246.828154	6	11347	1.0000	0.0233
1711160246.831926	6	11348	1.0000	0.0312
1711160246.836698	6	11349	0.9688	0.0522
1711160246.84047	6	11350	0.9688	0.0935
1711160246.84439	6	11351	0.9375	0.1553
1711160246.848157	6	11352	1.0000	0.0041
1711160246.851866	6	11353	0.9688	0.1021
1711160246.855689	6	11354	0.9688	0.0609
1711160246.859947	6	11355	1.0000	0.0084
1711160246.863981	6	11356	1.0000	0.0059
1711160246.86791	6	11357	1.0000	0.0019
1711160246.871778	6	11358	1.0000	0.0050
1711160246.875521	6	11359	1.0000	0.0077
1711160246.879644	6	11360	1.0000	0.0090
1711160246.883281	6	11361	0.9688	0.1125
1711160246.8869739	6	11362	0.9375	0.1000
1711160246.8910332	6	11363	0.9688	0.0616
1711160246.89467	6	11364	1.0000	0.0039
1711160246.898428	6	11365	0.9688	0.0967
1711160246.902058	6	11366	1.0000	0.0172
1711160246.9058712	6	11367	1.0000	0.0174
1711160246.9098802	6	11368	0.9688	0.1046
1711160246.913613	6	11369	1.0000	0.0085
1711160246.917214	6	11370	0.9688	0.1583
1711160246.920985	6	11371	0.9688	0.0495
1711160246.924783	6	11372	0.9688	0.4176
1711160246.928542	6	11373	1.0000	0.0282
1711160246.932516	6	11374	1.0000	0.0167
1711160246.9361868	6	11375	1.0000	0.0056
1711160246.939807	6	11376	1.0000	0.0204
1711160246.943694	6	11377	1.0000	0.0067
1711160246.947592	6	11378	1.0000	0.0297
1711160246.951467	6	11379	1.0000	0.0153
1711160246.955488	6	11380	0.9688	0.0308
1711160246.959763	6	11381	1.0000	0.0248
1711160246.96367	6	11382	1.0000	0.0146
1711160246.967558	6	11383	1.0000	0.0045
1711160246.9712582	6	11384	1.0000	0.0080
1711160246.975052	6	11385	0.9375	0.0765
1711160246.9788	6	11386	0.9688	0.0734
1711160246.982646	6	11387	0.9375	0.1942
1711160246.98641	6	11388	1.0000	0.0174
1711160246.990089	6	11389	1.0000	0.0203
1711160246.993844	6	11390	1.0000	0.0131
1711160246.997568	6	11391	0.9688	0.1565
1711160247.001364	6	11392	0.9688	0.1509
1711160247.0051641	6	11393	1.0000	0.0072
1711160247.009079	6	11394	0.9688	0.0661
1711160247.012961	6	11395	1.0000	0.0098
1711160247.0166268	6	11396	0.9688	0.1031
1711160247.020449	6	11397	1.0000	0.0147
1711160247.024769	6	11398	1.0000	0.0092
1711160247.0286531	6	11399	1.0000	0.0032
1711160247.032671	6	11400	1.0000	0.0067
1711160247.036362	6	11401	1.0000	0.0071
1711160247.0401862	6	11402	0.9688	0.0366
1711160247.0440059	6	11403	1.0000	0.0177
1711160247.047811	6	11404	1.0000	0.0063
1711160247.051605	6	11405	1.0000	0.0204
1711160247.055601	6	11406	0.9688	0.0939
1711160247.060009	6	11407	1.0000	0.0121
1711160247.063926	6	11408	0.9688	0.0248
1711160247.067721	6	11409	1.0000	0.0275
1711160247.071579	6	11410	0.9688	0.0792
1711160247.075378	6	11411	1.0000	0.0027
1711160247.0791419	6	11412	1.0000	0.0196
1711160247.082939	6	11413	0.9688	0.0782
1711160247.086786	6	11414	0.9062	0.2530
1711160247.090519	6	11415	1.0000	0.0055
1711160247.0942562	6	11416	1.0000	0.0158
1711160247.09803	6	11417	1.0000	0.0031
1711160247.101681	6	11418	0.9688	0.0370
1711160247.1056042	6	11419	0.9688	0.1058
1711160247.109468	6	11420	1.0000	0.0028
1711160247.1132102	6	11421	1.0000	0.0100
1711160247.11697	6	11422	1.0000	0.0114
1711160247.120666	6	11423	0.9688	0.0262
1711160247.124445	6	11424	1.0000	0.0129
1711160247.1281312	6	11425	0.9688	0.0471
1711160247.1317859	6	11426	1.0000	0.0040
1711160247.135508	6	11427	0.9688	0.0682
1711160247.139288	6	11428	1.0000	0.0032
1711160247.143143	6	11429	0.9688	0.0412
1711160247.1469262	6	11430	1.0000	0.0057
1711160247.150763	6	11431	0.9375	0.1019
1711160247.154531	6	11432	0.9688	0.0503
1711160247.1583538	6	11433	1.0000	0.0048
1711160247.162312	6	11434	0.9688	0.0768
1711160247.166107	6	11435	0.9688	0.0643
1711160247.1697202	6	11436	1.0000	0.0106
1711160247.173555	6	11437	1.0000	0.0049
1711160247.177258	6	11438	0.9375	0.1145
1711160247.181063	6	11439	0.9688	0.0770
1711160247.185076	6	11440	1.0000	0.0094
1711160247.188715	6	11441	1.0000	0.0203
1711160247.192619	6	11442	1.0000	0.0086
1711160247.196575	6	11443	1.0000	0.0069
1711160247.200319	6	11444	1.0000	0.0265
1711160247.204146	6	11445	0.9688	0.1534
1711160247.20799	6	11446	1.0000	0.0099
1711160247.212188	6	11447	0.9375	0.1154
1711160247.216317	6	11448	1.0000	0.0207
1711160247.2199209	6	11449	1.0000	0.0198
1711160247.223685	6	11450	1.0000	0.0248
1711160247.228311	6	11451	1.0000	0.0093
1711160247.232043	6	11452	1.0000	0.0025
1711160247.235702	6	11453	1.0000	0.0203
1711160247.2394161	6	11454	0.9688	0.1011
1711160247.243233	6	11455	0.9688	0.0621
1711160247.247051	6	11456	1.0000	0.0089
1711160247.250896	6	11457	0.9688	0.0557
1711160247.254634	6	11458	1.0000	0.0256
1711160247.2583628	6	11459	1.0000	0.0142
1711160247.262744	6	11460	0.9688	0.0574
1711160247.266685	6	11461	0.9688	0.0749
1711160247.270439	6	11462	0.9688	0.0421
1711160247.274367	6	11463	1.0000	0.0006
1711160247.2780821	6	11464	1.0000	0.0331
1711160247.281847	6	11465	0.9688	0.0556
1711160247.2856371	6	11466	0.9688	0.0476
1711160247.2894568	6	11467	0.9688	0.0714
1711160247.293312	6	11468	1.0000	0.0071
1711160247.297268	6	11469	0.9688	0.2069
1711160247.300863	6	11470	1.0000	0.0208
1711160247.305037	6	11471	0.9375	0.0614
1711160247.308753	6	11472	1.0000	0.0012
1711160247.312323	6	11473	0.9688	0.0510
1711160247.3163369	6	11474	1.0000	0.0006
1711160247.3199859	6	11475	1.0000	0.0106
1711160247.3238301	6	11476	1.0000	0.0047
1711160247.327557	6	11477	1.0000	0.0089
1711160247.331261	6	11478	1.0000	0.0034
1711160247.335008	6	11479	0.9688	0.0475
1711160247.3388538	6	11480	1.0000	0.0055
1711160247.34268	6	11481	1.0000	0.0069
1711160247.346572	6	11482	1.0000	0.0118
1711160247.3501859	6	11483	1.0000	0.0212
1711160247.353981	6	11484	1.0000	0.0177
1711160247.357685	6	11485	1.0000	0.0180
1711160247.3616588	6	11486	1.0000	0.0083
1711160247.3656352	6	11487	0.9375	0.1589
1711160247.36936	6	11488	1.0000	0.0289
1711160247.373159	6	11489	0.9688	0.0840
1711160247.376954	6	11490	0.9688	0.0469
1711160247.3808541	6	11491	0.9688	0.0462
1711160247.385039	6	11492	1.0000	0.0231
1711160247.388905	6	11493	1.0000	0.0401
1711160247.392687	6	11494	1.0000	0.0039
1711160247.3963861	6	11495	1.0000	0.0261
1711160247.4000242	6	11496	0.9688	0.0256
1711160247.4037068	6	11497	1.0000	0.0109
1711160247.407684	6	11498	0.9688	0.0761
1711160247.411417	6	11499	0.9688	0.0440
1711160247.415058	6	11500	1.0000	0.0234
1711160247.418725	6	11501	1.0000	0.0040
1711160247.729325	6	11502	0.9688	0.1060
1711160247.733869	6	11503	1.0000	0.0193
1711160247.738013	6	11504	0.9688	0.2576
1711160247.742056	6	11505	0.9688	0.0324
1711160247.745901	6	11506	0.9375	0.1375
1711160247.749726	6	11507	1.0000	0.0058
1711160247.753709	6	11508	0.9688	0.1142
1711160247.757626	6	11509	1.0000	0.0093
1711160247.761908	6	11510	1.0000	0.0237
1711160247.7674088	6	11511	1.0000	0.0051
1711160247.77177	6	11512	1.0000	0.0100
1711160247.7757142	6	11513	1.0000	0.0116
1711160247.7801201	6	11514	1.0000	0.0188
1711160247.784466	6	11515	1.0000	0.0026
1711160247.7883132	6	11516	1.0000	0.0085
1711160247.7921972	6	11517	1.0000	0.0083
1711160247.79636	6	11518	0.9688	0.0288
1711160247.800164	6	11519	1.0000	0.0188
1711160247.80482	6	11520	0.9688	0.2641
1711160247.808645	6	11521	1.0000	0.0170
1711160247.812544	6	11522	1.0000	0.0147
1711160247.8164082	6	11523	0.9375	0.0731
1711160247.820319	6	11524	1.0000	0.0034
1711160247.824487	6	11525	0.9688	0.0810
1711160247.828348	6	11526	1.0000	0.0172
1711160247.833081	6	11527	1.0000	0.0045
1711160247.837877	6	11528	1.0000	0.0027
1711160247.8419	6	11529	1.0000	0.0299
1711160247.8457758	6	11530	1.0000	0.0090
1711160247.849874	6	11531	1.0000	0.0061
1711160247.853764	6	11532	0.9688	0.0424
1711160247.857693	6	11533	1.0000	0.0066
1711160247.861813	6	11534	1.0000	0.0157
1711160247.866124	6	11535	1.0000	0.0252
1711160247.870543	6	11536	1.0000	0.0039
1711160247.874421	6	11537	1.0000	0.0011
1711160247.8785942	6	11538	1.0000	0.0032
1711160247.882566	6	11539	1.0000	0.0157
1711160247.8865669	6	11540	1.0000	0.0321
1711160247.8904068	6	11541	1.0000	0.0251
1711160247.8942778	6	11542	0.9688	0.0947
1711160247.898263	6	11543	1.0000	0.0213
1711160247.902129	6	11544	0.9688	0.0693
1711160247.9059892	6	11545	1.0000	0.0107
1711160247.909915	6	11546	1.0000	0.0026
1711160247.914423	6	11547	0.9688	0.0333
1711160247.91846	6	11548	1.0000	0.0019
1711160247.9224372	6	11549	1.0000	0.0345
1711160247.9264011	6	11550	0.9688	0.0611
1711160247.9302678	6	11551	1.0000	0.0031
1711160247.9340649	6	11552	1.0000	0.0315
1711160247.938228	6	11553	0.9688	0.0837
1711160247.942003	6	11554	1.0000	0.0103
1711160247.945806	6	11555	1.0000	0.0055
1711160247.949929	6	11556	1.0000	0.0125
1711160247.954349	6	11557	1.0000	0.0065
1711160247.9582772	6	11558	0.9688	0.0684
1711160247.962254	6	11559	1.0000	0.0363
1711160247.966176	6	11560	1.0000	0.0078
1711160247.9701161	6	11561	0.9688	0.0775
1711160247.974283	6	11562	1.0000	0.0278
1711160247.97827	6	11563	0.9688	0.0429
1711160247.982497	6	11564	1.0000	0.0109
1711160247.986847	6	11565	1.0000	0.0017
1711160247.9910378	6	11566	1.0000	0.0202
1711160247.995146	6	11567	0.9688	0.0509
1711160247.9992042	6	11568	1.0000	0.0056
1711160248.003201	6	11569	1.0000	0.0036
1711160248.007104	6	11570	1.0000	0.0107
1711160248.011103	6	11571	1.0000	0.0042
1711160248.015029	6	11572	1.0000	0.0170
1711160248.0189261	6	11573	1.0000	0.0101
1711160248.022897	6	11574	0.9688	0.0310
1711160248.02674	6	11575	0.9688	0.0304
1711160248.0306041	6	11576	0.9688	0.0773
1711160248.034453	6	11577	1.0000	0.0099
1711160248.0384178	6	11578	1.0000	0.0138
1711160248.042745	6	11579	1.0000	0.0056
1711160248.046751	6	11580	1.0000	0.0134
1711160248.050569	6	11581	0.9688	0.0827
1711160248.054637	6	11582	1.0000	0.0145
1711160248.058677	6	11583	1.0000	0.0082
1711160248.0625138	6	11584	1.0000	0.0022
1711160248.066442	6	11585	0.9688	0.0399
1711160248.0702689	6	11586	0.9688	0.2270
1711160248.074378	6	11587	0.9688	0.0925
1711160248.078283	6	11588	1.0000	0.0201
1711160248.0829031	6	11589	0.9688	0.0776
1711160248.0868852	6	11590	0.9688	0.1047
1711160248.0910442	6	11591	1.0000	0.0316
1711160248.095008	6	11592	1.0000	0.0025
1711160248.099112	6	11593	1.0000	0.0057
1711160248.103243	6	11594	1.0000	0.0089
1711160248.107135	6	11595	1.0000	0.0007
1711160248.111105	6	11596	1.0000	0.0107
1711160248.114892	6	11597	1.0000	0.0023
1711160248.118813	6	11598	1.0000	0.0185
1711160248.122685	6	11599	1.0000	0.0206
1711160248.126772	6	11600	0.9375	0.1338
1711160248.130711	6	11601	1.0000	0.0243
1711160248.134759	6	11602	0.9688	0.0623
1711160248.138609	6	11603	1.0000	0.0222
1711160248.142433	6	11604	0.9688	0.0398
1711160248.1462662	6	11605	0.9375	0.1414
1711160248.150065	6	11606	1.0000	0.0192
1711160248.1539788	6	11607	1.0000	0.0009
1711160248.1577501	6	11608	0.9375	0.1945
1711160248.161501	6	11609	0.9688	0.0487
1711160248.165492	6	11610	1.0000	0.0420
1711160248.169282	6	11611	1.0000	0.0430
1711160248.1729438	6	11612	0.9688	0.0742
1711160248.176873	6	11613	1.0000	0.0189
1711160248.1810272	6	11614	1.0000	0.0228
1711160248.184891	6	11615	0.9375	0.0975
1711160248.18947	6	11616	1.0000	0.0020
1711160248.193434	6	11617	1.0000	0.0249
1711160248.19744	6	11618	0.9688	0.0430
1711160248.2015	6	11619	1.0000	0.0071
1711160248.2054589	6	11620	0.9688	0.0862
1711160248.209465	6	11621	1.0000	0.0033
1711160248.213459	6	11622	1.0000	0.0099
1711160248.217231	6	11623	1.0000	0.0039
1711160248.221439	6	11624	1.0000	0.0291
1711160248.225256	6	11625	0.9688	0.1873
1711160248.2297049	6	11626	1.0000	0.0495
1711160248.233496	6	11627	0.9688	0.1256
1711160248.237304	6	11628	1.0000	0.0093
1711160248.241545	6	11629	1.0000	0.0425
1711160248.2452369	6	11630	0.9688	0.1118
1711160248.249307	6	11631	0.9688	0.0709
1711160248.2531211	6	11632	0.9688	0.1707
1711160248.2569542	6	11633	1.0000	0.0244
1711160248.2614982	6	11634	1.0000	0.0047
1711160248.265902	6	11635	1.0000	0.0375
1711160248.269728	6	11636	1.0000	0.0171
1711160248.27355	6	11637	1.0000	0.0097
1711160248.27756	6	11638	1.0000	0.0048
1711160248.282323	6	11639	1.0000	0.0101
1711160248.28641	6	11640	0.9688	0.0325
1711160248.290228	6	11641	1.0000	0.0373
1711160248.2941802	6	11642	1.0000	0.0164
1711160248.2979681	6	11643	0.9375	0.0800
1711160248.301944	6	11644	0.9375	0.1159
1711160248.305975	6	11645	1.0000	0.0112
1711160248.309815	6	11646	1.0000	0.0235
1711160248.3137841	6	11647	1.0000	0.0200
1711160248.3175921	6	11648	1.0000	0.0159
1711160248.3214028	6	11649	1.0000	0.0029
1711160248.325405	6	11650	1.0000	0.0172
1711160248.329323	6	11651	1.0000	0.0069
1711160248.3337479	6	11652	0.9688	0.0359
1711160248.3380039	6	11653	0.9688	0.0334
1711160248.34179	6	11654	1.0000	0.0125
1711160248.345566	6	11655	0.9688	0.0747
1711160248.34944	6	11656	1.0000	0.0361
1711160248.353127	6	11657	1.0000	0.0192
1711160248.356875	6	11658	1.0000	0.0382
1711160248.360862	6	11659	1.0000	0.0228
1711160248.364671	6	11660	1.0000	0.0294
1711160248.3688269	6	11661	1.0000	0.0147
1711160248.372734	6	11662	1.0000	0.0025
1711160248.376639	6	11663	1.0000	0.0165
1711160248.380705	6	11664	1.0000	0.0152
1711160248.384564	6	11665	1.0000	0.0134
1711160248.388714	6	11666	0.9688	0.0512
1711160248.392576	6	11667	0.9688	0.0522
1711160248.39646	6	11668	0.9688	0.0287
1711160248.400254	6	11669	1.0000	0.0148
1711160248.404104	6	11670	0.9375	0.1278
1711160248.407993	6	11671	1.0000	0.0061
1711160248.411923	6	11672	1.0000	0.0070
1711160248.4159281	6	11673	1.0000	0.0018
1711160248.419808	6	11674	0.9688	0.0702
1711160248.42367	6	11675	1.0000	0.0019
1711160248.4276009	6	11676	0.9375	0.2080
1711160248.431523	6	11677	1.0000	0.0051
1711160248.435251	6	11678	1.0000	0.0027
1711160248.439123	6	11679	1.0000	0.0263
1711160248.443241	6	11680	0.9688	0.0793
1711160248.447073	6	11681	1.0000	0.0203
1711160248.451064	6	11682	1.0000	0.0265
1711160248.4549649	6	11683	0.9375	0.1565
1711160248.458722	6	11684	0.9688	0.0568
1711160248.4625778	6	11685	0.9375	0.0886
1711160248.466721	6	11686	1.0000	0.0238
1711160248.470655	6	11687	1.0000	0.0041
1711160248.4747992	6	11688	1.0000	0.0237
1711160248.478705	6	11689	1.0000	0.0214
1711160248.482969	6	11690	1.0000	0.0193
1711160248.487048	6	11691	0.9375	0.1026
1711160248.4910011	6	11692	1.0000	0.0103
1711160248.494835	6	11693	1.0000	0.0146
1711160248.4986591	6	11694	1.0000	0.0164
1711160248.502673	6	11695	1.0000	0.0238
1711160248.506376	6	11696	0.9375	0.1208
1711160248.5104482	6	11697	0.9688	0.0742
1711160248.514603	6	11698	0.9375	0.1398
1711160248.518507	6	11699	0.9688	0.0441
1711160248.5226262	6	11700	1.0000	0.0344
1711160248.5264971	6	11701	1.0000	0.0025
1711160248.530452	6	11702	0.9688	0.1738
1711160248.534351	6	11703	1.0000	0.0078
1711160248.5381	6	11704	1.0000	0.0085
1711160248.541966	6	11705	0.9688	0.0780
1711160248.5459158	6	11706	1.0000	0.0241
1711160248.5499039	6	11707	0.9688	0.0492
1711160248.5537422	6	11708	1.0000	0.0156
1711160248.557695	6	11709	1.0000	0.0174
1711160248.5616121	6	11710	1.0000	0.0172
1711160248.565363	6	11711	1.0000	0.0063
1711160248.569144	6	11712	0.9688	0.0369
1711160248.573057	6	11713	1.0000	0.0061
1711160248.57699	6	11714	1.0000	0.0059
1711160248.5810401	6	11715	1.0000	0.0118
1711160248.585224	6	11716	0.9688	0.0729
1711160248.589236	6	11717	1.0000	0.0142
1711160248.593459	6	11718	1.0000	0.0139
1711160248.5974069	6	11719	1.0000	0.0066
1711160248.601702	6	11720	1.0000	0.0047
1711160248.60581	6	11721	1.0000	0.0227
1711160248.6097548	6	11722	0.9688	0.0554
1711160248.6135948	6	11723	1.0000	0.0288
1711160248.617471	6	11724	0.9375	0.2180
1711160248.6214468	6	11725	1.0000	0.0205
1711160248.6253371	6	11726	0.9688	0.0567
1711160248.6292548	6	11727	0.9688	0.0693
1711160248.6330009	6	11728	0.9688	0.0463
1711160248.6369228	6	11729	1.0000	0.0135
1711160248.6408849	6	11730	0.9688	0.0877
1711160248.644809	6	11731	0.9688	0.0790
1711160248.648725	6	11732	0.9688	0.0563
1711160248.6525319	6	11733	1.0000	0.0359
1711160248.656516	6	11734	1.0000	0.0026
1711160248.660373	6	11735	1.0000	0.0032
1711160248.664294	6	11736	1.0000	0.0107
1711160248.66826	6	11737	0.9375	0.0807
1711160248.672349	6	11738	1.0000	0.0180
1711160248.676418	6	11739	1.0000	0.0113
1711160248.68067	6	11740	0.9688	0.0321
1711160248.684865	6	11741	0.9688	0.1370
1711160248.688857	6	11742	0.9688	0.0702
1711160248.692714	6	11743	1.0000	0.0124
1711160248.696765	6	11744	0.9688	0.0334
1711160248.7008052	6	11745	1.0000	0.0146
1711160248.704819	6	11746	0.9688	0.0297
1711160248.7087822	6	11747	1.0000	0.0099
1711160248.7125509	6	11748	0.9688	0.1313
1711160248.716558	6	11749	0.9375	0.1154
1711160248.720575	6	11750	1.0000	0.0190
1711160248.724524	6	11751	0.9688	0.1482
1711160248.728513	6	11752	1.0000	0.0067
1711160248.732471	6	11753	0.9688	0.0592
1711160248.736289	6	11754	0.9688	0.0347
1711160248.740288	6	11755	1.0000	0.0085
1711160248.744149	6	11756	1.0000	0.0043
1711160248.748115	6	11757	1.0000	0.0048
1711160248.752044	6	11758	1.0000	0.0350
1711160248.7559931	6	11759	0.9688	0.0382
1711160248.759875	6	11760	0.9688	0.0481
1711160248.763785	6	11761	0.9688	0.1260
1711160248.767661	6	11762	1.0000	0.0305
1711160248.771635	6	11763	0.9688	0.0647
1711160248.775531	6	11764	1.0000	0.0096
1711160248.779548	6	11765	0.9688	0.0592
1711160248.783485	6	11766	1.0000	0.0136
1711160248.787297	6	11767	1.0000	0.0160
1711160248.791146	6	11768	0.9688	0.0524
1711160248.7950468	6	11769	1.0000	0.0044
1711160248.79952	6	11770	1.0000	0.0036
1711160248.8042612	6	11771	1.0000	0.0443
1711160248.808295	6	11772	1.0000	0.0021
1711160248.812119	6	11773	1.0000	0.0031
1711160248.815924	6	11774	1.0000	0.0205
1711160248.819999	6	11775	1.0000	0.0079
1711160248.823824	6	11776	0.9688	0.1155
1711160248.827807	6	11777	1.0000	0.0032
1711160248.831733	6	11778	1.0000	0.0021
1711160248.836704	6	11779	1.0000	0.0271
1711160248.84053	6	11780	0.9688	0.1374
1711160248.8446631	6	11781	0.9688	0.0609
1711160248.848755	6	11782	1.0000	0.0086
1711160248.852673	6	11783	1.0000	0.0158
1711160248.8565812	6	11784	1.0000	0.0257
1711160248.860737	6	11785	1.0000	0.0383
1711160248.864809	6	11786	1.0000	0.0055
1711160248.868831	6	11787	0.9688	0.0915
1711160248.872771	6	11788	1.0000	0.0354
1711160248.8769228	6	11789	0.9688	0.0585
1711160248.8809001	6	11790	0.9688	0.0410
1711160248.8849978	6	11791	1.0000	0.0226
1711160248.888969	6	11792	0.9688	0.0617
1711160248.892904	6	11793	1.0000	0.0011
1711160248.896889	6	11794	1.0000	0.0110
1711160248.900892	6	11795	0.9688	0.0445
1711160248.904814	6	11796	1.0000	0.0164
1711160248.908533	6	11797	0.9688	0.0983
1711160248.913527	6	11798	1.0000	0.0031
1711160248.917516	6	11799	0.9688	0.0345
1711160248.921587	6	11800	0.9375	0.1226
1711160248.925538	6	11801	1.0000	0.0484
1711160248.929355	6	11802	0.9688	0.0853
1711160248.933252	6	11803	1.0000	0.0079
1711160248.937207	6	11804	0.9375	0.1157
1711160248.941074	6	11805	1.0000	0.0051
1711160248.94507	6	11806	1.0000	0.0016
1711160248.9491048	6	11807	1.0000	0.0160
1711160248.953614	6	11808	1.0000	0.0041
1711160248.9576268	6	11809	1.0000	0.0056
1711160248.961483	6	11810	1.0000	0.0130
1711160248.965834	6	11811	1.0000	0.0310
1711160248.969694	6	11812	1.0000	0.0057
1711160248.9736829	6	11813	1.0000	0.0056
1711160248.977519	6	11814	1.0000	0.0091
1711160248.981497	6	11815	0.9688	0.0390
1711160248.985443	6	11816	1.0000	0.0017
1711160248.9892852	6	11817	1.0000	0.0152
1711160248.9933178	6	11818	1.0000	0.0290
1711160248.9974332	6	11819	0.9688	0.0817
1711160249.001555	6	11820	1.0000	0.0117
1711160249.005596	6	11821	1.0000	0.0138
1711160249.009405	6	11822	1.0000	0.0389
1711160249.013482	6	11823	1.0000	0.0048
1711160249.017157	6	11824	1.0000	0.0059
1711160249.021077	6	11825	0.9688	0.0688
1711160249.0251489	6	11826	1.0000	0.0025
1711160249.028969	6	11827	1.0000	0.0071
1711160249.032834	6	11828	0.9688	0.0594
1711160249.036764	6	11829	0.9688	0.3321
1711160249.040755	6	11830	0.9688	0.0397
1711160249.044714	6	11831	0.9688	0.0352
1711160249.048675	6	11832	1.0000	0.0068
1711160249.052542	6	11833	0.9375	0.1671
1711160249.056482	6	11834	0.9688	0.0996
1711160249.060391	6	11835	1.0000	0.0350
1711160249.0642529	6	11836	0.9688	0.0606
1711160249.0682912	6	11837	1.0000	0.0208
1711160249.072209	6	11838	1.0000	0.0046
1711160249.076133	6	11839	1.0000	0.0113
1711160249.08011	6	11840	0.9688	0.0566
1711160249.0839438	6	11841	0.9688	0.1306
1711160249.087976	6	11842	1.0000	0.0136
1711160249.0918531	6	11843	1.0000	0.0014
1711160249.0958421	6	11844	1.0000	0.0271
1711160249.100044	6	11845	0.9688	0.0462
1711160249.103895	6	11846	0.9688	0.0381
1711160249.107821	6	11847	1.0000	0.0079
1711160249.111667	6	11848	1.0000	0.0116
1711160249.115513	6	11849	1.0000	0.0032
1711160249.119446	6	11850	1.0000	0.0033
1711160249.123471	6	11851	1.0000	0.0137
1711160249.127357	6	11852	0.9688	0.0828
1711160249.1311948	6	11853	1.0000	0.0088
1711160249.1350899	6	11854	1.0000	0.0080
1711160249.1388428	6	11855	1.0000	0.0178
1711160249.142601	6	11856	0.9688	0.0703
1711160249.1465468	6	11857	1.0000	0.0026
1711160249.1503942	6	11858	1.0000	0.0139
1711160249.1542	6	11859	1.0000	0.0379
1711160249.158342	6	11860	1.0000	0.0226
1711160249.162198	6	11861	0.9688	0.0340
1711160249.166045	6	11862	0.9375	0.1323
1711160249.170028	6	11863	0.9688	0.1766
1711160249.1741009	6	11864	1.0000	0.0106
1711160249.17798	6	11865	0.9375	0.0565
1711160249.18194	6	11866	0.9688	0.0537
1711160249.186307	6	11867	1.0000	0.0153
1711160249.190408	6	11868	0.9062	0.2251
1711160249.1942039	6	11869	0.9375	0.1827
1711160249.198177	6	11870	0.9688	0.0995
1711160249.2022421	6	11871	0.9688	0.0653
1711160249.2060978	6	11872	0.9375	0.0813
1711160249.210477	6	11873	1.0000	0.0017
1711160249.21445	6	11874	1.0000	0.0042
1711160249.2186391	6	11875	1.0000	0.0027
