timestamp	epoch	step	accuracy	loss
1711156464.249687	4	8102	0.9688	0.0421
1711156464.253428	4	8103	0.9375	0.3129
1711156464.2571452	4	8104	1.0000	0.0037
1711156464.261546	4	8105	1.0000	0.0192
1711156464.265107	4	8106	0.9375	0.1187
1711156464.2687418	4	8107	1.0000	0.0063
1711156464.2723572	4	8108	1.0000	0.0320
1711156464.278077	4	8109	1.0000	0.0159
1711156464.282194	4	8110	1.0000	0.0228
1711156464.285999	4	8111	0.9688	0.0334
1711156464.289898	4	8112	1.0000	0.0073
1711156464.2940218	4	8113	0.9688	0.0289
1711156464.297935	4	8114	0.9375	0.2212
1711156464.301884	4	8115	1.0000	0.0376
1711156464.3056169	4	8116	0.9688	0.0577
1711156464.309403	4	8117	0.9688	0.1130
1711156464.31314	4	8118	1.0000	0.0240
1711156464.31703	4	8119	1.0000	0.0114
1711156464.320928	4	8120	1.0000	0.0144
1711156464.324687	4	8121	0.9688	0.0688
1711156464.328622	4	8122	1.0000	0.0071
1711156464.332624	4	8123	1.0000	0.0089
1711156464.3363159	4	8124	1.0000	0.0111
1711156464.3400698	4	8125	1.0000	0.0173
1711156464.344234	4	8126	1.0000	0.0181
1711156464.348292	4	8127	0.9688	0.1129
1711156464.351976	4	8128	1.0000	0.0123
1711156464.355668	4	8129	1.0000	0.0065
1711156464.359253	4	8130	1.0000	0.0298
1711156464.363071	4	8131	1.0000	0.0066
1711156464.3684092	4	8132	0.9688	0.1201
1711156464.372533	4	8133	1.0000	0.0196
1711156464.376317	4	8134	0.9688	0.0340
1711156464.380252	4	8135	1.0000	0.0162
1711156464.3839538	4	8136	0.9375	0.1193
1711156464.3878589	4	8137	1.0000	0.0184
1711156464.391645	4	8138	1.0000	0.0499
1711156464.395458	4	8139	1.0000	0.0102
1711156464.399175	4	8140	0.9688	0.1335
1711156464.402833	4	8141	1.0000	0.0235
1711156464.406566	4	8142	0.9688	0.1093
1711156464.410242	4	8143	1.0000	0.0267
1711156464.414114	4	8144	0.9688	0.0448
1711156464.418071	4	8145	1.0000	0.0104
1711156464.4219131	4	8146	0.9688	0.0455
1711156464.4255612	4	8147	1.0000	0.0234
1711156464.429344	4	8148	1.0000	0.0117
1711156464.434058	4	8149	1.0000	0.0165
1711156464.437695	4	8150	1.0000	0.0139
1711156464.4414568	4	8151	0.9688	0.0887
1711156464.445228	4	8152	1.0000	0.0100
1711156464.44892	4	8153	1.0000	0.0041
1711156464.452781	4	8154	1.0000	0.0335
1711156464.45644	4	8155	0.9688	0.1539
1711156464.460205	4	8156	0.9688	0.0446
1711156464.4638379	4	8157	1.0000	0.0032
1711156464.467595	4	8158	1.0000	0.0362
1711156464.471298	4	8159	1.0000	0.0020
1711156464.475321	4	8160	1.0000	0.0078
1711156464.479061	4	8161	0.9375	0.1092
1711156464.483011	4	8162	1.0000	0.0106
1711156464.486731	4	8163	1.0000	0.0384
1711156464.490628	4	8164	0.9688	0.0610
1711156464.4942951	4	8165	1.0000	0.0094
1711156464.498113	4	8166	0.9375	0.1132
1711156464.501825	4	8167	1.0000	0.0271
1711156464.505617	4	8168	1.0000	0.0183
1711156464.509394	4	8169	1.0000	0.0223
1711156464.5130649	4	8170	0.9688	0.1002
1711156464.517031	4	8171	1.0000	0.0062
1711156464.5207229	4	8172	1.0000	0.0369
1711156464.524794	4	8173	1.0000	0.0092
1711156464.528574	4	8174	0.9688	0.0658
1711156464.5325508	4	8175	1.0000	0.0361
1711156464.536247	4	8176	1.0000	0.0063
1711156464.54	4	8177	1.0000	0.0109
1711156464.544152	4	8178	0.9688	0.0682
1711156464.547987	4	8179	1.0000	0.0257
1711156464.551857	4	8180	1.0000	0.0176
1711156464.555414	4	8181	1.0000	0.0340
1711156464.55919	4	8182	1.0000	0.0176
1711156464.5628002	4	8183	0.9688	0.0617
1711156464.566735	4	8184	0.9688	0.0408
1711156464.571591	4	8185	1.0000	0.0034
1711156464.575595	4	8186	1.0000	0.0188
1711156464.579576	4	8187	1.0000	0.0130
1711156464.583646	4	8188	0.9688	0.0325
1711156464.587391	4	8189	1.0000	0.0209
1711156464.591365	4	8190	0.9688	0.0656
1711156464.595136	4	8191	0.9688	0.0453
1711156464.598835	4	8192	1.0000	0.0095
1711156464.602528	4	8193	1.0000	0.0027
1711156464.606362	4	8194	1.0000	0.0163
1711156464.610049	4	8195	1.0000	0.0229
1711156464.6142159	4	8196	1.0000	0.0059
1711156464.6182961	4	8197	1.0000	0.0193
1711156464.6219141	4	8198	0.9688	0.0675
1711156464.625956	4	8199	1.0000	0.0111
1711156464.6296499	4	8200	1.0000	0.0530
1711156464.634258	4	8201	1.0000	0.0112
1711156464.637981	4	8202	0.9688	0.2252
1711156464.641889	4	8203	0.9688	0.0688
1711156464.64571	4	8204	0.9375	0.1163
1711156464.649766	4	8205	1.0000	0.0068
1711156464.653365	4	8206	0.9688	0.0510
1711156464.6572318	4	8207	0.9688	0.0454
1711156464.660844	4	8208	1.0000	0.0276
1711156464.6646788	4	8209	1.0000	0.0037
1711156464.6685388	4	8210	0.9688	0.0428
1711156464.672331	4	8211	0.9375	0.1658
1711156464.675972	4	8212	0.9688	0.0376
1711156464.679589	4	8213	1.0000	0.0025
1711156464.683427	4	8214	0.9688	0.0730
1711156464.687809	4	8215	1.0000	0.0071
1711156464.693231	4	8216	1.0000	0.0123
1711156464.697289	4	8217	1.0000	0.0142
1711156464.7011719	4	8218	1.0000	0.0328
1711156464.7052522	4	8219	0.9688	0.0300
1711156464.7091389	4	8220	1.0000	0.0039
1711156464.713036	4	8221	0.9688	0.0560
1711156464.7170188	4	8222	0.9688	0.0374
1711156464.720853	4	8223	1.0000	0.0187
1711156464.7247932	4	8224	1.0000	0.0422
1711156464.7286882	4	8225	0.9688	0.0520
1711156464.732571	4	8226	1.0000	0.0251
1711156464.736379	4	8227	0.9375	0.1220
1711156464.739973	4	8228	0.9688	0.0333
1711156464.7441542	4	8229	0.9688	0.0556
1711156464.7481742	4	8230	1.0000	0.0383
1711156464.751898	4	8231	0.9688	0.0672
1711156464.755751	4	8232	1.0000	0.0308
1711156464.759454	4	8233	1.0000	0.0211
1711156464.7634811	4	8234	1.0000	0.0446
1711156464.76718	4	8235	0.9688	0.0460
1711156464.770886	4	8236	0.9688	0.1504
1711156464.774892	4	8237	1.0000	0.0099
1711156464.778581	4	8238	1.0000	0.0068
1711156464.78233	4	8239	1.0000	0.0127
1711156464.785853	4	8240	1.0000	0.0193
1711156464.789666	4	8241	0.9688	0.0969
1711156464.794653	4	8242	1.0000	0.0038
1711156464.7987251	4	8243	1.0000	0.0196
1711156464.802698	4	8244	1.0000	0.0201
1711156464.807319	4	8245	1.0000	0.0513
1711156464.8131042	4	8246	1.0000	0.0093
1711156464.817879	4	8247	1.0000	0.0097
1711156464.821762	4	8248	0.9375	0.1298
1711156464.825666	4	8249	0.9688	0.1375
1711156464.829497	4	8250	1.0000	0.0052
1711156464.8335202	4	8251	1.0000	0.0085
1711156464.838152	4	8252	1.0000	0.0106
1711156464.842091	4	8253	0.9688	0.0874
1711156464.8458822	4	8254	0.9688	0.0464
1711156464.850637	4	8255	1.0000	0.0069
1711156464.8543339	4	8256	1.0000	0.0109
1711156464.858176	4	8257	1.0000	0.0240
1711156464.862122	4	8258	1.0000	0.0091
1711156464.8659399	4	8259	1.0000	0.0485
1711156464.869744	4	8260	1.0000	0.0210
1711156464.873504	4	8261	0.9688	0.1403
1711156464.8782568	4	8262	0.9688	0.0886
1711156464.8820229	4	8263	1.0000	0.0064
1711156464.885754	4	8264	0.9688	0.0339
1711156464.889632	4	8265	1.0000	0.0197
1711156464.893548	4	8266	0.9375	0.1501
1711156464.897535	4	8267	0.9688	0.0392
1711156464.9011781	4	8268	0.9688	0.0529
1711156464.904984	4	8269	0.9688	0.0864
1711156464.908857	4	8270	1.0000	0.0097
1711156464.9129238	4	8271	1.0000	0.0051
1711156464.916842	4	8272	1.0000	0.0267
1711156464.920649	4	8273	1.0000	0.0352
1711156464.924581	4	8274	0.9688	0.0718
1711156464.928295	4	8275	1.0000	0.0365
1711156464.932089	4	8276	1.0000	0.0022
1711156464.936073	4	8277	0.9375	0.1230
1711156464.939841	4	8278	0.9688	0.0903
1711156464.9435341	4	8279	1.0000	0.0021
1711156464.947422	4	8280	0.9688	0.2421
1711156464.951539	4	8281	0.9688	0.0494
1711156464.955659	4	8282	1.0000	0.0064
1711156464.959724	4	8283	0.9375	0.2762
1711156464.963431	4	8284	1.0000	0.0025
1711156464.9671621	4	8285	1.0000	0.0066
1711156464.970895	4	8286	1.0000	0.0135
1711156464.974756	4	8287	1.0000	0.0331
1711156464.978441	4	8288	1.0000	0.0093
1711156464.982207	4	8289	0.9375	0.1831
1711156464.985974	4	8290	1.0000	0.0115
1711156464.989748	4	8291	1.0000	0.0202
1711156464.993451	4	8292	0.9688	0.0627
1711156464.997344	4	8293	0.9688	0.0432
1711156465.001009	4	8294	0.9688	0.0475
1711156465.004744	4	8295	0.9375	0.1538
1711156465.008512	4	8296	1.0000	0.0030
1711156465.012265	4	8297	1.0000	0.0175
1711156465.015805	4	8298	1.0000	0.0066
1711156465.0195782	4	8299	0.9375	0.1942
1711156465.0233018	4	8300	0.9688	0.0473
1711156465.027081	4	8301	0.9688	0.0897
1711156465.030895	4	8302	0.9062	0.1476
1711156465.034752	4	8303	1.0000	0.0112
1711156465.038636	4	8304	0.9062	0.3200
1711156465.0424829	4	8305	1.0000	0.0245
1711156465.0462248	4	8306	1.0000	0.0154
1711156465.05071	4	8307	1.0000	0.0394
1711156465.0545762	4	8308	1.0000	0.0198
1711156465.0585558	4	8309	1.0000	0.0040
1711156465.062422	4	8310	1.0000	0.0345
1711156465.066302	4	8311	0.9688	0.0881
1711156465.069968	4	8312	1.0000	0.0188
1711156465.073654	4	8313	0.9688	0.3146
1711156465.077427	4	8314	0.9688	0.0782
1711156465.081268	4	8315	1.0000	0.0248
1711156465.085092	4	8316	1.0000	0.0446
1711156465.08883	4	8317	0.9375	0.1844
1711156465.092523	4	8318	1.0000	0.0158
1711156465.096184	4	8319	0.9688	0.0458
1711156465.099968	4	8320	0.9688	0.0776
1711156465.1036181	4	8321	0.9688	0.1159
1711156465.107566	4	8322	1.0000	0.0071
1711156465.11302	4	8323	1.0000	0.0185
1711156465.118315	4	8324	0.9688	0.1264
1711156465.122816	4	8325	0.9688	0.1187
1711156465.1268759	4	8326	1.0000	0.0036
1711156465.131007	4	8327	1.0000	0.0134
1711156465.13495	4	8328	0.9688	0.1902
1711156465.139221	4	8329	1.0000	0.0303
1711156465.143109	4	8330	0.9688	0.0393
1711156465.1472168	4	8331	1.0000	0.0031
1711156465.151691	4	8332	1.0000	0.0040
1711156465.156369	4	8333	0.9688	0.0681
1711156465.160104	4	8334	0.9688	0.0395
1711156465.163983	4	8335	0.9688	0.0640
1711156465.167943	4	8336	0.9688	0.0398
1711156465.1717849	4	8337	1.0000	0.0085
1711156465.175701	4	8338	1.0000	0.0143
1711156465.1794748	4	8339	0.9688	0.1254
1711156465.183795	4	8340	1.0000	0.0040
1711156465.188292	4	8341	1.0000	0.0160
1711156465.1921191	4	8342	0.9688	0.0651
1711156465.195924	4	8343	0.9375	0.0675
1711156465.199786	4	8344	0.9688	0.1391
1711156465.203522	4	8345	1.0000	0.0148
1711156465.20751	4	8346	0.9688	0.1180
1711156465.2131982	4	8347	0.9375	0.1644
1711156465.217358	4	8348	1.0000	0.0157
1711156465.2216902	4	8349	0.9688	0.0563
1711156465.226219	4	8350	0.9688	0.0392
1711156465.2304819	4	8351	1.0000	0.0203
1711156465.234425	4	8352	1.0000	0.0125
1711156465.239703	4	8353	1.0000	0.0144
1711156465.2437959	4	8354	0.9375	0.2552
1711156465.248023	4	8355	1.0000	0.0116
1711156465.251991	4	8356	1.0000	0.0117
1711156465.256122	4	8357	1.0000	0.0209
1711156465.260027	4	8358	1.0000	0.0045
1711156465.264513	4	8359	1.0000	0.0322
1711156465.268714	4	8360	1.0000	0.0367
1711156465.272793	4	8361	0.9688	0.0762
1711156465.277292	4	8362	1.0000	0.0311
1711156465.281481	4	8363	1.0000	0.0082
1711156465.285363	4	8364	0.9375	0.0751
1711156465.289535	4	8365	0.9375	0.1343
1711156465.29339	4	8366	1.0000	0.0026
1711156465.297475	4	8367	0.9688	0.0994
1711156465.301353	4	8368	1.0000	0.0229
1711156465.3053849	4	8369	1.0000	0.0422
1711156465.309323	4	8370	1.0000	0.0175
1711156465.3132958	4	8371	0.9688	0.0580
1711156465.31756	4	8372	1.0000	0.0221
1711156465.3216221	4	8373	0.9688	0.0615
1711156465.325726	4	8374	1.0000	0.0264
1711156465.329709	4	8375	1.0000	0.0018
1711156465.334646	4	8376	1.0000	0.0108
1711156465.338712	4	8377	1.0000	0.0306
1711156465.3425548	4	8378	0.9375	0.1256
1711156465.346605	4	8379	0.9688	0.1325
1711156465.350802	4	8380	1.0000	0.0290
1711156465.354879	4	8381	0.9688	0.0538
1711156465.358918	4	8382	1.0000	0.0132
1711156465.362845	4	8383	1.0000	0.0331
1711156465.36691	4	8384	0.9688	0.0596
1711156465.3708842	4	8385	0.9688	0.0538
1711156465.374945	4	8386	0.9688	0.0852
1711156465.3789718	4	8387	1.0000	0.0080
1711156465.383159	4	8388	1.0000	0.0104
1711156465.387346	4	8389	0.9688	0.0763
1711156465.3925672	4	8390	1.0000	0.0204
1711156465.39664	4	8391	0.9688	0.1758
1711156465.400703	4	8392	0.9688	0.1589
1711156465.404613	4	8393	0.9688	0.0821
1711156465.408777	4	8394	1.0000	0.0041
1711156465.4128058	4	8395	0.9375	0.1360
1711156465.4166431	4	8396	0.9375	0.3152
1711156465.420633	4	8397	1.0000	0.0086
1711156465.424653	4	8398	0.9688	0.0841
1711156465.428736	4	8399	0.9688	0.0536
1711156465.434112	4	8400	1.0000	0.0061
1711156465.438076	4	8401	1.0000	0.0080
1711156465.442303	4	8402	0.9688	0.0436
1711156465.4464052	4	8403	1.0000	0.0117
1711156465.450363	4	8404	1.0000	0.0023
1711156465.454357	4	8405	1.0000	0.0225
1711156465.4586089	4	8406	1.0000	0.0263
1711156465.4625459	4	8407	1.0000	0.0254
1711156465.466815	4	8408	1.0000	0.0205
1711156465.470861	4	8409	0.9688	0.0351
1711156465.475043	4	8410	1.0000	0.0058
1711156465.478914	4	8411	1.0000	0.0345
1711156465.483079	4	8412	1.0000	0.0113
1711156465.487016	4	8413	0.9688	0.0558
1711156465.491122	4	8414	1.0000	0.0300
1711156465.495369	4	8415	1.0000	0.0173
1711156465.4998431	4	8416	1.0000	0.0160
1711156465.503655	4	8417	0.9688	0.0349
1711156465.5089998	4	8418	0.9688	0.1210
1711156465.513003	4	8419	1.0000	0.0090
1711156465.5181491	4	8420	0.9375	0.0859
1711156465.5225239	4	8421	1.0000	0.0087
1711156465.5266309	4	8422	1.0000	0.0307
1711156465.531154	4	8423	1.0000	0.0377
1711156465.535213	4	8424	0.9375	0.1191
1711156465.539607	4	8425	1.0000	0.0058
1711156465.544458	4	8426	1.0000	0.0262
1711156465.548692	4	8427	0.9688	0.0504
1711156465.5538838	4	8428	1.0000	0.0242
1711156465.55871	4	8429	0.9688	0.0653
1711156465.5627651	4	8430	1.0000	0.0365
1711156465.567274	4	8431	0.9688	0.0364
1711156465.5722282	4	8432	1.0000	0.0144
1711156465.5762088	4	8433	0.9688	0.0837
1711156465.580572	4	8434	1.0000	0.0019
1711156465.584786	4	8435	1.0000	0.0120
1711156465.5893161	4	8436	1.0000	0.0022
1711156465.593531	4	8437	0.9688	0.0338
1711156465.597801	4	8438	0.9375	0.1808
1711156465.60236	4	8439	1.0000	0.0267
1711156465.606515	4	8440	0.9375	0.0979
1711156465.6104681	4	8441	1.0000	0.0105
1711156465.6147132	4	8442	0.9688	0.0402
1711156465.6186612	4	8443	0.9375	0.1240
1711156465.623033	4	8444	1.0000	0.0101
1711156465.6276622	4	8445	0.9688	0.0959
1711156465.633059	4	8446	0.9688	0.1381
1711156465.636981	4	8447	0.9688	0.0478
1711156465.6422698	4	8448	1.0000	0.0018
1711156465.6464949	4	8449	0.9375	0.1819
1711156465.65077	4	8450	0.9688	0.0934
1711156465.65483	4	8451	0.9688	0.0355
1711156465.6592362	4	8452	0.9375	0.3370
1711156465.663313	4	8453	1.0000	0.0141
1711156465.667648	4	8454	1.0000	0.0095
1711156465.672183	4	8455	1.0000	0.0123
1711156465.676647	4	8456	0.9688	0.0863
1711156465.680703	4	8457	0.9688	0.0565
1711156465.6847942	4	8458	1.0000	0.0186
1711156465.6888719	4	8459	0.9062	0.3735
1711156465.693172	4	8460	1.0000	0.0297
1711156465.697236	4	8461	1.0000	0.0287
1711156465.701497	4	8462	0.9688	0.0848
1711156465.705778	4	8463	0.9688	0.1348
1711156465.709885	4	8464	1.0000	0.0102
1711156465.713931	4	8465	1.0000	0.0291
1711156465.7178502	4	8466	0.9688	0.0416
1711156465.722137	4	8467	1.0000	0.0025
1711156465.7261848	4	8468	1.0000	0.0241
1711156465.730378	4	8469	1.0000	0.0340
1711156465.734318	4	8470	0.9688	0.1051
1711156465.7386591	4	8471	1.0000	0.0031
1711156465.7427819	4	8472	1.0000	0.0076
1711156465.7470741	4	8473	0.9688	0.0443
1711156465.75101	4	8474	1.0000	0.0016
1711156465.755139	4	8475	1.0000	0.0136
1711156465.759199	4	8476	1.0000	0.0178
1711156465.7640471	4	8477	1.0000	0.0200
1711156465.767906	4	8478	1.0000	0.0038
1711156465.7721338	4	8479	0.9062	0.1125
1711156465.776112	4	8480	1.0000	0.0221
1711156465.780582	4	8481	1.0000	0.0206
1711156465.784659	4	8482	0.9375	0.1059
1711156465.789027	4	8483	0.9375	0.0729
1711156465.792827	4	8484	1.0000	0.0362
1711156465.7973812	4	8485	0.9688	0.0397
1711156465.8038552	4	8486	1.0000	0.0063
1711156465.808179	4	8487	1.0000	0.0451
1711156465.812466	4	8488	1.0000	0.0161
1711156465.817534	4	8489	0.9688	0.1032
1711156465.8215501	4	8490	1.0000	0.0062
1711156465.825686	4	8491	1.0000	0.0024
1711156465.8297641	4	8492	0.9688	0.0714
1711156465.834075	4	8493	0.9688	0.0560
1711156465.838306	4	8494	1.0000	0.0245
1711156465.842287	4	8495	0.9688	0.0506
1711156465.84639	4	8496	1.0000	0.0226
1711156465.850641	4	8497	0.9688	0.0494
1711156465.855063	4	8498	0.9375	0.1191
1711156465.859749	4	8499	1.0000	0.0131
1711156465.8641431	4	8500	0.9375	0.1156
1711156465.8682182	4	8501	1.0000	0.0031
1711156466.1757271	4	8502	1.0000	0.0132
1711156466.180606	4	8503	1.0000	0.0378
1711156466.186517	4	8504	0.9688	0.0453
1711156466.192124	4	8505	1.0000	0.0018
1711156466.196445	4	8506	1.0000	0.0082
1711156466.201399	4	8507	0.9688	0.2096
1711156466.2059252	4	8508	0.9688	0.0359
1711156466.2099142	4	8509	1.0000	0.0140
1711156466.213922	4	8510	1.0000	0.0033
1711156466.218236	4	8511	0.9375	0.1163
1711156466.22249	4	8512	1.0000	0.0282
1711156466.2266471	4	8513	1.0000	0.0117
1711156466.231463	4	8514	0.9375	0.1674
1711156466.2358432	4	8515	0.9688	0.0457
1711156466.2402	4	8516	0.9688	0.0791
1711156466.2443268	4	8517	1.0000	0.0024
1711156466.2487848	4	8518	1.0000	0.0144
1711156466.253485	4	8519	1.0000	0.0276
1711156466.257387	4	8520	1.0000	0.0104
1711156466.262524	4	8521	0.9688	0.2505
1711156466.266724	4	8522	1.0000	0.0147
1711156466.270866	4	8523	1.0000	0.0086
1711156466.275541	4	8524	0.9688	0.0809
1711156466.2800992	4	8525	1.0000	0.0111
1711156466.284937	4	8526	1.0000	0.0208
1711156466.2897122	4	8527	0.9688	0.0756
1711156466.30124	4	8528	1.0000	0.0048
1711156466.307025	4	8529	1.0000	0.0227
1711156466.317163	4	8530	1.0000	0.0135
1711156466.322303	4	8531	0.9688	0.0609
1711156466.328065	4	8532	0.9688	0.0556
1711156466.332651	4	8533	1.0000	0.0028
1711156466.336828	4	8534	1.0000	0.0155
1711156466.341315	4	8535	1.0000	0.0218
1711156466.345536	4	8536	0.9688	0.0589
1711156466.3491998	4	8537	0.9688	0.2255
1711156466.353292	4	8538	1.0000	0.0161
1711156466.357496	4	8539	1.0000	0.0082
1711156466.361593	4	8540	1.0000	0.0377
1711156466.36563	4	8541	1.0000	0.0032
1711156466.369337	4	8542	1.0000	0.0116
1711156466.373047	4	8543	1.0000	0.0121
1711156466.377165	4	8544	0.9688	0.0527
1711156466.3814158	4	8545	1.0000	0.0252
1711156466.384968	4	8546	1.0000	0.0309
1711156466.388989	4	8547	1.0000	0.0116
1711156466.393101	4	8548	1.0000	0.0079
1711156466.3973398	4	8549	1.0000	0.0295
1711156466.401036	4	8550	0.9688	0.0763
1711156466.40513	4	8551	0.9688	0.2753
1711156466.4109561	4	8552	0.9688	0.0576
1711156466.415004	4	8553	1.0000	0.0080
1711156466.418667	4	8554	0.9688	0.1263
1711156466.422476	4	8555	1.0000	0.0290
1711156466.4261508	4	8556	0.9688	0.0769
1711156466.429816	4	8557	0.9688	0.0361
1711156466.4339259	4	8558	0.9688	0.0647
1711156466.438188	4	8559	0.9688	0.0710
1711156466.4427788	4	8560	0.9688	0.0693
1711156466.446709	4	8561	0.9688	0.0384
1711156466.4511511	4	8562	1.0000	0.0288
1711156466.4555001	4	8563	0.9375	0.2195
1711156466.459588	4	8564	0.9688	0.0592
1711156466.46381	4	8565	1.0000	0.0208
1711156466.4684732	4	8566	1.0000	0.0235
1711156466.472578	4	8567	1.0000	0.0198
1711156466.477154	4	8568	0.9688	0.0284
1711156466.481343	4	8569	1.0000	0.0164
1711156466.484977	4	8570	1.0000	0.0234
1711156466.489121	4	8571	1.0000	0.0037
1711156466.492743	4	8572	1.0000	0.0115
1711156466.4963782	4	8573	1.0000	0.0612
1711156466.500244	4	8574	1.0000	0.0022
1711156466.504164	4	8575	0.9688	0.0816
1711156466.5077069	4	8576	0.9688	0.0401
1711156466.511497	4	8577	1.0000	0.0088
1711156466.515431	4	8578	1.0000	0.0280
1711156466.519315	4	8579	0.9375	0.2084
1711156466.523263	4	8580	1.0000	0.0140
1711156466.526746	4	8581	1.0000	0.0061
1711156466.530439	4	8582	1.0000	0.0142
1711156466.534155	4	8583	0.9688	0.2131
1711156466.538046	4	8584	0.9688	0.1008
1711156466.541643	4	8585	1.0000	0.0133
1711156466.545265	4	8586	1.0000	0.0188
1711156466.5489259	4	8587	0.9688	0.0463
1711156466.552546	4	8588	1.0000	0.0482
1711156466.55616	4	8589	1.0000	0.0022
1711156466.559766	4	8590	1.0000	0.0248
1711156466.5637472	4	8591	1.0000	0.0723
1711156466.568181	4	8592	1.0000	0.0224
1711156466.572216	4	8593	1.0000	0.0247
1711156466.576319	4	8594	1.0000	0.0053
1711156466.5806358	4	8595	1.0000	0.0100
1711156466.5850759	4	8596	1.0000	0.0049
1711156466.590368	4	8597	0.9688	0.1479
1711156466.5947032	4	8598	1.0000	0.0032
1711156466.599861	4	8599	1.0000	0.0428
1711156466.6039512	4	8600	1.0000	0.0189
1711156466.608761	4	8601	0.9375	0.0956
1711156466.613869	4	8602	1.0000	0.0293
1711156466.618289	4	8603	0.9688	0.0690
1711156466.624325	4	8604	1.0000	0.0397
1711156466.628581	4	8605	0.9688	0.0890
1711156466.6329448	4	8606	1.0000	0.0027
1711156466.637781	4	8607	1.0000	0.0215
1711156466.642029	4	8608	0.9688	0.1003
1711156466.6463318	4	8609	0.9688	0.1202
1711156466.6506739	4	8610	1.0000	0.0195
1711156466.6547341	4	8611	0.9688	0.0537
1711156466.658907	4	8612	0.9375	0.1261
1711156466.663179	4	8613	0.9688	0.0889
1711156466.667616	4	8614	0.9375	0.1062
1711156466.671448	4	8615	1.0000	0.0099
1711156466.675528	4	8616	0.9688	0.0571
1711156466.679549	4	8617	1.0000	0.0091
1711156466.683437	4	8618	1.0000	0.0114
1711156466.6876109	4	8619	0.9688	0.2251
1711156466.692041	4	8620	0.9688	0.0662
1711156466.69611	4	8621	0.9688	0.0995
1711156466.700447	4	8622	0.9688	0.0610
1711156466.705002	4	8623	1.0000	0.0048
1711156466.709526	4	8624	1.0000	0.0365
1711156466.71374	4	8625	0.9688	0.0543
1711156466.7175272	4	8626	1.0000	0.0444
1711156466.7229319	4	8627	0.9375	0.4023
1711156466.7268028	4	8628	0.9375	0.2445
1711156466.731023	4	8629	1.0000	0.0114
1711156466.7357209	4	8630	0.9688	0.0353
1711156466.73998	4	8631	0.9688	0.0622
1711156466.743861	4	8632	1.0000	0.0048
1711156466.748112	4	8633	1.0000	0.0178
1711156466.752726	4	8634	0.9688	0.1311
1711156466.757495	4	8635	0.9062	0.1958
1711156466.762763	4	8636	0.9688	0.0812
1711156466.7671108	4	8637	1.0000	0.0219
1711156466.771651	4	8638	1.0000	0.0425
1711156466.775786	4	8639	0.8750	0.5679
1711156466.780137	4	8640	0.9375	0.1540
1711156466.7881842	4	8641	0.9688	0.0900
1711156466.7955399	4	8642	1.0000	0.0057
1711156466.799566	4	8643	0.9688	0.0700
1711156466.803848	4	8644	0.9375	0.0886
1711156466.8084328	4	8645	0.9688	0.1629
1711156466.81316	4	8646	1.0000	0.0036
1711156466.817621	4	8647	1.0000	0.0334
1711156466.822725	4	8648	0.9688	0.0900
1711156466.82653	4	8649	0.9375	0.2188
1711156466.830797	4	8650	1.0000	0.0247
1711156466.835389	4	8651	0.9688	0.0696
1711156466.8396769	4	8652	1.0000	0.0234
1711156466.8438132	4	8653	1.0000	0.0241
1711156466.8484118	4	8654	1.0000	0.0062
1711156466.8531148	4	8655	1.0000	0.0120
1711156466.857412	4	8656	0.9375	0.0886
1711156466.8616629	4	8657	0.9688	0.0750
1711156466.866176	4	8658	0.9688	0.0300
1711156466.870553	4	8659	0.9688	0.1338
1711156466.8751738	4	8660	1.0000	0.0403
1711156466.8795252	4	8661	1.0000	0.0080
1711156466.884223	4	8662	1.0000	0.0148
1711156466.8882701	4	8663	0.9688	0.0299
1711156466.892212	4	8664	1.0000	0.0539
1711156466.895909	4	8665	1.0000	0.0044
1711156466.8999538	4	8666	0.9688	0.0790
1711156466.903977	4	8667	1.0000	0.0145
1711156466.908289	4	8668	0.9688	0.1638
1711156466.913088	4	8669	1.0000	0.0075
1711156466.917079	4	8670	1.0000	0.0022
1711156466.921442	4	8671	0.9688	0.0667
1711156466.925478	4	8672	1.0000	0.0080
1711156466.929487	4	8673	0.9688	0.0524
1711156466.933646	4	8674	0.9688	0.1155
1711156466.937524	4	8675	1.0000	0.0235
1711156466.941557	4	8676	1.0000	0.0043
1711156466.945444	4	8677	1.0000	0.0233
1711156466.949397	4	8678	1.0000	0.0031
1711156466.953705	4	8679	0.9375	0.1344
1711156466.958463	4	8680	1.0000	0.0160
1711156466.9627159	4	8681	0.9688	0.0567
1711156466.966818	4	8682	1.0000	0.0164
1711156466.9711812	4	8683	1.0000	0.0077
1711156466.9754088	4	8684	1.0000	0.0315
1711156466.980217	4	8685	1.0000	0.0248
1711156466.9844952	4	8686	0.9688	0.1502
1711156466.988941	4	8687	1.0000	0.0176
1711156466.992745	4	8688	1.0000	0.0038
1711156466.9971032	4	8689	0.9688	0.0389
1711156467.00105	4	8690	1.0000	0.0148
1711156467.005329	4	8691	1.0000	0.0159
1711156467.009113	4	8692	1.0000	0.0115
1711156467.013116	4	8693	0.9375	0.0739
1711156467.017086	4	8694	1.0000	0.0077
1711156467.021552	4	8695	1.0000	0.0064
1711156467.0256991	4	8696	1.0000	0.0053
1711156467.029692	4	8697	0.9688	0.0489
1711156467.0340219	4	8698	1.0000	0.0332
1711156467.0380428	4	8699	1.0000	0.0072
1711156467.042014	4	8700	1.0000	0.0397
1711156467.045913	4	8701	1.0000	0.0122
