timestamp	epoch	step	accuracy	loss
1711156994.242815	4	8218	0.9688	0.0820
1711156994.246619	4	8219	1.0000	0.0397
1711156994.250441	4	8220	1.0000	0.0042
1711156994.254362	4	8221	1.0000	0.0071
1711156994.2580118	4	8222	0.9688	0.0861
1711156994.261753	4	8223	1.0000	0.0282
1711156994.265516	4	8224	1.0000	0.0055
1711156994.269226	4	8225	1.0000	0.0056
1711156994.273139	4	8226	1.0000	0.0152
1711156994.276853	4	8227	1.0000	0.0083
1711156994.280619	4	8228	1.0000	0.0249
1711156994.284491	4	8229	0.9688	0.0695
1711156994.2882519	4	8230	0.9375	0.1496
1711156994.292088	4	8231	0.9688	0.0519
1711156994.295874	4	8232	1.0000	0.0219
1711156994.299693	4	8233	1.0000	0.0047
1711156994.3037062	4	8234	0.9688	0.0570
1711156994.3076649	4	8235	0.9688	0.1128
1711156994.311414	4	8236	1.0000	0.0170
1711156994.315263	4	8237	1.0000	0.0313
1711156994.3191419	4	8238	1.0000	0.0393
1711156994.323071	4	8239	1.0000	0.0134
1711156994.326747	4	8240	1.0000	0.0113
1711156994.330539	4	8241	0.9375	0.2126
1711156994.334424	4	8242	1.0000	0.0275
1711156994.338277	4	8243	1.0000	0.0049
1711156994.341907	4	8244	0.9375	0.1934
1711156994.345865	4	8245	0.9688	0.0701
1711156994.34959	4	8246	1.0000	0.0082
1711156994.353293	4	8247	1.0000	0.0325
1711156994.3572412	4	8248	0.9688	0.0759
1711156994.360964	4	8249	1.0000	0.0067
1711156994.3648279	4	8250	0.9688	0.0514
1711156994.368562	4	8251	0.9688	0.0650
1711156994.3723059	4	8252	1.0000	0.0085
1711156994.375967	4	8253	0.9688	0.1569
1711156994.379669	4	8254	1.0000	0.0178
1711156994.383585	4	8255	0.9375	0.2168
1711156994.387489	4	8256	1.0000	0.0053
1711156994.391317	4	8257	0.9375	0.0848
1711156994.394964	4	8258	0.9375	0.0997
1711156994.3988428	4	8259	1.0000	0.0201
1711156994.402681	4	8260	1.0000	0.0089
1711156994.407159	4	8261	1.0000	0.0284
1711156994.410902	4	8262	0.9062	0.1259
1711156994.414759	4	8263	1.0000	0.0347
1711156994.418472	4	8264	1.0000	0.0092
1711156994.4224079	4	8265	1.0000	0.0204
1711156994.426145	4	8266	1.0000	0.0323
1711156994.4298828	4	8267	1.0000	0.0116
1711156994.433544	4	8268	1.0000	0.0019
1711156994.437343	4	8269	1.0000	0.0224
1711156994.441029	4	8270	0.9688	0.1108
1711156994.4449012	4	8271	1.0000	0.0060
1711156994.448771	4	8272	1.0000	0.0187
1711156994.452459	4	8273	1.0000	0.0087
1711156994.4563231	4	8274	1.0000	0.0073
1711156994.4599948	4	8275	0.9688	0.2490
1711156994.4636102	4	8276	1.0000	0.0172
1711156994.467293	4	8277	1.0000	0.0116
1711156994.471255	4	8278	0.9688	0.0741
1711156994.4750311	4	8279	1.0000	0.0231
1711156994.478783	4	8280	1.0000	0.0253
1711156994.4825542	4	8281	0.9688	0.0596
1711156994.486345	4	8282	1.0000	0.0141
1711156994.490179	4	8283	0.9688	0.0429
1711156994.494119	4	8284	0.9375	0.0834
1711156994.497977	4	8285	1.0000	0.0074
1711156994.501788	4	8286	1.0000	0.0209
1711156994.506117	4	8287	0.9688	0.0424
1711156994.5100129	4	8288	1.0000	0.0356
1711156994.513868	4	8289	0.9688	0.0554
1711156994.5176609	4	8290	0.9688	0.1688
1711156994.521343	4	8291	0.9375	0.1559
1711156994.525198	4	8292	1.0000	0.0080
1711156994.5288908	4	8293	1.0000	0.0231
1711156994.5325599	4	8294	1.0000	0.0243
1711156994.536234	4	8295	1.0000	0.0494
1711156994.540127	4	8296	0.9688	0.0255
1711156994.54386	4	8297	0.9688	0.0816
1711156994.547611	4	8298	0.9688	0.2431
1711156994.551293	4	8299	0.9688	0.1022
1711156994.5549881	4	8300	0.9688	0.0389
1711156994.5586739	4	8301	0.9688	0.0382
1711156994.562488	4	8302	1.0000	0.0218
1711156994.5662541	4	8303	1.0000	0.0092
1711156994.569963	4	8304	1.0000	0.0172
1711156994.573961	4	8305	0.9375	0.1058
1711156994.5776691	4	8306	0.9688	0.0499
1711156994.581578	4	8307	1.0000	0.0098
1711156994.585221	4	8308	1.0000	0.0164
1711156994.588903	4	8309	1.0000	0.0026
1711156994.592619	4	8310	1.0000	0.0035
1711156994.5965598	4	8311	1.0000	0.0037
1711156994.6004622	4	8312	1.0000	0.0143
1711156994.604447	4	8313	1.0000	0.0263
1711156994.608381	4	8314	1.0000	0.0062
1711156994.612173	4	8315	0.9375	0.2329
1711156994.615923	4	8316	0.9688	0.1200
1711156994.61964	4	8317	1.0000	0.0277
1711156994.623504	4	8318	1.0000	0.0069
1711156994.6271842	4	8319	1.0000	0.0065
1711156994.630908	4	8320	1.0000	0.0280
1711156994.634637	4	8321	1.0000	0.0047
1711156994.6383731	4	8322	1.0000	0.0230
1711156994.6421142	4	8323	0.9688	0.1441
1711156994.64572	4	8324	0.9375	0.1387
1711156994.6495569	4	8325	1.0000	0.0398
1711156994.653425	4	8326	1.0000	0.0070
1711156994.6576982	4	8327	1.0000	0.0071
1711156994.661514	4	8328	1.0000	0.0073
1711156994.6654642	4	8329	0.9688	0.0766
1711156994.669151	4	8330	1.0000	0.0023
1711156994.6731782	4	8331	1.0000	0.0069
1711156994.676845	4	8332	0.9688	0.0500
1711156994.680573	4	8333	0.9688	0.0501
1711156994.6842072	4	8334	0.9688	0.0792
1711156994.688042	4	8335	1.0000	0.0091
1711156994.691963	4	8336	1.0000	0.0320
1711156994.695998	4	8337	0.9688	0.0914
1711156994.6999412	4	8338	0.9688	0.0477
1711156994.703969	4	8339	0.9688	0.1016
1711156994.707743	4	8340	0.9688	0.0797
1711156994.711504	4	8341	0.9375	0.1277
1711156994.715481	4	8342	1.0000	0.0089
1711156994.719168	4	8343	0.9688	0.0635
1711156994.723003	4	8344	1.0000	0.0210
1711156994.726733	4	8345	0.9375	0.0801
1711156994.730322	4	8346	0.9688	0.1209
1711156994.733966	4	8347	1.0000	0.0416
1711156994.737845	4	8348	0.9688	0.1045
1711156994.741639	4	8349	0.9688	0.0641
1711156994.7454138	4	8350	0.9688	0.0593
1711156994.7490938	4	8351	1.0000	0.0265
1711156994.752769	4	8352	0.9062	0.2174
1711156994.756521	4	8353	1.0000	0.0146
1711156994.7607198	4	8354	1.0000	0.0166
1711156994.764405	4	8355	1.0000	0.0277
1711156994.768123	4	8356	0.9688	0.0994
1711156994.7719412	4	8357	0.9688	0.1076
1711156994.77552	4	8358	1.0000	0.0093
1711156994.779437	4	8359	0.9375	0.0879
1711156994.783185	4	8360	1.0000	0.0190
1711156994.786958	4	8361	1.0000	0.0105
1711156994.7906282	4	8362	0.9375	0.0993
1711156994.794463	4	8363	0.9688	0.0454
1711156994.7982771	4	8364	0.9688	0.0844
1711156994.802243	4	8365	1.0000	0.0226
1711156994.806035	4	8366	1.0000	0.0152
1711156994.809725	4	8367	1.0000	0.0066
1711156994.813428	4	8368	0.9688	0.1472
1711156994.817211	4	8369	1.0000	0.0048
1711156994.821249	4	8370	1.0000	0.0176
1711156994.825205	4	8371	0.9688	0.0721
1711156994.8290088	4	8372	1.0000	0.0161
1711156994.832845	4	8373	0.9688	0.0660
1711156994.836548	4	8374	1.0000	0.0233
1711156994.84041	4	8375	1.0000	0.0020
1711156994.844485	4	8376	1.0000	0.0099
1711156994.848244	4	8377	1.0000	0.0077
1711156994.8520079	4	8378	1.0000	0.0037
1711156994.855767	4	8379	1.0000	0.0203
1711156994.859564	4	8380	0.9688	0.0828
1711156994.8633358	4	8381	1.0000	0.0083
1711156994.8670762	4	8382	1.0000	0.0080
1711156994.8708348	4	8383	0.9375	0.2587
1711156994.874542	4	8384	0.8750	0.1923
1711156994.878311	4	8385	0.9688	0.0430
1711156994.88221	4	8386	0.9688	0.0671
1711156994.885786	4	8387	1.0000	0.0033
1711156994.8896809	4	8388	1.0000	0.0149
1711156994.893365	4	8389	0.9688	0.0382
1711156994.8970518	4	8390	0.9688	0.0897
1711156994.900943	4	8391	0.9688	0.0409
1711156994.904916	4	8392	0.9688	0.2551
1711156994.909321	4	8393	0.9688	0.0789
1711156994.913161	4	8394	0.9688	0.0417
1711156994.916908	4	8395	0.9688	0.0871
1711156994.920876	4	8396	1.0000	0.0088
1711156994.925167	4	8397	0.9688	0.0808
1711156994.928868	4	8398	1.0000	0.0058
1711156994.932718	4	8399	0.9688	0.0301
1711156994.9364328	4	8400	1.0000	0.0597
1711156994.9402628	4	8401	1.0000	0.0156
1711156994.944007	4	8402	1.0000	0.0229
1711156994.947745	4	8403	0.9375	0.3403
1711156994.951356	4	8404	0.9688	0.1079
1711156994.955179	4	8405	1.0000	0.0098
1711156994.9588869	4	8406	0.9688	0.0451
1711156994.962616	4	8407	0.9688	0.0407
1711156994.9664462	4	8408	0.9688	0.1384
1711156994.970193	4	8409	1.0000	0.0047
1711156994.973957	4	8410	1.0000	0.0210
1711156994.977619	4	8411	0.9688	0.0937
1711156994.981517	4	8412	0.9688	0.2154
1711156994.985385	4	8413	0.9688	0.0578
1711156994.989154	4	8414	0.9688	0.0426
1711156994.9928892	4	8415	1.0000	0.0188
1711156994.996644	4	8416	1.0000	0.0427
1711156995.000386	4	8417	1.0000	0.0028
1711156995.004378	4	8418	0.9062	0.1816
1711156995.008225	4	8419	1.0000	0.0126
1711156995.011928	4	8420	0.9688	0.1305
1711156995.015668	4	8421	0.9688	0.1151
1711156995.0194602	4	8422	1.0000	0.0071
1711156995.023998	4	8423	1.0000	0.0118
1711156995.0277948	4	8424	1.0000	0.0140
1711156995.031671	4	8425	0.9688	0.0422
1711156995.035388	4	8426	1.0000	0.0463
1711156995.0392199	4	8427	1.0000	0.0030
1711156995.042997	4	8428	1.0000	0.0166
1711156995.046821	4	8429	0.9688	0.0841
1711156995.050575	4	8430	1.0000	0.0125
1711156995.054341	4	8431	1.0000	0.0641
1711156995.058146	4	8432	0.9688	0.0685
1711156995.061795	4	8433	1.0000	0.0512
1711156995.06556	4	8434	1.0000	0.0038
1711156995.069474	4	8435	0.9688	0.0541
1711156995.0732741	4	8436	0.9375	0.3913
1711156995.077024	4	8437	1.0000	0.0095
1711156995.080737	4	8438	0.9688	0.0493
1711156995.084401	4	8439	0.9688	0.0636
1711156995.088199	4	8440	0.9688	0.0705
1711156995.091896	4	8441	1.0000	0.0082
1711156995.095721	4	8442	1.0000	0.0094
1711156995.099384	4	8443	1.0000	0.0160
1711156995.103217	4	8444	0.9375	0.1695
1711156995.107114	4	8445	1.0000	0.0168
1711156995.1109061	4	8446	0.9688	0.1616
1711156995.114851	4	8447	1.0000	0.0316
1711156995.1188118	4	8448	0.9688	0.2467
1711156995.1233	4	8449	1.0000	0.0427
1711156995.127244	4	8450	0.9688	0.0827
1711156995.130959	4	8451	0.9688	0.0430
1711156995.1348119	4	8452	0.9688	0.0710
1711156995.1393	4	8453	1.0000	0.0234
1711156995.1430998	4	8454	1.0000	0.0273
1711156995.1469052	4	8455	0.9375	0.1218
1711156995.151523	4	8456	1.0000	0.0159
1711156995.155366	4	8457	1.0000	0.0027
1711156995.1590762	4	8458	0.9062	0.2158
1711156995.162914	4	8459	0.9688	0.0776
1711156995.1667461	4	8460	1.0000	0.0137
1711156995.170605	4	8461	1.0000	0.0419
1711156995.17427	4	8462	1.0000	0.0041
1711156995.177877	4	8463	0.9688	0.0607
1711156995.181886	4	8464	1.0000	0.0340
1711156995.185597	4	8465	0.9688	0.1812
1711156995.18946	4	8466	1.0000	0.0316
1711156995.193599	4	8467	0.9688	0.0938
1711156995.197418	4	8468	1.0000	0.0212
1711156995.201052	4	8469	1.0000	0.0165
1711156995.204863	4	8470	1.0000	0.0669
1711156995.208637	4	8471	0.9688	0.0694
1711156995.212376	4	8472	1.0000	0.0072
1711156995.2162611	4	8473	0.9062	0.2963
1711156995.2201731	4	8474	0.9375	0.1241
1711156995.2243001	4	8475	0.9688	0.0719
1711156995.22837	4	8476	0.9688	0.0498
1711156995.232239	4	8477	0.9688	0.1226
1711156995.235978	4	8478	1.0000	0.0105
1711156995.239857	4	8479	1.0000	0.0321
1711156995.243685	4	8480	1.0000	0.0101
1711156995.247402	4	8481	0.9688	0.0426
1711156995.2510972	4	8482	1.0000	0.0201
1711156995.254863	4	8483	1.0000	0.0456
1711156995.2593439	4	8484	1.0000	0.0089
1711156995.263245	4	8485	0.9688	0.0397
1711156995.267086	4	8486	1.0000	0.0096
1711156995.270664	4	8487	0.9688	0.0499
1711156995.274378	4	8488	1.0000	0.0232
1711156995.278069	4	8489	0.9375	0.0619
1711156995.281975	4	8490	1.0000	0.0222
1711156995.2856781	4	8491	0.9375	0.1035
1711156995.2896068	4	8492	1.0000	0.0316
1711156995.293387	4	8493	1.0000	0.0146
1711156995.2970529	4	8494	0.9688	0.0505
1711156995.3008819	4	8495	1.0000	0.0122
1711156995.30466	4	8496	1.0000	0.0066
1711156995.308651	4	8497	1.0000	0.0111
1711156995.312377	4	8498	1.0000	0.0050
1711156995.316	4	8499	1.0000	0.0011
1711156995.32016	4	8500	1.0000	0.0078
1711156995.323898	4	8501	0.9688	0.0413
1711156995.627371	4	8502	1.0000	0.0207
1711156995.632884	4	8503	1.0000	0.0713
1711156995.636959	4	8504	1.0000	0.0125
1711156995.642841	4	8505	0.9688	0.0794
1711156995.646664	4	8506	1.0000	0.0157
1711156995.6504629	4	8507	1.0000	0.0621
1711156995.654282	4	8508	1.0000	0.0155
1711156995.6583521	4	8509	0.9688	0.0454
1711156995.662147	4	8510	1.0000	0.0120
1711156995.665848	4	8511	0.9688	0.0315
1711156995.669683	4	8512	0.9688	0.0616
1711156995.673579	4	8513	1.0000	0.0081
1711156995.677388	4	8514	1.0000	0.0229
1711156995.681407	4	8515	1.0000	0.0340
1711156995.6852329	4	8516	1.0000	0.0086
1711156995.6889899	4	8517	0.9688	0.0571
1711156995.692721	4	8518	1.0000	0.0212
1711156995.696552	4	8519	1.0000	0.0095
1711156995.700404	4	8520	0.9688	0.1020
1711156995.7044532	4	8521	0.9688	0.0569
1711156995.708253	4	8522	1.0000	0.0046
1711156995.711987	4	8523	1.0000	0.0120
1711156995.715921	4	8524	1.0000	0.0382
1711156995.7196422	4	8525	1.0000	0.0153
1711156995.723642	4	8526	1.0000	0.0059
1711156995.7276318	4	8527	0.9375	0.2326
1711156995.731575	4	8528	0.9375	0.0752
1711156995.735341	4	8529	0.9688	0.0545
1711156995.739124	4	8530	1.0000	0.0106
1711156995.7430038	4	8531	1.0000	0.0136
1711156995.746727	4	8532	1.0000	0.0018
1711156995.75054	4	8533	0.9688	0.0688
1711156995.7545679	4	8534	0.9688	0.0351
1711156995.7582679	4	8535	1.0000	0.0151
1711156995.7625	4	8536	0.9375	0.3339
1711156995.766159	4	8537	1.0000	0.0104
1711156995.7699819	4	8538	1.0000	0.0042
1711156995.774257	4	8539	0.9688	0.1071
1711156995.779443	4	8540	0.9688	0.0748
1711156995.784148	4	8541	1.0000	0.0198
1711156995.788255	4	8542	0.9062	0.2137
1711156995.792311	4	8543	0.9688	0.0647
1711156995.796555	4	8544	1.0000	0.0297
1711156995.8004942	4	8545	1.0000	0.0092
1711156995.804567	4	8546	1.0000	0.0091
1711156995.8084638	4	8547	0.9688	0.0595
1711156995.812493	4	8548	0.9688	0.0356
1711156995.816459	4	8549	1.0000	0.0097
1711156995.820699	4	8550	0.9375	0.1121
1711156995.824438	4	8551	0.9688	0.0378
1711156995.828483	4	8552	1.0000	0.0180
1711156995.8324852	4	8553	1.0000	0.0500
1711156995.836698	4	8554	0.9688	0.0952
1711156995.841089	4	8555	0.9688	0.1138
1711156995.845076	4	8556	1.0000	0.0456
1711156995.849097	4	8557	1.0000	0.0087
1711156995.853135	4	8558	1.0000	0.0029
1711156995.857242	4	8559	1.0000	0.0266
1711156995.861196	4	8560	1.0000	0.0079
1711156995.86518	4	8561	1.0000	0.0048
1711156995.86915	4	8562	0.9688	0.0310
1711156995.873236	4	8563	1.0000	0.0070
1711156995.877331	4	8564	0.9688	0.1661
1711156995.8813949	4	8565	1.0000	0.0107
1711156995.885268	4	8566	0.9688	0.0923
1711156995.889299	4	8567	0.9688	0.0493
1711156995.893259	4	8568	1.0000	0.0018
1711156995.897196	4	8569	0.9688	0.0380
1711156995.9010718	4	8570	1.0000	0.0025
1711156995.9050019	4	8571	0.9375	0.1617
1711156995.910017	4	8572	0.9688	0.1769
1711156995.913911	4	8573	0.9688	0.0774
1711156995.917763	4	8574	1.0000	0.0058
1711156995.9217432	4	8575	1.0000	0.0199
1711156995.925691	4	8576	0.9375	0.1693
1711156995.92962	4	8577	1.0000	0.0011
1711156995.933791	4	8578	1.0000	0.0104
1711156995.9376059	4	8579	1.0000	0.0096
1711156995.942471	4	8580	1.0000	0.0170
1711156995.946372	4	8581	1.0000	0.0155
1711156995.9506938	4	8582	1.0000	0.0057
1711156995.9545379	4	8583	1.0000	0.0156
1711156995.958209	4	8584	0.9688	0.1281
1711156995.962216	4	8585	1.0000	0.0039
1711156995.9660811	4	8586	1.0000	0.0030
1711156995.969934	4	8587	0.9688	0.1167
1711156995.9739258	4	8588	1.0000	0.0152
1711156995.977818	4	8589	1.0000	0.0250
1711156995.9818308	4	8590	1.0000	0.0272
1711156995.985701	4	8591	1.0000	0.0044
1711156995.9898188	4	8592	1.0000	0.0030
1711156995.993631	4	8593	0.9688	0.0242
1711156995.997698	4	8594	1.0000	0.0082
1711156996.001536	4	8595	1.0000	0.0021
1711156996.005436	4	8596	0.9688	0.0447
1711156996.009234	4	8597	1.0000	0.0158
1711156996.0130801	4	8598	1.0000	0.0394
1711156996.0171351	4	8599	0.9688	0.0358
1711156996.020864	4	8600	1.0000	0.0094
1711156996.02467	4	8601	0.9688	0.0346
1711156996.028738	4	8602	1.0000	0.0057
1711156996.032686	4	8603	0.9688	0.0720
1711156996.036625	4	8604	1.0000	0.0157
1711156996.040921	4	8605	0.9688	0.0387
1711156996.044977	4	8606	0.9375	0.1660
1711156996.0492768	4	8607	1.0000	0.0125
1711156996.053165	4	8608	0.9688	0.0952
1711156996.05715	4	8609	0.9688	0.0673
1711156996.0612302	4	8610	0.9688	0.1483
1711156996.065161	4	8611	1.0000	0.0379
1711156996.0691788	4	8612	1.0000	0.0305
1711156996.073153	4	8613	0.9688	0.1167
1711156996.0771258	4	8614	0.9688	0.1269
1711156996.0810082	4	8615	0.9375	0.1004
1711156996.084936	4	8616	1.0000	0.0176
1711156996.088901	4	8617	1.0000	0.0165
1711156996.092782	4	8618	1.0000	0.0147
1711156996.0967271	4	8619	1.0000	0.0071
1711156996.10062	4	8620	1.0000	0.0034
1711156996.1044962	4	8621	1.0000	0.0231
1711156996.1081479	4	8622	1.0000	0.0076
1711156996.112169	4	8623	0.9688	0.0710
1711156996.115799	4	8624	1.0000	0.0135
1711156996.1198819	4	8625	1.0000	0.0071
1711156996.123948	4	8626	0.9688	0.0414
1711156996.127676	4	8627	0.9688	0.0526
1711156996.1316018	4	8628	0.9688	0.2105
1711156996.1355462	4	8629	1.0000	0.0027
1711156996.139731	4	8630	0.9688	0.0635
1711156996.143928	4	8631	0.9688	0.0526
1711156996.148111	4	8632	1.0000	0.0130
1711156996.152766	4	8633	1.0000	0.0078
1711156996.1567628	4	8634	1.0000	0.0260
1711156996.160536	4	8635	0.9688	0.0419
1711156996.1643221	4	8636	1.0000	0.0052
1711156996.168153	4	8637	1.0000	0.0053
1711156996.172142	4	8638	1.0000	0.0283
1711156996.176032	4	8639	1.0000	0.0161
1711156996.179965	4	8640	0.9375	0.1120
1711156996.185212	4	8641	1.0000	0.0166
1711156996.1891189	4	8642	0.9688	0.1102
1711156996.193072	4	8643	0.9688	0.1297
1711156996.19694	4	8644	1.0000	0.0225
1711156996.2008471	4	8645	0.9688	0.0456
1711156996.2047338	4	8646	0.9375	0.0585
1711156996.208668	4	8647	1.0000	0.0169
1711156996.212567	4	8648	1.0000	0.0270
1711156996.216469	4	8649	1.0000	0.0139
1711156996.2204318	4	8650	1.0000	0.0129
1711156996.224294	4	8651	0.9688	0.0631
1711156996.2282062	4	8652	1.0000	0.0357
1711156996.2322361	4	8653	1.0000	0.0050
1711156996.236234	4	8654	1.0000	0.0278
1711156996.240611	4	8655	1.0000	0.0019
1711156996.2447412	4	8656	0.9688	0.0466
1711156996.2487779	4	8657	1.0000	0.0128
1711156996.2526798	4	8658	0.9688	0.0799
1711156996.256635	4	8659	1.0000	0.0088
1711156996.260484	4	8660	0.9688	0.1595
1711156996.2644138	4	8661	1.0000	0.0098
1711156996.268755	4	8662	1.0000	0.0059
1711156996.272635	4	8663	1.0000	0.0142
1711156996.276455	4	8664	1.0000	0.0409
1711156996.280437	4	8665	0.9688	0.0605
1711156996.2844439	4	8666	1.0000	0.0109
1711156996.288248	4	8667	1.0000	0.0228
1711156996.292201	4	8668	0.9688	0.0391
1711156996.296062	4	8669	0.9688	0.0299
1711156996.2999082	4	8670	0.9688	0.0453
1711156996.303744	4	8671	1.0000	0.0267
1711156996.307636	4	8672	0.9688	0.0678
1711156996.311446	4	8673	0.9688	0.0488
1711156996.3156302	4	8674	0.9688	0.0718
1711156996.319542	4	8675	0.9375	0.2949
1711156996.3235772	4	8676	1.0000	0.0265
1711156996.327538	4	8677	0.9375	0.0812
1711156996.331507	4	8678	1.0000	0.0006
1711156996.335457	4	8679	1.0000	0.0062
1711156996.339571	4	8680	1.0000	0.0087
1711156996.343403	4	8681	0.9688	0.0803
1711156996.3472798	4	8682	1.0000	0.0019
1711156996.351265	4	8683	0.9688	0.0751
1711156996.355257	4	8684	1.0000	0.0082
1711156996.359604	4	8685	1.0000	0.0113
1711156996.363522	4	8686	0.9375	0.1590
1711156996.367691	4	8687	0.9688	0.1250
1711156996.371904	4	8688	1.0000	0.0144
1711156996.37584	4	8689	1.0000	0.0043
1711156996.379751	4	8690	1.0000	0.0052
1711156996.383592	4	8691	0.9688	0.0467
1711156996.38759	4	8692	1.0000	0.0091
1711156996.391547	4	8693	1.0000	0.0053
1711156996.39553	4	8694	1.0000	0.0023
1711156996.3993652	4	8695	0.9688	0.0644
1711156996.4032068	4	8696	1.0000	0.0219
1711156996.4071832	4	8697	1.0000	0.0163
1711156996.411165	4	8698	1.0000	0.0109
1711156996.415443	4	8699	0.9688	0.0814
1711156996.419328	4	8700	0.9688	0.0547
1711156996.42324	4	8701	0.9688	0.0531
1711156996.427021	4	8702	1.0000	0.0120
1711156996.4309802	4	8703	1.0000	0.0087
1711156996.434734	4	8704	0.9688	0.1365
1711156996.438813	4	8705	0.9688	0.0557
1711156996.442901	4	8706	1.0000	0.0170
1711156996.44669	4	8707	0.9688	0.0862
1711156996.4505239	4	8708	1.0000	0.0232
1711156996.454562	4	8709	1.0000	0.0447
1711156996.458785	4	8710	0.9375	0.2358
1711156996.462867	4	8711	0.9688	0.1278
1711156996.466911	4	8712	1.0000	0.0162
1711156996.4709451	4	8713	1.0000	0.0105
1711156996.474755	4	8714	0.9688	0.2156
1711156996.478997	4	8715	1.0000	0.0137
1711156996.482835	4	8716	1.0000	0.0053
1711156996.4866712	4	8717	1.0000	0.0493
1711156996.490599	4	8718	0.9375	0.1380
1711156996.4943628	4	8719	1.0000	0.0024
1711156996.498262	4	8720	1.0000	0.0096
1711156996.502114	4	8721	0.9688	0.0659
1711156996.506141	4	8722	0.9375	0.1431
1711156996.509911	4	8723	0.9375	0.0678
1711156996.513839	4	8724	1.0000	0.0035
1711156996.517704	4	8725	1.0000	0.0412
1711156996.521601	4	8726	1.0000	0.0456
1711156996.5253708	4	8727	1.0000	0.0188
1711156996.529112	4	8728	0.9688	0.0611
1711156996.53308	4	8729	1.0000	0.0303
1711156996.537125	4	8730	1.0000	0.0195
1711156996.5408242	4	8731	1.0000	0.0068
1711156996.54492	4	8732	1.0000	0.0273
1711156996.548748	4	8733	0.9688	0.0671
1711156996.552693	4	8734	0.9688	0.0434
1711156996.556777	4	8735	0.9688	0.1959
1711156996.560745	4	8736	0.9688	0.0977
1711156996.564863	4	8737	1.0000	0.0090
1711156996.5687969	4	8738	0.9062	0.1363
1711156996.5730739	4	8739	0.9688	0.0928
1711156996.57695	4	8740	0.9688	0.0623
1711156996.580769	4	8741	0.9688	0.0611
1711156996.584624	4	8742	1.0000	0.0192
1711156996.588655	4	8743	1.0000	0.0050
1711156996.5924811	4	8744	1.0000	0.0169
1711156996.59627	4	8745	1.0000	0.0054
1711156996.6003	4	8746	1.0000	0.0689
1711156996.6041422	4	8747	1.0000	0.0228
1711156996.608017	4	8748	0.9688	0.0523
1711156996.611954	4	8749	1.0000	0.0068
1711156996.615714	4	8750	1.0000	0.0061
1711156996.619481	4	8751	1.0000	0.0010
1711156996.6237838	4	8752	1.0000	0.0104
1711156996.627699	4	8753	0.9688	0.0789
1711156996.631569	4	8754	0.9688	0.0405
1711156996.635412	4	8755	1.0000	0.0247
1711156996.639271	4	8756	0.9688	0.0762
1711156996.6432698	4	8757	0.9375	0.1263
1711156996.6472042	4	8758	1.0000	0.0055
1711156996.651059	4	8759	1.0000	0.0059
1711156996.655064	4	8760	1.0000	0.0322
1711156996.65951	4	8761	1.0000	0.0082
1711156996.663319	4	8762	0.9688	0.0599
1711156996.667385	4	8763	0.9688	0.0373
1711156996.6713269	4	8764	1.0000	0.0028
1711156996.67561	4	8765	1.0000	0.0140
1711156996.67966	4	8766	0.9375	0.2750
1711156996.683367	4	8767	0.9688	0.0632
1711156996.68734	4	8768	0.9688	0.0564
1711156996.691307	4	8769	1.0000	0.0338
1711156996.695125	4	8770	1.0000	0.0079
1711156996.698981	4	8771	1.0000	0.0088
1711156996.702997	4	8772	0.9688	0.1793
1711156996.706967	4	8773	0.9688	0.1352
1711156996.710847	4	8774	0.9688	0.0824
1711156996.7148259	4	8775	1.0000	0.0123
1711156996.718771	4	8776	1.0000	0.0068
1711156996.722717	4	8777	1.0000	0.0414
1711156996.7265458	4	8778	1.0000	0.0045
1711156996.730475	4	8779	0.9688	0.1001
1711156996.734348	4	8780	1.0000	0.0659
1711156996.738292	4	8781	1.0000	0.0071
1711156996.7421792	4	8782	0.9688	0.0611
1711156996.746067	4	8783	1.0000	0.0324
1711156996.750068	4	8784	1.0000	0.0041
1711156996.753977	4	8785	1.0000	0.0026
1711156996.758502	4	8786	0.9688	0.0444
1711156996.762454	4	8787	0.9688	0.0414
1711156996.766507	4	8788	1.0000	0.0015
1711156996.7703528	4	8789	0.9688	0.0507
1711156996.77427	4	8790	1.0000	0.0336
1711156996.7780008	4	8791	1.0000	0.0289
1711156996.782104	4	8792	1.0000	0.0209
1711156996.785913	4	8793	0.9688	0.2583
1711156996.789925	4	8794	1.0000	0.0032
1711156996.793643	4	8795	1.0000	0.0063
1711156996.797309	4	8796	0.9688	0.1371
1711156996.801623	4	8797	1.0000	0.0019
1711156996.80544	4	8798	1.0000	0.0040
1711156996.80927	4	8799	0.9375	0.1541
1711156996.8131342	4	8800	0.9688	0.0516
1711156996.816992	4	8801	0.9688	0.0793
1711156996.820889	4	8802	1.0000	0.0357
1711156996.824737	4	8803	1.0000	0.0027
1711156996.828475	4	8804	1.0000	0.0034
1711156996.832306	4	8805	0.9688	0.0882
1711156996.836479	4	8806	0.9688	0.0632
1711156996.8404942	4	8807	0.9688	0.0253
1711156996.8444061	4	8808	0.9688	0.0457
1711156996.8484259	4	8809	0.9375	0.1069
1711156996.852362	4	8810	1.0000	0.0175
1711156996.856433	4	8811	1.0000	0.0298
1711156996.8606699	4	8812	1.0000	0.0364
1711156996.8647108	4	8813	1.0000	0.0091
1711156996.8688698	4	8814	0.9375	0.0731
1711156996.8729112	4	8815	1.0000	0.0161
1711156996.876914	4	8816	1.0000	0.0260
1711156996.8809202	4	8817	1.0000	0.0130
