timestamp	epoch	step	accuracy	loss
1727147147.5357141	5	9694	0.9688	0.0932
1727147147.5411232	5	9695	0.9688	0.1028
1727147147.545671	5	9696	1.0000	0.0279
1727147147.5501099	5	9697	0.9688	0.0511
1727147147.554626	5	9698	0.9375	0.0810
1727147147.5590668	5	9699	0.9688	0.0666
1727147147.563602	5	9700	1.0000	0.0657
1727147147.56812	5	9701	1.0000	0.0048
1727147147.5733418	5	9702	0.9375	0.2409
1727147147.57826	5	9703	0.9688	0.0847
1727147147.582879	5	9704	1.0000	0.0261
1727147147.587453	5	9705	1.0000	0.0113
1727147147.5919812	5	9706	0.9688	0.0556
1727147147.596329	5	9707	1.0000	0.0293
1727147147.6008918	5	9708	1.0000	0.0237
1727147147.605265	5	9709	0.9062	0.3498
1727147147.6102679	5	9710	1.0000	0.0098
1727147147.614785	5	9711	1.0000	0.0641
1727147147.619371	5	9712	1.0000	0.0299
1727147147.6239061	5	9713	0.9688	0.0746
1727147147.628363	5	9714	0.9688	0.1985
1727147147.632973	5	9715	1.0000	0.0100
1727147147.6374211	5	9716	1.0000	0.0172
1727147147.6423502	5	9717	1.0000	0.0311
1727147147.646755	5	9718	1.0000	0.0363
1727147147.651262	5	9719	0.9375	0.1624
1727147147.655859	5	9720	0.9375	0.1312
1727147147.6604218	5	9721	0.9375	0.1528
1727147147.6654432	5	9722	0.8750	0.2413
1727147147.670178	5	9723	1.0000	0.0258
1727147147.675235	5	9724	1.0000	0.0182
1727147147.680097	5	9725	1.0000	0.0396
1727147147.684698	5	9726	0.9375	0.0968
1727147147.6892211	5	9727	1.0000	0.0230
1727147147.6937	5	9728	0.9375	0.2470
1727147147.698231	5	9729	1.0000	0.0082
1727147147.702728	5	9730	1.0000	0.0396
1727147147.707844	5	9731	1.0000	0.0413
1727147147.7125928	5	9732	0.9375	0.1733
1727147147.7170088	5	9733	1.0000	0.0537
1727147147.721452	5	9734	1.0000	0.0259
1727147147.725975	5	9735	0.9688	0.0863
1727147147.7304058	5	9736	0.9375	0.1311
1727147147.735033	5	9737	1.0000	0.0281
1727147147.740254	5	9738	0.9688	0.0442
1727147147.744719	5	9739	1.0000	0.0047
1727147147.749231	5	9740	1.0000	0.0217
1727147147.753803	5	9741	0.9688	0.0574
1727147147.758214	5	9742	1.0000	0.0479
1727147147.76278	5	9743	0.9375	0.2881
1727147147.7673259	5	9744	0.9375	0.2903
1727147147.771887	5	9745	1.0000	0.0373
1727147147.7762282	5	9746	0.9688	0.0712
1727147147.780761	5	9747	0.9688	0.0789
1727147147.785357	5	9748	0.9688	0.1377
1727147147.790134	5	9749	0.9688	0.0912
1727147147.794697	5	9750	0.9688	0.1943
1727147147.799217	5	9751	1.0000	0.0234
1727147147.804351	5	9752	1.0000	0.0363
1727147147.809267	5	9753	0.9688	0.1651
1727147147.8138041	5	9754	1.0000	0.0359
1727147147.818339	5	9755	1.0000	0.0059
1727147147.822807	5	9756	1.0000	0.0302
1727147147.827283	5	9757	0.9688	0.0967
1727147147.831754	5	9758	0.9688	0.0780
1727147147.836287	5	9759	0.9688	0.0395
1727147147.841355	5	9760	1.0000	0.0465
1727147147.845993	5	9761	0.9375	0.1450
1727147147.850592	5	9762	0.9688	0.0699
1727147147.855115	5	9763	0.9688	0.0543
1727147147.859632	5	9764	1.0000	0.0539
1727147147.864007	5	9765	0.9688	0.0785
1727147147.868572	5	9766	0.9688	0.1019
1727147147.8744152	5	9767	1.0000	0.0133
1727147147.879288	5	9768	0.9688	0.1642
1727147147.883809	5	9769	0.9688	0.1955
1727147147.888421	5	9770	1.0000	0.0127
1727147147.893482	5	9771	0.9688	0.0801
1727147147.899261	5	9772	0.9688	0.0782
1727147147.9039779	5	9773	0.9688	0.0612
1727147147.9084742	5	9774	0.8750	0.2375
1727147147.913119	5	9775	0.9375	0.1734
1727147147.917493	5	9776	0.9062	0.1951
1727147147.9219909	5	9777	0.9375	0.1575
1727147147.926568	5	9778	1.0000	0.0272
1727147147.931944	5	9779	0.9375	0.1351
1727147147.936633	5	9780	1.0000	0.0119
1727147147.941323	5	9781	0.9688	0.0957
1727147147.9457421	5	9782	1.0000	0.0158
1727147147.950306	5	9783	1.0000	0.0551
1727147147.954741	5	9784	0.9375	0.1841
1727147147.959319	5	9785	0.9375	0.2647
1727147147.9639208	5	9786	1.0000	0.0483
1727147147.9687521	5	9787	0.9688	0.0588
1727147147.97329	5	9788	0.9688	0.0559
1727147147.978123	5	9789	0.9375	0.0807
1727147147.982582	5	9790	0.9375	0.1776
1727147147.987112	5	9791	0.9375	0.2538
1727147147.991691	5	9792	0.9688	0.0386
1727147147.996329	5	9793	0.9688	0.0558
1727147148.000902	5	9794	1.0000	0.0320
1727147148.005439	5	9795	0.9688	0.1352
1727147148.010109	5	9796	1.0000	0.0415
1727147148.0146308	5	9797	0.9688	0.1745
1727147148.019256	5	9798	0.9688	0.0814
1727147148.0237582	5	9799	0.9688	0.1388
1727147148.028267	5	9800	1.0000	0.0097
1727147148.033459	5	9801	1.0000	0.0070
1727147148.037962	5	9802	1.0000	0.0138
1727147148.042499	5	9803	0.9688	0.0535
1727147148.047084	5	9804	0.9688	0.0443
1727147148.0516639	5	9805	1.0000	0.0151
1727147148.056185	5	9806	1.0000	0.0382
1727147148.0607722	5	9807	0.9688	0.1694
1727147148.066427	5	9808	1.0000	0.0183
1727147148.070938	5	9809	1.0000	0.0265
1727147148.075628	5	9810	1.0000	0.0297
1727147148.080101	5	9811	0.9688	0.1194
1727147148.0846632	5	9812	1.0000	0.0238
1727147148.0891168	5	9813	1.0000	0.0260
1727147148.0935922	5	9814	0.9688	0.0972
1727147148.099184	5	9815	0.9688	0.0551
1727147148.1037598	5	9816	0.9688	0.1151
1727147148.108261	5	9817	1.0000	0.0450
1727147148.112712	5	9818	0.9062	0.1525
1727147148.117336	5	9819	0.9688	0.0457
1727147148.1217432	5	9820	0.9688	0.1538
1727147148.126339	5	9821	0.9062	0.2492
1727147148.131545	5	9822	0.9688	0.2120
1727147148.136081	5	9823	0.9062	0.3462
1727147148.1406069	5	9824	0.9688	0.0615
1727147148.145088	5	9825	0.9688	0.1235
1727147148.1497989	5	9826	0.9688	0.0326
1727147148.154287	5	9827	1.0000	0.0517
1727147148.15886	5	9828	0.9688	0.1631
1727147148.163212	5	9829	0.9688	0.0523
1727147148.1678789	5	9830	0.9375	0.2242
1727147148.172269	5	9831	1.0000	0.0074
1727147148.1770968	5	9832	0.9375	0.2637
1727147148.181677	5	9833	0.9375	0.0777
1727147148.186316	5	9834	1.0000	0.0039
1727147148.190801	5	9835	1.0000	0.0300
1727147148.196034	5	9836	0.9375	0.1729
1727147148.2007868	5	9837	0.9375	0.1095
1727147148.2052941	5	9838	0.9688	0.1206
1727147148.2100768	5	9839	0.9688	0.1392
1727147148.214758	5	9840	0.9688	0.1052
1727147148.219348	5	9841	1.0000	0.0282
1727147148.2239308	5	9842	0.9688	0.1232
1727147148.2283862	5	9843	0.9688	0.1686
1727147148.233484	5	9844	0.8750	0.3463
1727147148.238005	5	9845	1.0000	0.0478
1727147148.242487	5	9846	1.0000	0.0512
1727147148.246921	5	9847	0.9375	0.0751
1727147148.2514749	5	9848	0.9688	0.1300
1727147148.255969	5	9849	1.0000	0.0473
1727147148.260462	5	9850	1.0000	0.0172
1727147148.265634	5	9851	0.9375	0.1549
1727147148.270599	5	9852	0.9688	0.2151
1727147148.2749681	5	9853	0.9375	0.3685
1727147148.2795289	5	9854	0.9688	0.0697
1727147148.284085	5	9855	0.9062	0.2417
1727147148.288787	5	9856	1.0000	0.0151
1727147148.293362	5	9857	0.9062	0.1344
1727147148.2987158	5	9858	0.9688	0.0694
1727147148.3038988	5	9859	1.0000	0.0585
1727147148.308544	5	9860	0.9375	0.1243
1727147148.31302	5	9861	0.9688	0.0907
1727147148.3175628	5	9862	0.9688	0.1382
1727147148.322103	5	9863	0.9375	0.2422
1727147148.326828	5	9864	0.9688	0.0834
1727147148.3324	5	9865	0.9375	0.2118
1727147148.337047	5	9866	1.0000	0.0085
1727147148.341714	5	9867	1.0000	0.0108
1727147148.3460789	5	9868	1.0000	0.0072
1727147148.350625	5	9869	1.0000	0.0363
1727147148.3550029	5	9870	0.9688	0.0367
1727147148.359696	5	9871	0.9688	0.1645
1727147148.36505	5	9872	1.0000	0.0448
1727147148.369909	5	9873	0.9688	0.1330
1727147148.37465	5	9874	0.9688	0.2027
1727147148.379963	5	9875	0.9688	0.0971
1727147148.3845272	5	9876	1.0000	0.0462
1727147148.38916	5	9877	1.0000	0.0324
1727147148.39442	5	9878	1.0000	0.0298
1727147148.4001431	5	9879	0.9688	0.1046
1727147148.40481	5	9880	0.9688	0.0906
1727147148.4093251	5	9881	1.0000	0.0145
1727147148.413888	5	9882	1.0000	0.0359
1727147148.4183621	5	9883	1.0000	0.0153
1727147148.4228249	5	9884	0.9375	0.2443
1727147148.427434	5	9885	1.0000	0.0166
1727147148.4328582	5	9886	0.8438	0.3141
1727147148.437593	5	9887	0.9688	0.0795
1727147148.442168	5	9888	1.0000	0.0122
1727147148.446719	5	9889	1.0000	0.0510
1727147148.451298	5	9890	1.0000	0.0632
1727147148.455889	5	9891	1.0000	0.0291
1727147148.4603698	5	9892	1.0000	0.0315
1727147148.4657369	5	9893	0.9375	0.1185
1727147148.4701738	5	9894	0.9688	0.0724
1727147148.474831	5	9895	0.9688	0.0831
1727147148.4792871	5	9896	0.9688	0.1359
1727147148.483695	5	9897	1.0000	0.0130
1727147148.4881432	5	9898	0.9375	0.1266
1727147148.492843	5	9899	1.0000	0.0181
1727147148.497971	5	9900	0.9375	0.1344
1727147148.502941	5	9901	0.9688	0.2250
1727147148.5076082	5	9902	1.0000	0.0396
1727147148.5121129	5	9903	0.9688	0.0628
1727147148.516754	5	9904	0.9688	0.1568
1727147148.521191	5	9905	1.0000	0.0099
1727147148.525717	5	9906	0.9688	0.0673
1727147148.531223	5	9907	1.0000	0.0241
1727147148.535707	5	9908	0.9688	0.1018
1727147148.5402691	5	9909	0.9688	0.0970
1727147148.5447328	5	9910	1.0000	0.0568
1727147148.5492322	5	9911	1.0000	0.0395
1727147148.55374	5	9912	0.9375	0.1556
1727147148.5584571	5	9913	1.0000	0.0133
1727147148.56289	5	9914	1.0000	0.0600
1727147148.56757	5	9915	1.0000	0.0094
1727147148.572038	5	9916	0.9375	0.1356
1727147148.5766	5	9917	1.0000	0.0059
1727147148.581126	5	9918	1.0000	0.0325
1727147148.585588	5	9919	1.0000	0.0255
1727147148.590385	5	9920	0.9688	0.0921
1727147148.59508	5	9921	1.0000	0.0141
1727147148.599958	5	9922	1.0000	0.0136
1727147148.604668	5	9923	1.0000	0.0443
1727147148.60918	5	9924	1.0000	0.0325
1727147148.61385	5	9925	0.9688	0.0744
1727147148.618484	5	9926	0.9375	0.2211
1727147148.623023	5	9927	0.9062	0.2687
1727147148.6274781	5	9928	0.9375	0.1652
1727147148.632617	5	9929	1.0000	0.0233
1727147148.637354	5	9930	1.0000	0.0324
1727147148.641829	5	9931	0.9062	0.1695
1727147148.6463628	5	9932	1.0000	0.0264
1727147148.650935	5	9933	0.9688	0.1251
1727147148.6553621	5	9934	0.9688	0.1195
1727147148.6600142	5	9935	0.9375	0.1589
1727147148.665239	5	9936	0.9688	0.1696
1727147148.670157	5	9937	0.8750	0.2195
1727147148.674678	5	9938	1.0000	0.0558
1727147148.679232	5	9939	0.9688	0.0766
1727147148.6837199	5	9940	1.0000	0.0286
1727147148.6881778	5	9941	0.9688	0.0939
1727147148.692784	5	9942	0.9375	0.1080
1727147148.698087	5	9943	0.9688	0.0636
1727147148.702749	5	9944	1.0000	0.0112
1727147148.70743	5	9945	0.9688	0.0592
1727147148.712044	5	9946	0.9688	0.1413
1727147148.7165592	5	9947	1.0000	0.0271
1727147148.72094	5	9948	1.0000	0.0084
1727147148.72577	5	9949	0.9688	0.0576
1727147148.7302148	5	9950	0.9688	0.0401
1727147148.734804	5	9951	0.9375	0.1183
1727147148.739279	5	9952	0.9688	0.0920
1727147148.7437088	5	9953	1.0000	0.0088
1727147148.748354	5	9954	0.9688	0.0965
1727147148.752982	5	9955	0.9688	0.0937
1727147148.7581792	5	9956	1.0000	0.0045
1727147148.7627468	5	9957	0.9688	0.0618
1727147148.767308	5	9958	0.9062	0.3238
1727147148.771769	5	9959	1.0000	0.0479
1727147148.7763588	5	9960	0.9062	0.2915
1727147148.780847	5	9961	0.9688	0.0440
1727147148.785399	5	9962	0.9688	0.0486
1727147148.791244	5	9963	0.9688	0.0823
1727147148.795924	5	9964	1.0000	0.0356
1727147148.8005261	5	9965	0.9688	0.1357
1727147148.8049889	5	9966	0.9688	0.1094
1727147148.8095438	5	9967	1.0000	0.0252
1727147148.81406	5	9968	0.9688	0.0980
1727147148.818573	5	9969	1.0000	0.0646
1727147148.82396	5	9970	0.9375	0.0788
1727147148.8284822	5	9971	1.0000	0.0056
1727147148.833121	5	9972	1.0000	0.0078
1727147148.837752	5	9973	0.9375	0.1448
1727147148.842259	5	9974	0.9688	0.1233
1727147148.8467252	5	9975	1.0000	0.0161
1727147148.8512971	5	9976	0.9062	0.1855
1727147148.855855	5	9977	1.0000	0.0228
1727147148.8605068	5	9978	1.0000	0.0392
1727147148.8661911	5	9979	0.9375	0.1111
1727147148.870676	5	9980	1.0000	0.0025
1727147148.875246	5	9981	1.0000	0.0442
1727147148.879711	5	9982	0.9375	0.1755
1727147148.8841732	5	9983	1.0000	0.0510
1727147148.8886569	5	9984	1.0000	0.0126
1727147148.89325	5	9985	1.0000	0.0281
1727147148.8979268	5	9986	0.9375	0.2465
1727147148.902645	5	9987	0.9375	0.1288
1727147148.907435	5	9988	1.0000	0.0303
1727147148.912607	5	9989	1.0000	0.0218
1727147148.9171278	5	9990	1.0000	0.0343
1727147148.921676	5	9991	0.9375	0.4203
1727147148.926141	5	9992	1.0000	0.0412
1727147148.930561	5	9993	1.0000	0.0351
1727147148.9351392	5	9994	0.9688	0.0693
1727147148.939792	5	9995	0.9688	0.2784
1727147148.9443011	5	9996	0.9688	0.0442
1727147148.9489799	5	9997	0.9688	0.1049
1727147148.953399	5	9998	1.0000	0.0099
1727147148.9584231	5	9999	1.0000	0.0038
1727147148.963079	5	10000	1.0000	0.0671
1727147148.9676611	5	10001	0.9688	0.1919
1727147149.269273	5	10002	1.0000	0.0186
1727147149.273959	5	10003	0.9688	0.0737
1727147149.279686	5	10004	0.9375	0.1380
1727147149.284246	5	10005	0.9688	0.0581
1727147149.289691	5	10006	0.9688	0.0855
1727147149.294213	5	10007	0.9688	0.1186
1727147149.299171	5	10008	0.9375	0.1508
1727147149.303937	5	10009	0.9375	0.0876
1727147149.308667	5	10010	1.0000	0.0261
1727147149.313449	5	10011	1.0000	0.0396
1727147149.3181922	5	10012	1.0000	0.0166
1727147149.322954	5	10013	1.0000	0.0275
1727147149.3275268	5	10014	1.0000	0.0490
1727147149.332151	5	10015	0.9688	0.1044
1727147149.337096	5	10016	0.9688	0.1546
1727147149.3417542	5	10017	0.9688	0.0773
1727147149.346334	5	10018	1.0000	0.0099
1727147149.35098	5	10019	0.9375	0.1969
1727147149.3557482	5	10020	0.9688	0.0985
1727147149.360266	5	10021	1.0000	0.0191
1727147149.364939	5	10022	1.0000	0.0053
1727147149.3697338	5	10023	1.0000	0.0090
1727147149.3742661	5	10024	1.0000	0.0177
1727147149.378759	5	10025	1.0000	0.0253
1727147149.3834088	5	10026	1.0000	0.0303
1727147149.3878632	5	10027	1.0000	0.0417
1727147149.392895	5	10028	0.9688	0.0875
1727147149.397579	5	10029	0.9688	0.0588
1727147149.402229	5	10030	0.9688	0.1076
1727147149.40677	5	10031	0.9688	0.0974
1727147149.411293	5	10032	0.9375	0.2835
1727147149.415932	5	10033	0.9375	0.1252
1727147149.420616	5	10034	1.0000	0.0274
1727147149.425432	5	10035	1.0000	0.0094
1727147149.43002	5	10036	1.0000	0.0121
1727147149.4348822	5	10037	0.9375	0.1017
1727147149.4393249	5	10038	0.9688	0.2098
1727147149.443894	5	10039	0.9688	0.1802
1727147149.448411	5	10040	1.0000	0.0182
1727147149.452926	5	10041	0.9688	0.0757
1727147149.45803	5	10042	1.0000	0.0116
1727147149.462671	5	10043	1.0000	0.0501
1727147149.467305	5	10044	0.9375	0.0873
1727147149.471869	5	10045	0.9688	0.0829
1727147149.476358	5	10046	0.9688	0.0481
1727147149.48099	5	10047	1.0000	0.0050
1727147149.485466	5	10048	0.9688	0.1498
1727147149.4908328	5	10049	1.0000	0.0411
1727147149.49541	5	10050	1.0000	0.0105
1727147149.500191	5	10051	0.9375	0.1691
1727147149.504964	5	10052	1.0000	0.0110
1727147149.5096178	5	10053	1.0000	0.0116
1727147149.514344	5	10054	1.0000	0.0341
1727147149.5195289	5	10055	0.9688	0.1222
1727147149.524458	5	10056	1.0000	0.0224
1727147149.5292218	5	10057	0.9375	0.1202
1727147149.533851	5	10058	0.9062	0.2726
1727147149.538404	5	10059	1.0000	0.0325
1727147149.542969	5	10060	0.9688	0.0742
1727147149.548227	5	10061	0.9688	0.0409
1727147149.552784	5	10062	1.0000	0.0616
1727147149.557517	5	10063	0.9375	0.1982
1727147149.56201	5	10064	1.0000	0.0008
1727147149.566646	5	10065	0.9688	0.0796
1727147149.571041	5	10066	0.9688	0.2161
1727147149.575665	5	10067	0.9688	0.0496
1727147149.580043	5	10068	1.0000	0.0261
1727147149.58467	5	10069	0.9375	0.1403
1727147149.5891929	5	10070	0.9688	0.0644
1727147149.593736	5	10071	1.0000	0.0154
1727147149.598146	5	10072	0.9688	0.0562
1727147149.6026409	5	10073	0.9688	0.0605
1727147149.607502	5	10074	1.0000	0.0307
1727147149.6120992	5	10075	1.0000	0.0447
1727147149.616668	5	10076	0.9688	0.1157
1727147149.621131	5	10077	0.9375	0.2762
1727147149.626047	5	10078	1.0000	0.0243
1727147149.630655	5	10079	0.9375	0.2584
1727147149.635165	5	10080	1.0000	0.0214
1727147149.639717	5	10081	0.9688	0.0652
1727147149.64424	5	10082	0.9688	0.2304
1727147149.64957	5	10083	1.0000	0.0267
1727147149.6541178	5	10084	1.0000	0.0137
1727147149.658581	5	10085	0.9688	0.0681
1727147149.663135	5	10086	1.0000	0.0212
1727147149.6677618	5	10087	1.0000	0.0105
1727147149.672323	5	10088	0.9375	0.1133
1727147149.676786	5	10089	1.0000	0.0345
1727147149.6823812	5	10090	0.9062	0.2134
1727147149.686986	5	10091	0.9688	0.1330
1727147149.691593	5	10092	0.9688	0.0244
1727147149.696138	5	10093	1.0000	0.0151
1727147149.700736	5	10094	0.9688	0.0419
1727147149.7049751	5	10095	1.0000	0.0397
1727147149.715471	5	10096	0.9375	0.3042
1727147149.720054	5	10097	0.9688	0.1236
1727147149.724823	5	10098	0.9688	0.1148
1727147149.7295098	5	10099	1.0000	0.0255
1727147149.7340858	5	10100	0.9688	0.0848
1727147149.738612	5	10101	1.0000	0.0215
1727147149.7431302	5	10102	1.0000	0.0460
1727147149.748467	5	10103	1.0000	0.0061
1727147149.753161	5	10104	1.0000	0.0357
1727147149.7578828	5	10105	0.9062	0.1830
1727147149.7623749	5	10106	0.9688	0.0890
1727147149.7670121	5	10107	1.0000	0.0268
1727147149.7714539	5	10108	0.9688	0.0571
1727147149.776149	5	10109	0.9688	0.0508
1727147149.781287	5	10110	1.0000	0.0406
1727147149.785892	5	10111	0.9688	0.0678
1727147149.7905438	5	10112	1.0000	0.0365
1727147149.795012	5	10113	0.9062	0.2291
1727147149.799685	5	10114	0.9688	0.1234
1727147149.8042848	5	10115	0.9688	0.1399
1727147149.808863	5	10116	1.0000	0.0243
1727147149.8137321	5	10117	0.9688	0.1749
1727147149.818384	5	10118	1.0000	0.0051
1727147149.823051	5	10119	0.9375	0.2522
1727147149.827497	5	10120	0.9375	0.2033
1727147149.832038	5	10121	0.9688	0.0637
1727147149.83667	5	10122	1.0000	0.0377
1727147149.841408	5	10123	1.0000	0.0287
1727147149.8458471	5	10124	0.9688	0.0774
1727147149.850975	5	10125	0.9688	0.0438
1727147149.855575	5	10126	0.9688	0.0950
1727147149.860086	5	10127	1.0000	0.0580
1727147149.864685	5	10128	0.9688	0.0834
1727147149.869335	5	10129	1.0000	0.0263
1727147149.87392	5	10130	1.0000	0.0122
1727147149.878298	5	10131	1.0000	0.0236
1727147149.882755	5	10132	0.9375	0.2307
1727147149.889808	5	10133	0.9375	0.1878
1727147149.895851	5	10134	1.0000	0.0219
1727147149.901091	5	10135	0.9688	0.0747
1727147149.9063838	5	10136	1.0000	0.0136
1727147149.9117901	5	10137	1.0000	0.0055
1727147149.9172459	5	10138	0.9688	0.1809
1727147149.9230258	5	10139	0.9688	0.0365
1727147149.927742	5	10140	1.0000	0.0214
1727147149.9324522	5	10141	1.0000	0.0590
1727147149.938029	5	10142	0.9688	0.0429
1727147149.9428391	5	10143	1.0000	0.0230
1727147149.948792	5	10144	1.0000	0.0083
1727147149.953729	5	10145	0.9688	0.0549
1727147149.9583628	5	10146	1.0000	0.0215
1727147149.96316	5	10147	0.9688	0.0447
1727147149.967747	5	10148	1.0000	0.0058
1727147149.972331	5	10149	1.0000	0.0245
1727147149.9768908	5	10150	0.9688	0.0651
1727147149.982185	5	10151	1.0000	0.0088
1727147149.986868	5	10152	0.9688	0.1166
1727147149.991692	5	10153	1.0000	0.0201
1727147149.996144	5	10154	1.0000	0.0448
1727147150.0007749	5	10155	1.0000	0.0039
1727147150.0053298	5	10156	1.0000	0.0404
1727147150.010237	5	10157	0.9688	0.1447
1727147150.0160608	5	10158	0.9062	0.2107
1727147150.0207329	5	10159	1.0000	0.0398
1727147150.025454	5	10160	1.0000	0.0199
1727147150.030198	5	10161	1.0000	0.0344
1727147150.034797	5	10162	0.9688	0.0731
1727147150.039188	5	10163	1.0000	0.0394
1727147150.04373	5	10164	1.0000	0.0385
1727147150.049182	5	10165	0.9375	0.1212
1727147150.053913	5	10166	1.0000	0.0153
1727147150.058964	5	10167	0.9688	0.1019
1727147150.063468	5	10168	1.0000	0.0049
1727147150.068039	5	10169	1.0000	0.0299
1727147150.0725372	5	10170	0.9688	0.0761
1727147150.0771048	5	10171	1.0000	0.0155
1727147150.082931	5	10172	0.9688	0.1608
1727147150.0873768	5	10173	0.9688	0.0612
1727147150.091989	5	10174	1.0000	0.0330
1727147150.096459	5	10175	1.0000	0.0266
1727147150.1011589	5	10176	1.0000	0.0293
1727147150.1056159	5	10177	1.0000	0.0081
1727147150.110126	5	10178	0.9688	0.0780
1727147150.115735	5	10179	0.9375	0.2434
1727147150.120251	5	10180	0.9688	0.0902
1727147150.124959	5	10181	1.0000	0.0220
1727147150.129546	5	10182	1.0000	0.0251
1727147150.134231	5	10183	1.0000	0.0253
1727147150.138876	5	10184	1.0000	0.0052
1727147150.144206	5	10185	1.0000	0.0229
1727147150.149185	5	10186	1.0000	0.0183
1727147150.153674	5	10187	0.9688	0.2180
1727147150.1583092	5	10188	1.0000	0.0191
1727147150.162903	5	10189	1.0000	0.0100
1727147150.16753	5	10190	1.0000	0.0304
1727147150.172041	5	10191	1.0000	0.0077
1727147150.176681	5	10192	0.9688	0.0581
1727147150.181982	5	10193	0.9688	0.0587
1727147150.186476	5	10194	1.0000	0.0204
1727147150.19087	5	10195	0.9375	0.1429
1727147150.1954298	5	10196	1.0000	0.0135
1727147150.199918	5	10197	0.9688	0.0817
1727147150.204889	5	10198	1.0000	0.0053
1727147150.2095308	5	10199	0.9688	0.1057
1727147150.215728	5	10200	0.9688	0.0488
1727147150.220923	5	10201	1.0000	0.0356
1727147150.2256691	5	10202	1.0000	0.0467
1727147150.23026	5	10203	0.9688	0.1494
1727147150.2347069	5	10204	1.0000	0.0182
1727147150.239159	5	10205	0.9688	0.1972
1727147150.244032	5	10206	1.0000	0.0305
1727147150.2493382	5	10207	0.9375	0.2281
1727147150.254207	5	10208	1.0000	0.0455
1727147150.2589471	5	10209	0.9688	0.0817
1727147150.2636008	5	10210	0.9688	0.0902
1727147150.268219	5	10211	1.0000	0.0289
1727147150.2728431	5	10212	0.9688	0.0918
1727147150.277596	5	10213	0.9688	0.0719
1727147150.282847	5	10214	0.9688	0.0463
1727147150.287474	5	10215	1.0000	0.0285
1727147150.292029	5	10216	1.0000	0.0455
1727147150.296598	5	10217	0.9688	0.0410
1727147150.301253	5	10218	0.9688	0.1546
1727147150.306168	5	10219	0.9688	0.1525
1727147150.310864	5	10220	0.9688	0.0378
1727147150.315988	5	10221	0.9062	0.2463
1727147150.321138	5	10222	0.9375	0.1364
1727147150.325857	5	10223	1.0000	0.0179
1727147150.330454	5	10224	1.0000	0.0485
1727147150.3350358	5	10225	0.9688	0.0884
1727147150.339675	5	10226	0.9688	0.2283
1727147150.34445	5	10227	0.9375	0.1649
1727147150.349608	5	10228	1.0000	0.0302
1727147150.354692	5	10229	0.9375	0.2562
1727147150.359296	5	10230	0.9375	0.1555
1727147150.364017	5	10231	1.0000	0.0544
1727147150.368685	5	10232	0.9375	0.1908
1727147150.37325	5	10233	0.9688	0.0976
1727147150.377982	5	10234	1.0000	0.0388
1727147150.383116	5	10235	0.9375	0.2041
1727147150.388126	5	10236	0.8750	0.3344
1727147150.392661	5	10237	1.0000	0.0215
1727147150.397144	5	10238	1.0000	0.0807
1727147150.401679	5	10239	1.0000	0.0113
1727147150.406966	5	10240	0.9688	0.1531
1727147150.411681	5	10241	1.0000	0.0338
1727147150.416179	5	10242	1.0000	0.0262
1727147150.420776	5	10243	0.9688	0.2056
1727147150.42535	5	10244	1.0000	0.0159
1727147150.429835	5	10245	0.9375	0.1930
1727147150.43446	5	10246	1.0000	0.0293
1727147150.438993	5	10247	0.9688	0.0569
1727147150.4435542	5	10248	1.0000	0.0203
1727147150.4489212	5	10249	0.9688	0.1027
1727147150.453541	5	10250	1.0000	0.0272
1727147150.458206	5	10251	0.9062	0.2241
1727147150.462616	5	10252	0.9688	0.0834
1727147150.467017	5	10253	1.0000	0.0410
1727147150.4716	5	10254	0.9062	0.1892
1727147150.476154	5	10255	1.0000	0.0032
1727147150.480713	5	10256	1.0000	0.0134
1727147150.485218	5	10257	0.9375	0.1390
1727147150.4896798	5	10258	1.0000	0.0281
1727147150.4940999	5	10259	0.9375	0.1292
1727147150.498687	5	10260	1.0000	0.0069
1727147150.503357	5	10261	1.0000	0.0093
1727147150.508309	5	10262	1.0000	0.0132
1727147150.512846	5	10263	0.9688	0.0576
1727147150.517432	5	10264	1.0000	0.0201
1727147150.522093	5	10265	1.0000	0.0066
1727147150.5266318	5	10266	1.0000	0.0404
1727147150.5313191	5	10267	0.9688	0.0624
1727147150.535895	5	10268	1.0000	0.0659
1727147150.541195	5	10269	1.0000	0.0425
1727147150.545721	5	10270	1.0000	0.0295
1727147150.550282	5	10271	0.9062	0.1392
1727147150.5547361	5	10272	1.0000	0.0055
1727147150.5593421	5	10273	1.0000	0.0372
1727147150.563982	5	10274	1.0000	0.0122
1727147150.5684748	5	10275	0.9688	0.0942
1727147150.573451	5	10276	0.9062	0.3292
1727147150.5781288	5	10277	0.9688	0.0777
1727147150.5826108	5	10278	1.0000	0.0216
1727147150.587255	5	10279	1.0000	0.0073
1727147150.591719	5	10280	0.9062	0.4694
1727147150.596232	5	10281	0.9688	0.0540
1727147150.6006122	5	10282	1.0000	0.0151
1727147150.605068	5	10283	1.0000	0.0179
1727147150.609685	5	10284	1.0000	0.0123
1727147150.6143548	5	10285	1.0000	0.0500
1727147150.618758	5	10286	1.0000	0.0076
1727147150.623221	5	10287	0.9688	0.0999
1727147150.627815	5	10288	0.9688	0.1426
1727147150.6324759	5	10289	1.0000	0.0145
1727147150.637104	5	10290	0.9688	0.2373
1727147150.642686	5	10291	1.0000	0.0365
1727147150.6472561	5	10292	1.0000	0.0173
1727147150.651833	5	10293	0.9688	0.0642
