timestamp	epoch	step	accuracy	loss
1711161155.473027	0	1245	0.8750	0.2789
1711161155.476937	0	1246	0.9062	0.1845
1711161155.480514	0	1247	0.9062	0.2731
1711161155.484361	0	1248	0.9688	0.0990
1711161155.4883368	0	1249	0.9375	0.2516
1711161155.492529	0	1250	0.9375	0.1677
1711161155.4965382	0	1251	0.9375	0.2355
1711161155.5004869	0	1252	0.9688	0.0929
1711161155.50432	0	1253	0.8750	0.2828
1711161155.5081441	0	1254	0.8438	0.3195
1711161155.511949	0	1255	0.9375	0.2287
1711161155.515903	0	1256	0.9375	0.1225
1711161155.5196228	0	1257	1.0000	0.0666
1711161155.523625	0	1258	1.0000	0.0521
1711161155.527803	0	1259	0.9062	0.2019
1711161155.5318289	0	1260	0.9375	0.0962
1711161155.535489	0	1261	0.9062	0.1732
1711161155.539235	0	1262	0.9062	0.3450
1711161155.542943	0	1263	1.0000	0.1007
1711161155.546787	0	1264	0.9062	0.2503
1711161155.550637	0	1265	0.9375	0.2174
1711161155.5543199	0	1266	1.0000	0.0538
1711161155.5581708	0	1267	0.9688	0.1114
1711161155.5619452	0	1268	0.9375	0.1739
1711161155.565794	0	1269	0.9375	0.0735
1711161155.569422	0	1270	0.9688	0.1310
1711161155.573361	0	1271	1.0000	0.0649
1711161155.577346	0	1272	1.0000	0.0531
1711161155.581056	0	1273	0.9375	0.1481
1711161155.584794	0	1274	0.9375	0.2025
1711161155.588644	0	1275	0.8750	0.5016
1711161155.592606	0	1276	0.9375	0.2420
1711161155.596333	0	1277	0.9688	0.1292
1711161155.600328	0	1278	0.9062	0.2259
1711161155.604172	0	1279	0.9375	0.2556
1711161155.608169	0	1280	0.9062	0.1988
1711161155.61201	0	1281	0.9062	0.2713
1711161155.616193	0	1282	1.0000	0.0426
1711161155.6200309	0	1283	0.9375	0.1082
1711161155.623958	0	1284	0.9062	0.2205
1711161155.627806	0	1285	0.9688	0.0820
1711161155.6322508	0	1286	0.8750	0.4440
1711161155.6359942	0	1287	1.0000	0.0216
1711161155.63993	0	1288	0.9688	0.0815
1711161155.644093	0	1289	1.0000	0.0118
1711161155.6479528	0	1290	1.0000	0.0431
1711161155.6518002	0	1291	1.0000	0.0427
1711161155.6556659	0	1292	0.9688	0.1067
1711161155.659434	0	1293	0.9375	0.1939
1711161155.6631281	0	1294	0.9375	0.1168
1711161155.6669152	0	1295	0.9688	0.0997
1711161155.670752	0	1296	1.0000	0.0427
1711161155.674544	0	1297	0.9375	0.1504
1711161155.678126	0	1298	0.9688	0.1144
1711161155.6818402	0	1299	1.0000	0.0168
1711161155.685523	0	1300	0.9688	0.0595
1711161155.689323	0	1301	0.9688	0.1094
1711161155.69379	0	1302	1.0000	0.0588
1711161155.697645	0	1303	0.9062	0.1677
1711161155.701736	0	1304	0.9062	0.3586
1711161155.705531	0	1305	0.9688	0.0986
1711161155.7093408	0	1306	0.9688	0.0641
1711161155.7136042	0	1307	1.0000	0.0848
1711161155.7176802	0	1308	1.0000	0.0932
1711161155.721628	0	1309	0.8750	0.2781
1711161155.725523	0	1310	0.9062	0.4496
1711161155.7292328	0	1311	0.9688	0.0820
1711161155.732924	0	1312	0.9062	0.1366
1711161155.736616	0	1313	0.9062	0.1366
1711161155.7406368	0	1314	0.9375	0.1619
1711161155.744538	0	1315	0.8750	0.2694
1711161155.748409	0	1316	0.9688	0.0885
1711161155.752598	0	1317	0.9688	0.0683
1711161155.75646	0	1318	1.0000	0.0344
1711161155.760361	0	1319	1.0000	0.0287
1711161155.764159	0	1320	0.9688	0.1203
1711161155.7678761	0	1321	0.9375	0.1767
1711161155.771662	0	1322	0.9375	0.2719
1711161155.775528	0	1323	1.0000	0.1203
1711161155.7793028	0	1324	0.9688	0.1300
1711161155.782966	0	1325	0.9688	0.1172
1711161155.7866938	0	1326	0.9062	0.1864
1711161155.7905111	0	1327	0.9688	0.1532
1711161155.794228	0	1328	0.8750	0.2068
1711161155.798068	0	1329	0.9375	0.1841
1711161155.8017778	0	1330	0.9688	0.1306
1711161155.805522	0	1331	0.8125	0.4250
1711161155.8094258	0	1332	0.9062	0.2155
1711161155.813333	0	1333	0.8750	0.3341
1711161155.817656	0	1334	1.0000	0.0260
1711161155.821483	0	1335	0.9375	0.1678
1711161155.825355	0	1336	0.9688	0.0772
1711161155.829205	0	1337	0.9688	0.1468
1711161155.833139	0	1338	0.9688	0.0601
1711161155.837004	0	1339	0.9688	0.0507
1711161155.840905	0	1340	0.9688	0.1632
1711161155.8447309	0	1341	1.0000	0.0367
1711161155.848499	0	1342	0.8750	0.3493
1711161155.852175	0	1343	0.9375	0.1713
1711161155.8559492	0	1344	0.9375	0.1141
1711161155.8596869	0	1345	0.9375	0.1093
1711161155.863473	0	1346	0.9688	0.0705
1711161155.867274	0	1347	1.0000	0.0559
1711161155.870961	0	1348	1.0000	0.0453
1711161155.874623	0	1349	0.9688	0.0842
1711161155.8782568	0	1350	0.9375	0.1770
1711161155.882059	0	1351	0.9688	0.1943
1711161155.885835	0	1352	0.9375	0.2488
1711161155.889533	0	1353	0.8750	0.5606
1711161155.8932989	0	1354	0.9688	0.0955
1711161155.897067	0	1355	0.9062	0.1579
1711161155.900905	0	1356	0.8750	0.4159
1711161155.904783	0	1357	0.9688	0.1208
1711161155.90849	0	1358	0.9688	0.2081
1711161155.912451	0	1359	0.9375	0.2138
1711161155.916117	0	1360	0.9062	0.3213
1711161155.919701	0	1361	0.9375	0.4467
1711161155.923467	0	1362	0.9375	0.4657
1711161155.927149	0	1363	1.0000	0.0510
1711161155.931386	0	1364	0.9375	0.1782
1711161155.935414	0	1365	0.8750	0.3974
1711161155.939285	0	1366	0.9375	0.3883
1711161155.943049	0	1367	0.9062	0.3001
1711161155.946765	0	1368	0.9375	0.1810
1711161155.95054	0	1369	0.9375	0.1392
1711161155.954398	0	1370	0.9375	0.1864
1711161155.9581912	0	1371	0.9688	0.0863
1711161155.9619288	0	1372	0.9688	0.0887
1711161155.965798	0	1373	0.9062	0.2392
1711161155.969404	0	1374	1.0000	0.0656
1711161155.9732969	0	1375	0.9375	0.0830
1711161155.977031	0	1376	0.9375	0.2126
1711161155.980766	0	1377	0.9375	0.1886
1711161155.984489	0	1378	0.9375	0.2353
1711161155.988336	0	1379	0.9375	0.1916
1711161155.992175	0	1380	0.9375	0.1987
1711161155.995938	0	1381	0.9375	0.0859
1711161155.9996119	0	1382	0.9375	0.4722
1711161156.003268	0	1383	0.9688	0.1109
1711161156.007214	0	1384	1.0000	0.0559
1711161156.010918	0	1385	1.0000	0.0727
1711161156.014942	0	1386	0.8125	0.4762
1711161156.0185962	0	1387	0.9688	0.2731
1711161156.022353	0	1388	0.9688	0.1796
1711161156.026124	0	1389	0.9375	0.1590
1711161156.030018	0	1390	0.9688	0.1115
1711161156.034322	0	1391	0.9375	0.1839
1711161156.038201	0	1392	1.0000	0.0896
1711161156.04192	0	1393	1.0000	0.0537
1711161156.045952	0	1394	0.9688	0.0539
1711161156.049699	0	1395	0.9688	0.1983
1711161156.053805	0	1396	0.9375	0.1534
1711161156.057688	0	1397	0.9375	0.2141
1711161156.061882	0	1398	0.9688	0.2259
1711161156.0659788	0	1399	0.9688	0.0682
1711161156.070017	0	1400	0.9375	0.2232
1711161156.07395	0	1401	1.0000	0.0450
1711161156.077983	0	1402	0.9062	0.2109
1711161156.082098	0	1403	0.9688	0.1622
1711161156.085969	0	1404	0.9375	0.2696
1711161156.0901859	0	1405	0.9062	0.1889
1711161156.094163	0	1406	1.0000	0.0520
1711161156.09796	0	1407	1.0000	0.0605
1711161156.102289	0	1408	0.9688	0.1163
1711161156.1065001	0	1409	0.9688	0.0998
1711161156.110666	0	1410	1.0000	0.0448
1711161156.114793	0	1411	0.9375	0.2168
1711161156.1192698	0	1412	0.9688	0.1029
1711161156.123279	0	1413	0.9375	0.2108
1711161156.12727	0	1414	0.9688	0.0459
1711161156.13125	0	1415	0.9688	0.1269
1711161156.135369	0	1416	1.0000	0.0485
1711161156.139209	0	1417	0.9375	0.2233
1711161156.143463	0	1418	0.9375	0.1617
1711161156.147713	0	1419	0.8438	0.2313
1711161156.1518579	0	1420	0.9688	0.2873
1711161156.1561248	0	1421	1.0000	0.0748
1711161156.160245	0	1422	0.9688	0.1304
1711161156.1644878	0	1423	1.0000	0.0170
1711161156.168585	0	1424	0.9375	0.1024
1711161156.172796	0	1425	0.8750	0.4123
1711161156.176755	0	1426	0.9688	0.1079
1711161156.180437	0	1427	0.9062	0.2881
1711161156.1843169	0	1428	0.9375	0.1681
1711161156.188123	0	1429	0.9062	0.2757
1711161156.192173	0	1430	0.9688	0.1249
1711161156.195895	0	1431	0.9375	0.1112
1711161156.1996522	0	1432	0.9375	0.1731
1711161156.2034078	0	1433	1.0000	0.0639
1711161156.207401	0	1434	0.9688	0.0842
1711161156.2111301	0	1435	0.9688	0.0776
1711161156.215122	0	1436	1.0000	0.0938
1711161156.218805	0	1437	1.0000	0.0566
1711161156.222778	0	1438	0.9375	0.2065
1711161156.226709	0	1439	0.9688	0.0921
1711161156.230619	0	1440	0.9375	0.1077
1711161156.234835	0	1441	0.9688	0.1181
1711161156.2386718	0	1442	0.9688	0.1018
1711161156.242603	0	1443	0.9688	0.0999
1711161156.24658	0	1444	0.9375	0.1494
1711161156.2503302	0	1445	0.9688	0.0935
1711161156.254254	0	1446	1.0000	0.0972
1711161156.2578728	0	1447	0.9062	0.3081
1711161156.261678	0	1448	0.9375	0.2085
1711161156.265602	0	1449	0.9375	0.2497
1711161156.269473	0	1450	0.9688	0.0857
1711161156.2733078	0	1451	0.8750	0.3695
1711161156.276992	0	1452	1.0000	0.0408
1711161156.280791	0	1453	0.9062	0.2130
1711161156.2845	0	1454	0.9375	0.1281
1711161156.288173	0	1455	0.9688	0.1210
1711161156.291907	0	1456	0.9062	0.1527
1711161156.2958562	0	1457	0.9375	0.1406
1711161156.299537	0	1458	0.9062	0.3310
1711161156.303178	0	1459	0.9062	0.1860
1711161156.306953	0	1460	0.8438	0.2499
1711161156.310604	0	1461	0.9062	0.1840
1711161156.3143191	0	1462	0.9375	0.2015
1711161156.3180318	0	1463	0.9375	0.1278
1711161156.321734	0	1464	0.9375	0.4284
1711161156.325716	0	1465	0.9375	0.1969
1711161156.329694	0	1466	0.9688	0.0797
1711161156.333566	0	1467	0.9375	0.0892
1711161156.337719	0	1468	0.9375	0.1081
1711161156.3413801	0	1469	0.9688	0.2417
1711161156.34541	0	1470	1.0000	0.0788
1711161156.349121	0	1471	0.9375	0.2926
1711161156.3529909	0	1472	0.9375	0.1023
1711161156.356853	0	1473	0.9062	0.2870
1711161156.360678	0	1474	1.0000	0.0334
1711161156.364394	0	1475	0.9688	0.0834
1711161156.3683882	0	1476	0.9062	0.2674
1711161156.3724	0	1477	0.9688	0.2613
1711161156.376569	0	1478	0.9375	0.2429
1711161156.380233	0	1479	0.9375	0.1602
1711161156.384042	0	1480	0.9062	0.3495
1711161156.3879318	0	1481	1.0000	0.0426
1711161156.3917282	0	1482	0.9688	0.0908
1711161156.395612	0	1483	1.0000	0.0680
1711161156.39946	0	1484	0.9375	0.0994
1711161156.4037051	0	1485	0.9375	0.2502
1711161156.4076211	0	1486	0.9375	0.1768
1711161156.411486	0	1487	0.8750	0.2294
1711161156.41535	0	1488	0.9062	0.1357
1711161156.4191391	0	1489	0.9375	0.2471
1711161156.422941	0	1490	1.0000	0.0354
1711161156.426805	0	1491	1.0000	0.0533
1711161156.4308531	0	1492	0.9375	0.2684
1711161156.434876	0	1493	1.0000	0.0184
1711161156.438735	0	1494	1.0000	0.0314
1711161156.443264	0	1495	0.9062	0.2210
1711161156.4470668	0	1496	0.9688	0.0974
1711161156.451168	0	1497	0.9375	0.3315
1711161156.455062	0	1498	1.0000	0.0353
1711161156.459082	0	1499	0.9375	0.2182
1711161156.463126	0	1500	0.9375	0.1820
1711161156.4669251	0	1501	0.9375	0.1589
1711161156.768713	0	1502	0.8750	0.3134
1711161156.774719	0	1503	0.9062	0.4917
1711161156.779073	0	1504	0.9062	0.2621
1711161156.783024	0	1505	0.9688	0.0822
1711161156.787316	0	1506	0.9688	0.0469
1711161156.791316	0	1507	0.9688	0.1033
1711161156.7951648	0	1508	0.9375	0.2063
1711161156.799223	0	1509	0.9688	0.0898
1711161156.803008	0	1510	1.0000	0.0699
1711161156.806987	0	1511	1.0000	0.0510
1711161156.810793	0	1512	0.9688	0.0888
1711161156.8146381	0	1513	0.9375	0.3106
1711161156.818439	0	1514	0.9688	0.0640
1711161156.822305	0	1515	0.9062	0.2961
1711161156.826132	0	1516	0.9688	0.2027
1711161156.830317	0	1517	0.9688	0.1519
1711161156.83424	0	1518	1.0000	0.0226
1711161156.838294	0	1519	1.0000	0.0448
1711161156.842397	0	1520	1.0000	0.0308
1711161156.846327	0	1521	1.0000	0.0351
1711161156.8501189	0	1522	0.9688	0.2102
1711161156.853896	0	1523	0.9375	0.1767
1711161156.857663	0	1524	0.9688	0.0660
1711161156.8614268	0	1525	0.9375	0.3729
1711161156.865387	0	1526	0.9688	0.1656
1711161156.869133	0	1527	0.9375	0.1245
1711161156.873183	0	1528	0.9688	0.1356
1711161156.877339	0	1529	0.8750	0.2590
1711161156.8811991	0	1530	0.9688	0.0748
1711161156.885157	0	1531	1.0000	0.0477
1711161156.8889458	0	1532	0.8438	0.3160
1711161156.893155	0	1533	0.9688	0.0827
1711161156.897007	0	1534	0.9688	0.0773
1711161156.901105	0	1535	1.0000	0.1293
1711161156.904937	0	1536	0.9375	0.1597
1711161156.9089549	0	1537	0.9688	0.1005
1711161156.912897	0	1538	0.9688	0.0949
1711161156.9167	0	1539	0.9688	0.2160
1711161156.920436	0	1540	0.9062	0.5097
1711161156.9243798	0	1541	1.0000	0.0485
1711161156.928437	0	1542	0.9688	0.1421
1711161156.932555	0	1543	0.9062	0.3360
1711161156.936377	0	1544	0.9375	0.1420
1711161156.940374	0	1545	0.9375	0.1369
1711161156.944353	0	1546	0.9688	0.2153
1711161156.948493	0	1547	0.9688	0.0400
1711161156.95244	0	1548	1.0000	0.0659
1711161156.956196	0	1549	1.0000	0.0633
1711161156.959889	0	1550	0.9688	0.1625
1711161156.963565	0	1551	1.0000	0.0479
1711161156.9673758	0	1552	1.0000	0.0516
1711161156.971223	0	1553	0.9688	0.1167
1711161156.974965	0	1554	0.9375	0.0921
1711161156.978677	0	1555	0.9062	0.2565
1711161156.982411	0	1556	1.0000	0.0328
1711161156.986069	0	1557	0.9375	0.1404
1711161156.9899771	0	1558	0.9688	0.0711
1711161156.993769	0	1559	0.9688	0.0536
1711161156.997479	0	1560	0.9062	0.3660
1711161157.0012171	0	1561	0.9375	0.1574
1711161157.004927	0	1562	0.9688	0.1001
1711161157.008642	0	1563	0.9062	0.2393
1711161157.012501	0	1564	0.9062	0.1903
1711161157.0161269	0	1565	0.9375	0.1951
1711161157.0198798	0	1566	0.9688	0.2630
1711161157.0236428	0	1567	0.8750	0.4732
1711161157.027282	0	1568	1.0000	0.0397
1711161157.031222	0	1569	0.9688	0.0921
1711161157.035021	0	1570	0.8438	0.3919
1711161157.0387158	0	1571	0.9688	0.0826
1711161157.043052	0	1572	1.0000	0.0462
1711161157.046866	0	1573	0.9375	0.2768
1711161157.05093	0	1574	1.0000	0.0515
1711161157.054852	0	1575	0.9375	0.0914
1711161157.058607	0	1576	1.0000	0.0238
1711161157.0623932	0	1577	0.9688	0.0542
1711161157.06608	0	1578	0.9688	0.1219
1711161157.0697489	0	1579	0.9688	0.1020
1711161157.073457	0	1580	1.0000	0.0672
1711161157.0770729	0	1581	1.0000	0.0511
1711161157.0807738	0	1582	0.9375	0.2626
1711161157.0845041	0	1583	0.9375	0.2068
1711161157.088081	0	1584	1.0000	0.0081
1711161157.091944	0	1585	0.9375	0.1390
1711161157.0957131	0	1586	0.9688	0.0848
1711161157.099417	0	1587	0.9375	0.0949
1711161157.1030662	0	1588	0.9688	0.1230
1711161157.1068559	0	1589	0.9062	0.1775
1711161157.110538	0	1590	0.9375	0.1328
1711161157.114381	0	1591	0.9375	0.1436
1711161157.118088	0	1592	1.0000	0.0507
1711161157.121836	0	1593	0.9688	0.1249
1711161157.1257632	0	1594	0.9375	0.2258
1711161157.129456	0	1595	0.9688	0.1872
1711161157.133151	0	1596	0.9062	0.1504
1711161157.137163	0	1597	0.9688	0.0754
1711161157.1410859	0	1598	0.9375	0.3493
1711161157.1449862	0	1599	0.9688	0.1929
1711161157.149001	0	1600	0.8750	0.5443
1711161157.15275	0	1601	1.0000	0.0579
1711161157.156689	0	1602	1.0000	0.0710
1711161157.160359	0	1603	0.9375	0.2849
1711161157.16412	0	1604	0.9688	0.1093
1711161157.167837	0	1605	0.9375	0.1706
1711161157.171669	0	1606	0.9062	0.2803
1711161157.175543	0	1607	0.9688	0.0472
1711161157.1794088	0	1608	0.9375	0.1056
1711161157.1832561	0	1609	0.9375	0.0783
1711161157.186947	0	1610	0.9062	0.1633
1711161157.1909308	0	1611	0.9062	0.2971
1711161157.194636	0	1612	0.9375	0.1525
1711161157.1984608	0	1613	0.9375	0.3991
1711161157.202204	0	1614	0.9375	0.1882
1711161157.2059278	0	1615	1.0000	0.0554
1711161157.2096992	0	1616	0.9688	0.0975
1711161157.2134159	0	1617	0.9688	0.2702
1711161157.217154	0	1618	0.9062	0.2406
1711161157.221163	0	1619	1.0000	0.0549
1711161157.22494	0	1620	0.9688	0.1075
1711161157.2286909	0	1621	0.9062	0.2234
1711161157.232507	0	1622	0.9062	0.1962
1711161157.2362611	0	1623	0.9688	0.0911
1711161157.240232	0	1624	1.0000	0.0573
1711161157.2439098	0	1625	1.0000	0.0441
1711161157.247741	0	1626	0.9062	0.1772
1711161157.2515998	0	1627	0.8750	0.3003
1711161157.255297	0	1628	0.9062	0.2487
1711161157.259735	0	1629	1.0000	0.0462
1711161157.263537	0	1630	0.9688	0.1613
1711161157.267814	0	1631	0.9062	0.2856
1711161157.2716281	0	1632	0.9688	0.1070
1711161157.275466	0	1633	0.8750	0.4822
1711161157.279317	0	1634	0.9688	0.1380
1711161157.2828732	0	1635	0.9688	0.0677
1711161157.286625	0	1636	0.9688	0.0710
1711161157.290475	0	1637	0.8750	0.7851
1711161157.294179	0	1638	0.9688	0.0781
1711161157.297845	0	1639	0.9688	0.1845
1711161157.301572	0	1640	0.9062	0.2391
1711161157.3052878	0	1641	1.0000	0.0364
1711161157.30901	0	1642	1.0000	0.0467
1711161157.3128252	0	1643	0.9688	0.0852
1711161157.316642	0	1644	0.9062	0.1705
1711161157.32041	0	1645	1.0000	0.0185
1711161157.324116	0	1646	0.9688	0.3128
1711161157.327832	0	1647	0.9375	0.1511
1711161157.331666	0	1648	0.9375	0.1498
1711161157.335459	0	1649	1.0000	0.0614
1711161157.339211	0	1650	0.8750	0.3169
1711161157.343138	0	1651	0.9375	0.1413
1711161157.346945	0	1652	0.9062	0.2997
1711161157.3506129	0	1653	0.9375	0.1882
1711161157.354645	0	1654	0.9062	0.2742
1711161157.35861	0	1655	0.9688	0.1603
1711161157.362408	0	1656	0.9375	0.4272
1711161157.3661	0	1657	0.9688	0.0597
1711161157.3699782	0	1658	0.9062	0.2412
1711161157.373912	0	1659	0.9062	0.1685
1711161157.3776379	0	1660	0.9688	0.0957
1711161157.38133	0	1661	0.9375	0.2546
1711161157.3849769	0	1662	1.0000	0.0856
1711161157.388774	0	1663	1.0000	0.0479
1711161157.392499	0	1664	0.9688	0.1125
1711161157.396419	0	1665	0.9688	0.0514
1711161157.4001868	0	1666	0.9688	0.0964
1711161157.403857	0	1667	0.9688	0.1004
1711161157.407845	0	1668	0.9688	0.1125
1711161157.411975	0	1669	0.9688	0.0700
1711161157.415988	0	1670	0.9688	0.0860
1711161157.4198241	0	1671	1.0000	0.0322
1711161157.4237351	0	1672	0.8750	0.3666
1711161157.427427	0	1673	0.9375	0.2888
1711161157.4311712	0	1674	0.9688	0.1059
1711161157.434979	0	1675	1.0000	0.0385
1711161157.438841	0	1676	0.9688	0.1030
1711161157.442606	0	1677	1.0000	0.1098
1711161157.4466481	0	1678	0.9375	0.1373
1711161157.450339	0	1679	0.9688	0.1193
1711161157.454087	0	1680	0.9062	0.1541
1711161157.457941	0	1681	0.9375	0.1371
1711161157.461803	0	1682	0.9688	0.2262
1711161157.465777	0	1683	0.9062	0.2435
1711161157.4696221	0	1684	0.9688	0.0781
1711161157.473595	0	1685	0.9375	0.2010
1711161157.477277	0	1686	0.9688	0.1597
1711161157.4810371	0	1687	0.9688	0.1339
1711161157.4848042	0	1688	1.0000	0.0158
1711161157.488668	0	1689	0.9688	0.0875
1711161157.492438	0	1690	0.9688	0.0377
1711161157.496126	0	1691	0.9688	0.0837
1711161157.499926	0	1692	1.0000	0.0679
1711161157.503707	0	1693	1.0000	0.0279
1711161157.50752	0	1694	1.0000	0.0367
1711161157.511286	0	1695	1.0000	0.0883
1711161157.515112	0	1696	1.0000	0.0240
1711161157.518805	0	1697	0.9375	0.2032
1711161157.522462	0	1698	0.8750	0.3478
1711161157.52617	0	1699	0.9062	0.2442
1711161157.529758	0	1700	1.0000	0.0566
1711161157.533556	0	1701	0.9688	0.0733
1711161157.537336	0	1702	1.0000	0.0866
1711161157.540973	0	1703	1.0000	0.0548
1711161157.544666	0	1704	0.9375	0.1776
1711161157.5486112	0	1705	0.9062	0.1776
1711161157.552387	0	1706	0.9062	0.3136
1711161157.556283	0	1707	0.9688	0.0939
1711161157.5606332	0	1708	1.0000	0.0174
1711161157.564655	0	1709	0.9688	0.1176
1711161157.5686872	0	1710	0.9375	0.1267
1711161157.57233	0	1711	1.0000	0.0349
1711161157.5760798	0	1712	1.0000	0.0574
1711161157.5798001	0	1713	0.9688	0.0642
1711161157.583415	0	1714	1.0000	0.0563
1711161157.58709	0	1715	0.9688	0.0752
1711161157.590795	0	1716	0.9375	0.1665
1711161157.5944588	0	1717	1.0000	0.0594
1711161157.59831	0	1718	0.9688	0.0757
1711161157.601931	0	1719	1.0000	0.0123
1711161157.605603	0	1720	0.9688	0.0523
1711161157.609278	0	1721	0.9375	0.1355
1711161157.612986	0	1722	0.8750	0.2918
1711161157.616682	0	1723	0.9375	0.1978
1711161157.62037	0	1724	0.9688	0.0626
1711161157.624171	0	1725	0.9688	0.0767
1711161157.6279302	0	1726	0.9688	0.3356
1711161157.631779	0	1727	0.9062	0.2703
1711161157.635478	0	1728	0.9688	0.0718
1711161157.639221	0	1729	0.9375	0.1410
1711161157.6428869	0	1730	1.0000	0.0413
1711161157.646512	0	1731	0.9688	0.1253
1711161157.6504478	0	1732	0.9375	0.1729
1711161157.654024	0	1733	0.9375	0.1546
1711161157.657669	0	1734	0.9688	0.1209
1711161157.661802	0	1735	1.0000	0.0525
1711161157.6657028	0	1736	0.8438	0.3610
1711161157.6694558	0	1737	0.9062	0.4218
1711161157.673444	0	1738	0.9688	0.2007
1711161157.6771321	0	1739	0.9062	0.3664
1711161157.680895	0	1740	0.9375	0.1867
1711161157.6846159	0	1741	0.9688	0.2739
1711161157.688561	0	1742	0.8750	0.3910
1711161157.692273	0	1743	0.9688	0.1612
1711161157.695879	0	1744	1.0000	0.0212
1711161157.699486	0	1745	0.9688	0.1038
1711161157.7032058	0	1746	0.8750	0.3439
1711161157.706895	0	1747	0.9688	0.0816
1711161157.710638	0	1748	0.9688	0.0931
1711161157.714334	0	1749	1.0000	0.0093
1711161157.7182	0	1750	0.9375	0.1852
1711161157.721955	0	1751	0.9688	0.0523
1711161157.725711	0	1752	1.0000	0.0450
1711161157.729567	0	1753	0.9688	0.1180
1711161157.733293	0	1754	1.0000	0.0294
1711161157.737014	0	1755	1.0000	0.0526
1711161157.740813	0	1756	0.9688	0.1043
1711161157.7445078	0	1757	0.8750	0.4276
1711161157.748396	0	1758	0.8750	0.3535
1711161157.752245	0	1759	0.9688	0.0763
1711161157.7560651	0	1760	0.9688	0.0580
1711161157.759743	0	1761	0.9688	0.1488
1711161157.763991	0	1762	1.0000	0.0310
1711161157.768611	0	1763	0.9688	0.0691
1711161157.7724879	0	1764	0.9062	0.2654
1711161157.776261	0	1765	1.0000	0.0471
1711161157.780749	0	1766	1.0000	0.0700
1711161157.7851179	0	1767	0.9688	0.1180
1711161157.789301	0	1768	1.0000	0.0583
1711161157.793348	0	1769	0.9375	0.1758
1711161157.797434	0	1770	0.9688	0.1844
1711161157.801433	0	1771	0.9375	0.1087
1711161157.805419	0	1772	1.0000	0.0208
1711161157.8093178	0	1773	0.9688	0.0937
1711161157.8133771	0	1774	0.9688	0.0825
1711161157.8174999	0	1775	1.0000	0.0139
1711161157.821459	0	1776	0.9688	0.2138
1711161157.825411	0	1777	0.9375	0.1605
1711161157.829351	0	1778	0.9688	0.0592
1711161157.833359	0	1779	0.9062	0.1646
1711161157.837559	0	1780	0.9688	0.0814
1711161157.841332	0	1781	0.9688	0.0750
1711161157.8453262	0	1782	1.0000	0.0245
1711161157.849366	0	1783	0.9688	0.1431
1711161157.853238	0	1784	0.9375	0.1828
1711161157.857234	0	1785	1.0000	0.0564
1711161157.861574	0	1786	1.0000	0.0409
1711161157.866646	0	1787	0.9688	0.2849
1711161157.870593	0	1788	0.9375	0.1629
1711161157.874469	0	1789	0.9688	0.0707
1711161157.878328	0	1790	1.0000	0.0125
1711161157.8824189	0	1791	0.9688	0.0729
1711161157.886382	0	1792	0.9375	0.1972
1711161157.8902762	0	1793	0.9688	0.0340
1711161157.89412	0	1794	1.0000	0.0310
1711161157.8979478	0	1795	0.9375	0.2051
1711161157.901868	0	1796	0.9375	0.1120
1711161157.9058619	0	1797	0.9688	0.0849
1711161157.909912	0	1798	0.9688	0.1081
1711161157.914382	0	1799	0.9375	0.1720
1711161157.918419	0	1800	0.9688	0.0815
1711161157.9223092	0	1801	0.9688	0.1373
1711161157.9264572	0	1802	1.0000	0.0298
1711161157.930308	0	1803	1.0000	0.0563
1711161157.93418	0	1804	0.9375	0.2437
1711161157.938213	0	1805	0.9062	0.2466
1711161157.942086	0	1806	0.9688	0.1289
1711161157.9461079	0	1807	0.9688	0.0625
1711161157.949933	0	1808	0.9688	0.1583
1711161157.953781	0	1809	0.9688	0.2152
1711161157.957792	0	1810	1.0000	0.0367
1711161157.961567	0	1811	0.9375	0.1820
1711161157.965581	0	1812	0.9375	0.2499
1711161157.9694211	0	1813	0.9375	0.1924
1711161157.973494	0	1814	0.9688	0.1513
1711161157.977399	0	1815	0.9688	0.1020
1711161157.982049	0	1816	0.9688	0.1108
1711161157.985976	0	1817	1.0000	0.0276
1711161157.9899352	0	1818	0.9688	0.1191
1711161157.993976	0	1819	0.8750	0.2390
1711161157.997762	0	1820	0.9688	0.0841
1711161158.0017312	0	1821	1.0000	0.0217
1711161158.005585	0	1822	0.9375	0.1328
1711161158.009407	0	1823	1.0000	0.0178
1711161158.0134048	0	1824	0.9375	0.1115
1711161158.017416	0	1825	0.9375	0.1850
1711161158.021417	0	1826	0.9375	0.2102
1711161158.0254872	0	1827	0.9688	0.1150
1711161158.029282	0	1828	0.9375	0.1841
1711161158.0330188	0	1829	0.9062	0.3162
1711161158.0369349	0	1830	0.9062	0.3740
1711161158.040867	0	1831	0.9062	0.2317
1711161158.044744	0	1832	0.9375	0.0759
1711161158.048797	0	1833	0.9062	0.1668
1711161158.0528588	0	1834	0.9375	0.1456
1711161158.057087	0	1835	0.9688	0.2232
1711161158.060866	0	1836	1.0000	0.1150
1711161158.064843	0	1837	0.9688	0.1324
1711161158.069058	0	1838	0.9375	0.2433
1711161158.073026	0	1839	0.9688	0.0566
1711161158.076938	0	1840	0.9062	0.2144
1711161158.0811572	0	1841	0.9062	0.2844
1711161158.085299	0	1842	0.9375	0.2023
1711161158.089107	0	1843	0.8750	0.1711
1711161158.092942	0	1844	1.0000	0.0482
