timestamp	epoch	step	accuracy	loss
1711156687.7976131	5	9949	0.9688	0.0531
1711156687.801447	5	9950	0.9688	0.2055
1711156687.805193	5	9951	1.0000	0.0021
1711156687.8089888	5	9952	1.0000	0.0171
1711156687.8128152	5	9953	1.0000	0.0138
1711156687.81702	5	9954	1.0000	0.0162
1711156687.820669	5	9955	0.9688	0.0594
1711156687.824496	5	9956	1.0000	0.0132
1711156687.828267	5	9957	0.9375	0.3828
1711156687.831913	5	9958	0.9688	0.0519
1711156687.835587	5	9959	1.0000	0.0249
1711156687.839242	5	9960	1.0000	0.0482
1711156687.842904	5	9961	1.0000	0.0011
1711156687.8476548	5	9962	1.0000	0.0028
1711156687.851406	5	9963	1.0000	0.0192
1711156687.855278	5	9964	1.0000	0.0120
1711156687.859068	5	9965	0.9688	0.1355
1711156687.862748	5	9966	1.0000	0.0267
1711156687.866434	5	9967	1.0000	0.0226
1711156687.8702972	5	9968	1.0000	0.0339
1711156687.87454	5	9969	0.9688	0.0856
1711156687.878316	5	9970	0.9688	0.0832
1711156687.881943	5	9971	1.0000	0.0131
1711156687.8856409	5	9972	0.9688	0.0591
1711156687.8895319	5	9973	1.0000	0.0104
1711156687.893224	5	9974	1.0000	0.0037
1711156687.8970292	5	9975	0.9688	0.1151
1711156687.900723	5	9976	1.0000	0.0037
1711156687.904489	5	9977	1.0000	0.0197
1711156687.908271	5	9978	1.0000	0.0304
1711156687.9123032	5	9979	1.0000	0.0128
1711156687.916435	5	9980	1.0000	0.0158
1711156687.920293	5	9981	1.0000	0.0085
1711156687.923977	5	9982	1.0000	0.0035
1711156687.927674	5	9983	0.9375	0.1017
1711156687.932111	5	9984	1.0000	0.0039
1711156687.9358752	5	9985	0.9688	0.0464
1711156687.940317	5	9986	1.0000	0.0039
1711156687.944063	5	9987	0.9688	0.1592
1711156687.94799	5	9988	0.9375	0.2648
1711156687.951659	5	9989	1.0000	0.0330
1711156687.955841	5	9990	1.0000	0.0093
1711156687.959557	5	9991	1.0000	0.0052
1711156687.963356	5	9992	1.0000	0.0328
1711156687.9671092	5	9993	0.9688	0.0605
1711156687.970721	5	9994	1.0000	0.0179
1711156687.9744189	5	9995	1.0000	0.0204
1711156687.9783628	5	9996	1.0000	0.0158
1711156687.982134	5	9997	1.0000	0.0053
1711156687.98592	5	9998	0.9688	0.1265
1711156687.989697	5	9999	1.0000	0.0106
1711156687.993527	5	10000	0.9688	0.1542
1711156687.997225	5	10001	1.0000	0.0183
1711156688.305675	5	10002	0.9688	0.0559
1711156688.309674	5	10003	0.9688	0.0774
1711156688.314996	5	10004	1.0000	0.0027
1711156688.319865	5	10005	1.0000	0.0038
1711156688.323852	5	10006	1.0000	0.0033
1711156688.327719	5	10007	0.9688	0.0568
1711156688.331478	5	10008	0.9688	0.0500
1711156688.335225	5	10009	0.9688	0.0592
1711156688.338987	5	10010	1.0000	0.0067
1711156688.3428962	5	10011	0.9688	0.0461
1711156688.346633	5	10012	1.0000	0.0087
1711156688.350393	5	10013	0.9688	0.0852
1711156688.3541708	5	10014	0.9375	0.1014
1711156688.358975	5	10015	1.0000	0.0019
1711156688.362785	5	10016	0.9062	0.1281
1711156688.366652	5	10017	1.0000	0.0099
1711156688.370566	5	10018	1.0000	0.0304
1711156688.3743858	5	10019	1.0000	0.0190
1711156688.378317	5	10020	1.0000	0.0027
1711156688.382404	5	10021	0.9688	0.0680
1711156688.386325	5	10022	1.0000	0.0051
1711156688.390342	5	10023	0.9688	0.0666
1711156688.394282	5	10024	0.9688	0.0884
1711156688.398134	5	10025	1.0000	0.0145
1711156688.401993	5	10026	1.0000	0.0036
1711156688.40582	5	10027	0.9375	0.2031
1711156688.409785	5	10028	0.9375	0.1088
1711156688.413703	5	10029	1.0000	0.0281
1711156688.4175491	5	10030	0.9688	0.1255
1711156688.421387	5	10031	1.0000	0.0194
1711156688.4251971	5	10032	1.0000	0.0637
1711156688.429118	5	10033	1.0000	0.0123
1711156688.4330292	5	10034	1.0000	0.0097
1711156688.437025	5	10035	1.0000	0.0071
1711156688.4415722	5	10036	1.0000	0.0109
1711156688.445601	5	10037	0.9688	0.0402
1711156688.449297	5	10038	0.9375	0.0713
1711156688.453314	5	10039	1.0000	0.0076
1711156688.4570749	5	10040	1.0000	0.0147
1711156688.460832	5	10041	1.0000	0.0154
1711156688.4645472	5	10042	1.0000	0.0237
1711156688.4682848	5	10043	1.0000	0.0317
1711156688.472172	5	10044	0.9688	0.1181
1711156688.475915	5	10045	1.0000	0.0044
1711156688.4796128	5	10046	1.0000	0.0375
1711156688.483464	5	10047	1.0000	0.0017
1711156688.4873369	5	10048	1.0000	0.0255
1711156688.49105	5	10049	0.9688	0.0657
1711156688.494796	5	10050	1.0000	0.0224
1711156688.498623	5	10051	1.0000	0.0402
1711156688.502301	5	10052	1.0000	0.0366
1711156688.50592	5	10053	1.0000	0.0097
1711156688.509656	5	10054	0.9688	0.0627
1711156688.5133739	5	10055	1.0000	0.0039
1711156688.517247	5	10056	1.0000	0.0206
1711156688.520968	5	10057	0.9688	0.0547
1711156688.524766	5	10058	1.0000	0.0063
1711156688.528678	5	10059	1.0000	0.0077
1711156688.5325959	5	10060	0.9688	0.0600
1711156688.5366871	5	10061	1.0000	0.0224
1711156688.540429	5	10062	1.0000	0.0195
1711156688.544211	5	10063	1.0000	0.0081
1711156688.547967	5	10064	1.0000	0.0099
1711156688.5516832	5	10065	1.0000	0.0097
1711156688.555351	5	10066	0.9688	0.0606
1711156688.5593228	5	10067	1.0000	0.0051
1711156688.563033	5	10068	1.0000	0.0141
1711156688.566764	5	10069	0.9375	0.1866
1711156688.570647	5	10070	0.9688	0.0599
1711156688.574365	5	10071	0.9688	0.0875
1711156688.578223	5	10072	0.9688	0.1920
1711156688.581953	5	10073	1.0000	0.0067
1711156688.585582	5	10074	1.0000	0.0115
1711156688.5892181	5	10075	0.9688	0.0671
1711156688.592973	5	10076	0.9688	0.0544
1711156688.596763	5	10077	1.0000	0.0294
1711156688.600595	5	10078	0.9688	0.0729
1711156688.6042502	5	10079	0.9375	0.1955
1711156688.608055	5	10080	1.0000	0.0222
1711156688.611957	5	10081	1.0000	0.0054
1711156688.615633	5	10082	0.9688	0.0438
1711156688.619485	5	10083	1.0000	0.0205
1711156688.623283	5	10084	0.9688	0.1888
1711156688.627072	5	10085	1.0000	0.0306
1711156688.630903	5	10086	0.9688	0.0292
1711156688.634995	5	10087	1.0000	0.0293
1711156688.638944	5	10088	1.0000	0.0023
1711156688.64289	5	10089	0.9375	0.1056
1711156688.6466172	5	10090	0.9375	0.1365
1711156688.650406	5	10091	1.0000	0.0300
1711156688.654151	5	10092	1.0000	0.0060
1711156688.6577642	5	10093	1.0000	0.0111
1711156688.661587	5	10094	0.9375	0.1301
1711156688.665287	5	10095	1.0000	0.0044
1711156688.668946	5	10096	0.9688	0.0753
1711156688.6727412	5	10097	0.9062	0.1732
1711156688.676451	5	10098	0.9688	0.0678
1711156688.6802418	5	10099	1.0000	0.0209
1711156688.683883	5	10100	0.9688	0.0296
1711156688.6876202	5	10101	0.9688	0.1444
1711156688.6914098	5	10102	0.9688	0.0616
1711156688.695371	5	10103	1.0000	0.0270
1711156688.69905	5	10104	1.0000	0.0102
1711156688.7027142	5	10105	0.9688	0.0514
1711156688.706363	5	10106	0.9688	0.1160
1711156688.7102919	5	10107	1.0000	0.0147
1711156688.713948	5	10108	0.9688	0.1307
1711156688.717742	5	10109	1.0000	0.0017
1711156688.721429	5	10110	0.9688	0.0635
1711156688.725025	5	10111	1.0000	0.0392
1711156688.728984	5	10112	1.0000	0.0288
1711156688.7330172	5	10113	1.0000	0.0065
1711156688.7372868	5	10114	0.9688	0.1582
1711156688.740952	5	10115	1.0000	0.0100
1711156688.745024	5	10116	1.0000	0.0131
1711156688.748954	5	10117	1.0000	0.0130
1711156688.753522	5	10118	1.0000	0.0080
1711156688.7571409	5	10119	0.9688	0.1997
1711156688.761048	5	10120	0.9688	0.2231
1711156688.765367	5	10121	0.9688	0.1819
1711156688.769281	5	10122	0.9688	0.0336
1711156688.77313	5	10123	1.0000	0.0089
1711156688.77681	5	10124	0.9688	0.0764
1711156688.780555	5	10125	1.0000	0.0051
1711156688.784446	5	10126	1.0000	0.0256
1711156688.788254	5	10127	0.9688	0.0445
1711156688.7919629	5	10128	1.0000	0.0045
1711156688.7957382	5	10129	0.9688	0.0281
1711156688.799561	5	10130	0.9688	0.0628
1711156688.803224	5	10131	1.0000	0.0387
1711156688.806968	5	10132	0.9375	0.0592
1711156688.810668	5	10133	0.9688	0.0320
1711156688.814291	5	10134	1.0000	0.0182
1711156688.817926	5	10135	1.0000	0.0046
1711156688.8215628	5	10136	0.9688	0.0490
1711156688.825663	5	10137	0.9688	0.0894
1711156688.829419	5	10138	1.0000	0.0084
1711156688.8334148	5	10139	1.0000	0.0221
1711156688.837228	5	10140	1.0000	0.0045
1711156688.842067	5	10141	1.0000	0.0161
1711156688.84592	5	10142	1.0000	0.0128
1711156688.849591	5	10143	1.0000	0.0268
1711156688.853348	5	10144	0.9688	0.1658
1711156688.857009	5	10145	1.0000	0.0231
1711156688.8607738	5	10146	0.9688	0.0824
1711156688.864521	5	10147	1.0000	0.0336
1711156688.868277	5	10148	0.9688	0.1548
1711156688.872695	5	10149	1.0000	0.0107
1711156688.87643	5	10150	1.0000	0.0112
1711156688.880327	5	10151	1.0000	0.0105
1711156688.8841898	5	10152	1.0000	0.0417
1711156688.887796	5	10153	1.0000	0.0288
1711156688.8915641	5	10154	0.9062	0.1530
1711156688.895426	5	10155	1.0000	0.0075
1711156688.899127	5	10156	1.0000	0.0225
1711156688.9030569	5	10157	1.0000	0.0075
1711156688.906919	5	10158	1.0000	0.0201
1711156688.910628	5	10159	0.9375	0.0708
1711156688.915099	5	10160	0.9688	0.0934
1711156688.918835	5	10161	1.0000	0.0156
1711156688.922603	5	10162	0.9688	0.0640
1711156688.926197	5	10163	0.9688	0.2489
1711156688.929991	5	10164	0.9688	0.1086
1711156688.9341388	5	10165	0.9375	0.2402
1711156688.937731	5	10166	0.9688	0.1249
1711156688.941522	5	10167	1.0000	0.0226
1711156688.945468	5	10168	1.0000	0.0254
1711156688.9493089	5	10169	1.0000	0.0052
1711156688.9531069	5	10170	0.9688	0.1276
1711156688.9568799	5	10171	1.0000	0.0361
1711156688.960514	5	10172	1.0000	0.0273
1711156688.964252	5	10173	0.9688	0.0456
1711156688.9678788	5	10174	1.0000	0.0322
1711156688.971585	5	10175	1.0000	0.0115
1711156688.9753191	5	10176	1.0000	0.0123
1711156688.978985	5	10177	1.0000	0.0152
1711156688.9830139	5	10178	0.9688	0.1330
1711156688.986627	5	10179	1.0000	0.0109
1711156688.990409	5	10180	0.9688	0.1425
1711156688.9941409	5	10181	1.0000	0.0101
1711156688.997867	5	10182	0.9688	0.0535
1711156689.0015948	5	10183	0.9688	0.0539
1711156689.005266	5	10184	0.9688	0.0446
1711156689.008908	5	10185	1.0000	0.0084
1711156689.012536	5	10186	1.0000	0.0126
1711156689.0163882	5	10187	1.0000	0.0225
1711156689.0202281	5	10188	0.9688	0.0973
1711156689.024041	5	10189	0.9688	0.0820
1711156689.0276601	5	10190	0.9375	0.1346
1711156689.031583	5	10191	1.0000	0.0165
1711156689.035344	5	10192	0.9375	0.1116
1711156689.0390432	5	10193	0.9688	0.0629
1711156689.042766	5	10194	0.9688	0.0847
1711156689.0465689	5	10195	1.0000	0.0311
1711156689.0505269	5	10196	1.0000	0.0051
1711156689.054251	5	10197	1.0000	0.0171
1711156689.0580359	5	10198	0.9688	0.0407
1711156689.0619159	5	10199	1.0000	0.0287
1711156689.0655549	5	10200	0.9688	0.0861
1711156689.069293	5	10201	0.9688	0.0635
1711156689.073051	5	10202	0.9688	0.0573
1711156689.07682	5	10203	0.9688	0.0399
1711156689.080582	5	10204	0.9688	0.1186
1711156689.0842931	5	10205	1.0000	0.0085
1711156689.088209	5	10206	0.9688	0.0751
1711156689.091987	5	10207	1.0000	0.0050
1711156689.095638	5	10208	0.9688	0.0914
1711156689.099356	5	10209	1.0000	0.0134
1711156689.103173	5	10210	1.0000	0.0394
1711156689.106889	5	10211	0.9688	0.0589
1711156689.1105978	5	10212	1.0000	0.0084
1711156689.114335	5	10213	1.0000	0.0118
1711156689.118061	5	10214	1.0000	0.0064
1711156689.121707	5	10215	0.9688	0.0775
1711156689.125497	5	10216	0.9688	0.0687
1711156689.1292732	5	10217	1.0000	0.0091
1711156689.133062	5	10218	1.0000	0.0234
1711156689.1369002	5	10219	1.0000	0.0383
1711156689.140609	5	10220	0.9688	0.1257
1711156689.144284	5	10221	0.9375	0.1224
1711156689.1484659	5	10222	0.9688	0.0487
1711156689.152641	5	10223	0.9375	0.1117
1711156689.1567192	5	10224	0.9688	0.0640
1711156689.160348	5	10225	0.9688	0.0534
1711156689.164029	5	10226	1.0000	0.0044
1711156689.167991	5	10227	1.0000	0.0042
1711156689.171616	5	10228	1.0000	0.0094
1711156689.175528	5	10229	1.0000	0.0148
1711156689.1793652	5	10230	1.0000	0.0085
1711156689.183118	5	10231	0.9688	0.1276
1711156689.1869912	5	10232	1.0000	0.0093
1711156689.192152	5	10233	0.9688	0.0762
1711156689.195786	5	10234	0.9375	0.3459
1711156689.199619	5	10235	1.0000	0.0128
1711156689.2034009	5	10236	0.9688	0.0428
1711156689.207165	5	10237	0.9688	0.0440
1711156689.210864	5	10238	1.0000	0.0131
1711156689.2146611	5	10239	0.9688	0.0575
1711156689.218497	5	10240	1.0000	0.0046
1711156689.2235	5	10241	1.0000	0.0027
1711156689.227498	5	10242	1.0000	0.0170
1711156689.231195	5	10243	1.0000	0.0144
1711156689.2358248	5	10244	1.0000	0.0126
1711156689.239638	5	10245	0.9375	0.1934
1711156689.243477	5	10246	1.0000	0.0229
1711156689.247356	5	10247	1.0000	0.0205
1711156689.251698	5	10248	1.0000	0.0362
1711156689.2559202	5	10249	0.9688	0.1076
1711156689.25966	5	10250	1.0000	0.0108
1711156689.2642791	5	10251	0.9688	0.0481
1711156689.268137	5	10252	1.0000	0.0313
1711156689.2719948	5	10253	1.0000	0.0133
1711156689.275734	5	10254	1.0000	0.0252
1711156689.2794518	5	10255	1.0000	0.0167
1711156689.283207	5	10256	1.0000	0.0156
1711156689.2871768	5	10257	0.9688	0.0387
1711156689.290891	5	10258	1.0000	0.0177
1711156689.294698	5	10259	0.9688	0.1334
1711156689.2984471	5	10260	0.9688	0.1406
1711156689.3021371	5	10261	1.0000	0.0022
1711156689.305832	5	10262	1.0000	0.0152
1711156689.309469	5	10263	0.9688	0.0333
1711156689.313149	5	10264	0.9688	0.0399
1711156689.317065	5	10265	1.0000	0.0125
1711156689.320811	5	10266	1.0000	0.0117
1711156689.324487	5	10267	0.9688	0.0538
1711156689.328216	5	10268	1.0000	0.0533
1711156689.3318799	5	10269	1.0000	0.0026
1711156689.335833	5	10270	1.0000	0.0298
1711156689.339565	5	10271	1.0000	0.0053
1711156689.343501	5	10272	0.9688	0.0819
1711156689.347192	5	10273	1.0000	0.0110
1711156689.3515232	5	10274	0.9375	0.1277
1711156689.355593	5	10275	1.0000	0.0303
1711156689.3596811	5	10276	1.0000	0.0224
1711156689.3633978	5	10277	1.0000	0.0170
1711156689.367188	5	10278	1.0000	0.0124
1711156689.3708658	5	10279	0.8750	0.2565
1711156689.3745139	5	10280	0.9688	0.0488
1711156689.378192	5	10281	1.0000	0.0047
1711156689.381918	5	10282	1.0000	0.0141
1711156689.385688	5	10283	0.9688	0.0824
1711156689.389389	5	10284	0.9688	0.1523
1711156689.393099	5	10285	1.0000	0.0131
1711156689.396937	5	10286	1.0000	0.0129
1711156689.4007628	5	10287	0.9375	0.1320
1711156689.4044821	5	10288	1.0000	0.0185
1711156689.408173	5	10289	1.0000	0.0311
1711156689.412063	5	10290	0.9688	0.1249
1711156689.415808	5	10291	1.0000	0.0044
1711156689.419691	5	10292	1.0000	0.0055
1711156689.4235342	5	10293	1.0000	0.0243
1711156689.427286	5	10294	0.9688	0.0531
1711156689.431	5	10295	1.0000	0.0094
1711156689.4347599	5	10296	1.0000	0.0146
1711156689.439182	5	10297	0.9688	0.1120
1711156689.4430678	5	10298	0.9688	0.0713
1711156689.4470751	5	10299	0.9688	0.0543
1711156689.451488	5	10300	0.9688	0.0598
1711156689.4559848	5	10301	1.0000	0.0077
1711156689.45973	5	10302	1.0000	0.0285
1711156689.4637032	5	10303	0.9062	0.2318
1711156689.467488	5	10304	0.9688	0.0459
1711156689.471155	5	10305	1.0000	0.0253
1711156689.474786	5	10306	1.0000	0.0070
1711156689.478675	5	10307	1.0000	0.0021
1711156689.4825048	5	10308	1.0000	0.0028
1711156689.486433	5	10309	1.0000	0.0104
1711156689.490083	5	10310	0.9688	0.0969
1711156689.493896	5	10311	0.9688	0.1172
1711156689.497569	5	10312	1.0000	0.0219
1711156689.501287	5	10313	1.0000	0.0375
1711156689.504926	5	10314	1.0000	0.0033
1711156689.508801	5	10315	0.9688	0.1595
1711156689.5124469	5	10316	0.9688	0.0957
1711156689.516073	5	10317	1.0000	0.0210
1711156689.5199308	5	10318	0.9688	0.0335
1711156689.523604	5	10319	1.0000	0.0214
1711156689.527276	5	10320	1.0000	0.0191
1711156689.530993	5	10321	1.0000	0.0156
1711156689.534673	5	10322	1.0000	0.0055
1711156689.53858	5	10323	1.0000	0.0313
1711156689.5424662	5	10324	1.0000	0.0036
1711156689.546147	5	10325	1.0000	0.0020
1711156689.5501912	5	10326	1.0000	0.0151
1711156689.554	5	10327	1.0000	0.0086
1711156689.557697	5	10328	1.0000	0.0307
1711156689.561535	5	10329	1.0000	0.0351
1711156689.565334	5	10330	1.0000	0.0306
1711156689.569174	5	10331	1.0000	0.0183
1711156689.572841	5	10332	1.0000	0.0204
1711156689.576669	5	10333	1.0000	0.0137
1711156689.580412	5	10334	1.0000	0.0078
1711156689.583982	5	10335	0.9688	0.1407
1711156689.587795	5	10336	0.9688	0.1246
1711156689.5915	5	10337	1.0000	0.0032
1711156689.595428	5	10338	1.0000	0.0222
1711156689.599217	5	10339	1.0000	0.0054
1711156689.603081	5	10340	0.9688	0.0854
1711156689.606789	5	10341	1.0000	0.0147
1711156689.610492	5	10342	1.0000	0.0139
1711156689.614172	5	10343	1.0000	0.0078
1711156689.617984	5	10344	1.0000	0.0284
1711156689.621644	5	10345	0.9688	0.0450
1711156689.6255171	5	10346	1.0000	0.0316
1711156689.6292858	5	10347	0.9688	0.0396
1711156689.6330261	5	10348	0.9375	0.1590
1711156689.636875	5	10349	1.0000	0.0057
1711156689.640602	5	10350	1.0000	0.0096
1711156689.644406	5	10351	1.0000	0.0016
1711156689.648204	5	10352	1.0000	0.0048
1711156689.652411	5	10353	0.9688	0.0492
1711156689.657027	5	10354	0.9688	0.1573
1711156689.6608682	5	10355	1.0000	0.0073
1711156689.664593	5	10356	1.0000	0.0111
1711156689.66826	5	10357	1.0000	0.0203
1711156689.671958	5	10358	1.0000	0.0223
1711156689.675789	5	10359	0.9688	0.0734
1711156689.679423	5	10360	1.0000	0.0148
1711156689.683211	5	10361	1.0000	0.0078
1711156689.6871622	5	10362	0.9688	0.0807
1711156689.691063	5	10363	1.0000	0.0043
1711156689.694929	5	10364	0.9688	0.1547
1711156689.698718	5	10365	1.0000	0.0059
1711156689.702494	5	10366	1.0000	0.0176
1711156689.7062871	5	10367	1.0000	0.0133
1711156689.710001	5	10368	1.0000	0.0024
1711156689.713661	5	10369	1.0000	0.0042
1711156689.71759	5	10370	1.0000	0.0252
1711156689.721322	5	10371	0.9688	0.0744
1711156689.7250528	5	10372	1.0000	0.0134
1711156689.728957	5	10373	1.0000	0.0078
1711156689.732765	5	10374	0.9375	0.1021
1711156689.7368908	5	10375	1.0000	0.0197
1711156689.740597	5	10376	0.9688	0.0684
1711156689.7443619	5	10377	1.0000	0.0035
1711156689.748588	5	10378	0.9375	0.1028
1711156689.752337	5	10379	1.0000	0.0207
1711156689.755989	5	10380	0.9062	0.1630
1711156689.759716	5	10381	1.0000	0.0100
1711156689.763626	5	10382	1.0000	0.0191
1711156689.768063	5	10383	1.0000	0.0129
1711156689.772523	5	10384	0.9688	0.0433
1711156689.7762501	5	10385	0.9688	0.1096
1711156689.780443	5	10386	1.0000	0.0154
1711156689.7842	5	10387	0.9688	0.1038
1711156689.787869	5	10388	1.0000	0.0370
1711156689.791879	5	10389	1.0000	0.0018
1711156689.795479	5	10390	1.0000	0.0353
1711156689.799474	5	10391	0.9375	0.1002
1711156689.803328	5	10392	1.0000	0.0029
1711156689.806935	5	10393	0.9375	0.1650
1711156689.8106902	5	10394	0.9688	0.1854
1711156689.814398	5	10395	0.9688	0.0547
1711156689.81819	5	10396	1.0000	0.0149
1711156689.821858	5	10397	1.0000	0.0046
1711156689.82552	5	10398	1.0000	0.0298
1711156689.8291998	5	10399	1.0000	0.0026
1711156689.832913	5	10400	0.9688	0.0612
1711156689.836734	5	10401	1.0000	0.0272
1711156689.840756	5	10402	1.0000	0.0243
1711156689.8447459	5	10403	1.0000	0.0037
1711156689.848431	5	10404	0.9688	0.0464
1711156689.852211	5	10405	1.0000	0.0306
1711156689.855973	5	10406	0.9688	0.0293
1711156689.859648	5	10407	1.0000	0.0213
1711156689.863689	5	10408	0.9688	0.0444
1711156689.86763	5	10409	1.0000	0.0049
1711156689.871326	5	10410	0.9688	0.0792
1711156689.875173	5	10411	1.0000	0.0327
1711156689.878964	5	10412	1.0000	0.0062
1711156689.8826392	5	10413	1.0000	0.0011
1711156689.886462	5	10414	1.0000	0.0129
1711156689.8902478	5	10415	1.0000	0.0071
1711156689.894054	5	10416	1.0000	0.0328
1711156689.897772	5	10417	1.0000	0.0326
1711156689.901603	5	10418	0.9688	0.0524
1711156689.905368	5	10419	1.0000	0.0472
1711156689.909039	5	10420	1.0000	0.0026
1711156689.9127512	5	10421	1.0000	0.0094
1711156689.916424	5	10422	1.0000	0.0051
1711156689.920202	5	10423	0.9688	0.0493
1711156689.923968	5	10424	1.0000	0.0069
1711156689.9276211	5	10425	1.0000	0.0253
1711156689.9314072	5	10426	1.0000	0.0065
1711156689.935046	5	10427	1.0000	0.0316
1711156689.939065	5	10428	1.0000	0.0081
1711156689.942833	5	10429	0.9375	0.1319
1711156689.946593	5	10430	1.0000	0.0243
1711156689.95042	5	10431	1.0000	0.0084
1711156689.954205	5	10432	1.0000	0.0169
1711156689.957879	5	10433	1.0000	0.0172
1711156689.9616482	5	10434	1.0000	0.0110
1711156689.965398	5	10435	1.0000	0.0011
1711156689.9693062	5	10436	1.0000	0.0019
1711156689.9731069	5	10437	0.9688	0.0515
1711156689.976906	5	10438	1.0000	0.0175
1711156689.98151	5	10439	1.0000	0.0315
1711156689.9852412	5	10440	1.0000	0.0016
1711156689.9889019	5	10441	1.0000	0.0055
1711156689.992699	5	10442	0.9688	0.1055
1711156689.996416	5	10443	1.0000	0.0181
1711156690.000297	5	10444	1.0000	0.0139
1711156690.004013	5	10445	1.0000	0.0034
1711156690.007801	5	10446	0.9688	0.0455
1711156690.011513	5	10447	0.9688	0.0443
1711156690.0152278	5	10448	1.0000	0.0026
1711156690.0190248	5	10449	1.0000	0.0159
1711156690.022733	5	10450	1.0000	0.0231
1711156690.026486	5	10451	1.0000	0.0013
1711156690.0302389	5	10452	1.0000	0.0093
1711156690.034032	5	10453	1.0000	0.0155
1711156690.037673	5	10454	0.9375	0.1165
1711156690.041321	5	10455	0.9688	0.0952
1711156690.045197	5	10456	1.0000	0.0103
1711156690.049033	5	10457	0.9688	0.0604
1711156690.052862	5	10458	1.0000	0.0134
1711156690.056675	5	10459	1.0000	0.0045
1711156690.060383	5	10460	0.9688	0.0806
1711156690.0640168	5	10461	0.9375	0.1196
1711156690.068052	5	10462	0.9688	0.0581
1711156690.072201	5	10463	1.0000	0.0231
1711156690.076106	5	10464	0.9375	0.1215
1711156690.080064	5	10465	1.0000	0.0205
1711156690.0839539	5	10466	1.0000	0.0290
1711156690.087678	5	10467	0.9062	0.2083
1711156690.091348	5	10468	1.0000	0.0061
1711156690.0951948	5	10469	0.9688	0.0893
1711156690.098925	5	10470	1.0000	0.0176
1711156690.1025941	5	10471	1.0000	0.0477
1711156690.1062999	5	10472	0.9375	0.1031
1711156690.110071	5	10473	0.9688	0.0287
1711156690.1138291	5	10474	1.0000	0.0107
1711156690.117719	5	10475	0.9688	0.0469
1711156690.121448	5	10476	0.9688	0.0530
1711156690.125168	5	10477	1.0000	0.0097
1711156690.128841	5	10478	1.0000	0.0246
1711156690.132758	5	10479	0.9688	0.0435
1711156690.136496	5	10480	1.0000	0.0034
1711156690.1402	5	10481	0.9688	0.1129
1711156690.144007	5	10482	1.0000	0.0030
1711156690.148684	5	10483	0.9688	0.0846
1711156690.1524942	5	10484	1.0000	0.0467
1711156690.15618	5	10485	1.0000	0.0082
1711156690.160088	5	10486	0.9688	0.1051
1711156690.163859	5	10487	1.0000	0.0265
1711156690.1677241	5	10488	1.0000	0.0133
1711156690.172122	5	10489	0.9688	0.0405
1711156690.1760159	5	10490	0.9688	0.0635
1711156690.1796448	5	10491	0.9688	0.0919
1711156690.183336	5	10492	1.0000	0.0239
1711156690.1873212	5	10493	0.9375	0.0906
1711156690.190969	5	10494	0.9375	0.3336
1711156690.1948001	5	10495	1.0000	0.0057
1711156690.199414	5	10496	1.0000	0.0225
1711156690.203122	5	10497	1.0000	0.0160
1711156690.206958	5	10498	1.0000	0.0061
1711156690.210716	5	10499	1.0000	0.0050
1711156690.214408	5	10500	0.9688	0.0483
1711156690.218326	5	10501	0.9688	0.1188
1711156690.5231621	5	10502	0.9688	0.1617
1711156690.5290089	5	10503	0.9375	0.0646
1711156690.533088	5	10504	0.9688	0.0565
1711156690.539058	5	10505	1.0000	0.0063
1711156690.54294	5	10506	1.0000	0.0044
1711156690.5470972	5	10507	0.9688	0.1769
1711156690.551049	5	10508	0.9688	0.0414
1711156690.555142	5	10509	1.0000	0.0187
1711156690.560448	5	10510	0.9688	0.1698
1711156690.5642729	5	10511	0.9375	0.0751
1711156690.568618	5	10512	1.0000	0.0293
1711156690.5728881	5	10513	1.0000	0.0254
1711156690.576905	5	10514	1.0000	0.0055
1711156690.580995	5	10515	0.9688	0.0715
1711156690.584872	5	10516	0.9688	0.0771
1711156690.5889761	5	10517	1.0000	0.0061
1711156690.593245	5	10518	0.9688	0.0688
1711156690.597582	5	10519	0.9375	0.3030
1711156690.601599	5	10520	1.0000	0.0102
1711156690.6054971	5	10521	1.0000	0.0203
1711156690.60939	5	10522	0.9688	0.2108
1711156690.613211	5	10523	1.0000	0.0235
1711156690.616989	5	10524	0.9688	0.0888
1711156690.620847	5	10525	1.0000	0.0032
1711156690.6246772	5	10526	1.0000	0.0043
1711156690.628802	5	10527	1.0000	0.0049
1711156690.632631	5	10528	0.9688	0.0714
1711156690.636738	5	10529	1.0000	0.0147
1711156690.6406422	5	10530	1.0000	0.0061
1711156690.644552	5	10531	0.9375	0.1296
1711156690.6483781	5	10532	0.9688	0.1749
1711156690.6524742	5	10533	0.9062	0.0976
1711156690.6562848	5	10534	1.0000	0.0179
1711156690.660235	5	10535	0.9688	0.1996
1711156690.664153	5	10536	0.9375	0.3428
1711156690.66817	5	10537	0.9688	0.0867
1711156690.672095	5	10538	0.9688	0.1070
1711156690.676306	5	10539	1.0000	0.0083
1711156690.680515	5	10540	1.0000	0.0024
1711156690.6845639	5	10541	0.9688	0.0311
1711156690.688467	5	10542	0.9688	0.0461
1711156690.69248	5	10543	1.0000	0.0081
1711156690.696383	5	10544	0.9688	0.0708
1711156690.700356	5	10545	0.9688	0.0668
1711156690.704299	5	10546	1.0000	0.0093
1711156690.708262	5	10547	1.0000	0.0081
1711156690.7122428	5	10548	1.0000	0.0256
1711156690.716064	5	10549	1.0000	0.0035
