timestamp	epoch	step	accuracy	loss
1727146637.57107	1	3340	0.9688	0.0996
1727146637.575677	1	3341	0.9688	0.1005
1727146637.580354	1	3342	1.0000	0.0459
1727146637.585352	1	3343	0.9688	0.1311
1727146637.590154	1	3344	0.9375	0.2427
1727146637.594757	1	3345	0.9688	0.0838
1727146637.599242	1	3346	0.9062	0.2826
1727146637.603752	1	3347	0.9688	0.0658
1727146637.6082492	1	3348	0.9375	0.1520
1727146637.61281	1	3349	1.0000	0.0712
1727146637.618193	1	3350	1.0000	0.0195
1727146637.622715	1	3351	0.9688	0.1491
1727146637.627282	1	3352	0.8750	0.2211
1727146637.631735	1	3353	0.9688	0.1142
1727146637.6362681	1	3354	1.0000	0.0165
1727146637.641045	1	3355	0.9062	0.3108
1727146637.645592	1	3356	0.9375	0.1343
1727146637.650847	1	3357	0.9375	0.2556
1727146637.6553621	1	3358	0.9375	0.2014
1727146637.660033	1	3359	0.9375	0.1449
1727146637.664522	1	3360	1.0000	0.0593
1727146637.669065	1	3361	0.9375	0.1557
1727146637.673447	1	3362	0.9375	0.1354
1727146637.6780531	1	3363	1.0000	0.0211
1727146637.683468	1	3364	0.9688	0.2269
1727146637.688032	1	3365	0.9375	0.2285
1727146637.69253	1	3366	0.9375	0.1398
1727146637.6970198	1	3367	0.9375	0.1523
1727146637.701696	1	3368	0.9688	0.2657
1727146637.706198	1	3369	0.9062	0.2251
1727146637.710714	1	3370	1.0000	0.0447
1727146637.715275	1	3371	0.9062	0.3074
1727146637.719813	1	3372	0.9062	0.1685
1727146637.72442	1	3373	0.9375	0.2135
1727146637.728986	1	3374	0.9688	0.0851
1727146637.733344	1	3375	1.0000	0.0953
1727146637.737897	1	3376	0.9688	0.1633
1727146637.742516	1	3377	0.9375	0.1127
1727146637.7475462	1	3378	0.9688	0.1495
1727146637.752757	1	3379	1.0000	0.0182
1727146637.757577	1	3380	0.9688	0.1557
1727146637.762306	1	3381	0.9375	0.2042
1727146637.766881	1	3382	0.9688	0.1480
1727146637.771557	1	3383	0.9375	0.0894
1727146637.776022	1	3384	0.9062	0.1523
1727146637.780423	1	3385	0.9375	0.2056
1727146637.7855282	1	3386	0.9688	0.1812
1727146637.790039	1	3387	1.0000	0.0238
1727146637.794477	1	3388	0.9688	0.0966
1727146637.799055	1	3389	1.0000	0.0309
1727146637.803613	1	3390	0.9375	0.1507
1727146637.808265	1	3391	0.9375	0.3644
1727146637.8126888	1	3392	0.9375	0.1984
1727146637.817993	1	3393	0.9688	0.1208
1727146637.822556	1	3394	1.0000	0.0808
1727146637.827167	1	3395	0.9062	0.2229
1727146637.8315341	1	3396	0.9375	0.2040
1727146637.836085	1	3397	0.9375	0.1386
1727146637.840522	1	3398	1.0000	0.1025
1727146637.844919	1	3399	0.9375	0.2328
1727146637.850176	1	3400	0.9688	0.1814
1727146637.8548028	1	3401	1.0000	0.0393
1727146637.859287	1	3402	0.8750	0.5140
1727146637.863762	1	3403	0.9688	0.1167
1727146637.868271	1	3404	0.9375	0.1132
1727146637.8727539	1	3405	0.9062	0.2744
1727146637.877249	1	3406	0.9688	0.1330
1727146637.881908	1	3407	0.9688	0.1307
1727146637.886317	1	3408	0.9688	0.1064
1727146637.8909109	1	3409	1.0000	0.0566
1727146637.895426	1	3410	0.9688	0.0715
1727146637.900005	1	3411	0.9375	0.0902
1727146637.9045289	1	3412	0.9375	0.1958
1727146637.909309	1	3413	0.9688	0.0740
1727146637.913812	1	3414	0.8750	0.2596
1727146637.9189389	1	3415	0.9688	0.0675
1727146637.923289	1	3416	0.8750	0.3168
1727146637.9280891	1	3417	0.8750	0.2854
1727146637.932512	1	3418	1.0000	0.0655
1727146637.93694	1	3419	0.9688	0.0842
1727146637.941466	1	3420	0.9375	0.1715
1727146637.946052	1	3421	0.9375	0.1980
1727146637.951252	1	3422	0.9688	0.1128
1727146637.956005	1	3423	0.9688	0.0823
1727146637.9606552	1	3424	1.0000	0.0350
1727146637.965111	1	3425	0.9375	0.2534
1727146637.96962	1	3426	0.9375	0.2663
1727146637.974068	1	3427	0.9688	0.0643
1727146637.978522	1	3428	0.9688	0.0796
1727146637.984343	1	3429	0.8750	0.3297
1727146637.988746	1	3430	0.9375	0.1526
1727146637.993414	1	3431	0.9375	0.1124
1727146637.9979892	1	3432	0.9688	0.1030
1727146638.0023859	1	3433	1.0000	0.0331
1727146638.0068521	1	3434	1.0000	0.0724
1727146638.0114071	1	3435	0.9062	0.3053
1727146638.016852	1	3436	1.0000	0.0077
1727146638.021489	1	3437	0.9062	0.2389
1727146638.025973	1	3438	0.9688	0.1058
1727146638.030828	1	3439	0.9062	0.2378
1727146638.035527	1	3440	0.9688	0.0826
1727146638.040095	1	3441	1.0000	0.0405
1727146638.0446332	1	3442	0.9688	0.0755
1727146638.050076	1	3443	0.9688	0.1469
1727146638.0547452	1	3444	0.9688	0.0623
1727146638.059377	1	3445	0.9688	0.0837
1727146638.0638862	1	3446	0.9375	0.1855
1727146638.0684092	1	3447	0.9375	0.1280
1727146638.073144	1	3448	0.9688	0.0679
1727146638.077578	1	3449	0.9375	0.1924
1727146638.0821528	1	3450	0.9688	0.1140
1727146638.0865998	1	3451	0.9688	0.0985
1727146638.091168	1	3452	1.0000	0.0170
1727146638.0956118	1	3453	0.9688	0.0714
1727146638.100086	1	3454	0.9062	0.2590
1727146638.10455	1	3455	0.9375	0.2010
1727146638.109144	1	3456	0.9062	0.4263
1727146638.113739	1	3457	0.9688	0.0619
1727146638.1189811	1	3458	0.9375	0.1169
1727146638.1238248	1	3459	0.9375	0.0685
1727146638.1284878	1	3460	0.9375	0.1302
1727146638.133164	1	3461	0.8750	0.1737
1727146638.137694	1	3462	0.9688	0.1199
1727146638.142323	1	3463	0.9688	0.1549
1727146638.14681	1	3464	0.9375	0.1122
1727146638.151757	1	3465	0.9375	0.1434
1727146638.156304	1	3466	0.9375	0.1776
1727146638.160821	1	3467	0.9375	0.1161
1727146638.165368	1	3468	1.0000	0.0264
1727146638.170122	1	3469	0.9688	0.1220
1727146638.1746402	1	3470	0.9375	0.1021
1727146638.179043	1	3471	0.9375	0.1811
1727146638.1845179	1	3472	0.8438	0.3238
1727146638.189176	1	3473	1.0000	0.0201
1727146638.1937249	1	3474	0.9375	0.1408
1727146638.1981518	1	3475	1.0000	0.0489
1727146638.202726	1	3476	0.9375	0.1857
1727146638.2073631	1	3477	1.0000	0.0427
1727146638.211914	1	3478	0.9062	0.2226
1727146638.217538	1	3479	1.0000	0.0854
1727146638.2221289	1	3480	0.9688	0.0699
1727146638.22665	1	3481	1.0000	0.0884
1727146638.231219	1	3482	0.9375	0.1517
1727146638.2356968	1	3483	0.9375	0.3360
1727146638.240287	1	3484	1.0000	0.0548
1727146638.244978	1	3485	0.9375	0.2310
1727146638.250595	1	3486	0.9062	0.1844
1727146638.2552161	1	3487	1.0000	0.0552
1727146638.259912	1	3488	0.9688	0.0791
1727146638.264457	1	3489	0.9688	0.0873
1727146638.268935	1	3490	0.9062	0.2806
1727146638.273441	1	3491	1.0000	0.0977
1727146638.27807	1	3492	0.9375	0.1055
1727146638.2834408	1	3493	0.9375	0.2368
1727146638.288076	1	3494	0.9062	0.2582
1727146638.29264	1	3495	1.0000	0.1056
1727146638.29717	1	3496	0.9375	0.1727
1727146638.3015869	1	3497	0.9062	0.2426
1727146638.30613	1	3498	1.0000	0.0508
1727146638.310654	1	3499	0.9375	0.2460
1727146638.315171	1	3500	0.9688	0.1146
1727146638.3197162	1	3501	0.9688	0.2115
1727146638.6199071	1	3502	0.9375	0.1866
1727146638.624528	1	3503	0.9688	0.2276
1727146638.630626	1	3504	0.9062	0.2167
1727146638.636024	1	3505	0.9688	0.1283
1727146638.6407628	1	3506	0.9688	0.1743
1727146638.645281	1	3507	1.0000	0.0496
1727146638.649836	1	3508	0.9688	0.0912
1727146638.654509	1	3509	0.9688	0.3469
1727146638.659217	1	3510	0.9688	0.1792
1727146638.663834	1	3511	0.9375	0.2643
1727146638.668533	1	3512	1.0000	0.0414
1727146638.673126	1	3513	0.9375	0.0925
1727146638.6785548	1	3514	0.9688	0.1084
1727146638.683247	1	3515	0.9375	0.1247
1727146638.68798	1	3516	0.9062	0.4037
1727146638.6928298	1	3517	0.9688	0.1577
1727146638.697367	1	3518	0.9375	0.1902
1727146638.702139	1	3519	0.9375	0.2439
1727146638.7065861	1	3520	0.9062	0.1897
1727146638.711694	1	3521	0.9062	0.1627
1727146638.71645	1	3522	0.9688	0.0888
1727146638.7208781	1	3523	0.9062	0.2070
1727146638.725548	1	3524	0.9688	0.1183
1727146638.7300391	1	3525	0.9688	0.0640
1727146638.734627	1	3526	0.9688	0.0848
1727146638.739358	1	3527	0.9688	0.0893
1727146638.74467	1	3528	1.0000	0.0403
1727146638.7491388	1	3529	0.8750	0.2552
1727146638.753577	1	3530	0.9688	0.1276
1727146638.7583091	1	3531	1.0000	0.0310
1727146638.762914	1	3532	0.9688	0.0849
1727146638.767506	1	3533	0.9375	0.1799
1727146638.7721112	1	3534	0.9375	0.2770
1727146638.777121	1	3535	0.9688	0.0858
1727146638.781829	1	3536	0.9062	0.1534
1727146638.786336	1	3537	0.9688	0.0499
1727146638.79097	1	3538	1.0000	0.1273
1727146638.795507	1	3539	0.9688	0.1278
1727146638.7999098	1	3540	1.0000	0.0314
1727146638.80448	1	3541	0.9062	0.4336
1727146638.809298	1	3542	0.9375	0.1725
1727146638.814048	1	3543	0.9688	0.0697
1727146638.8186398	1	3544	1.0000	0.0711
1727146638.823103	1	3545	0.9375	0.1989
1727146638.827635	1	3546	1.0000	0.0649
1727146638.832112	1	3547	0.9688	0.0765
1727146638.8367062	1	3548	1.0000	0.0169
1727146638.842766	1	3549	0.9688	0.1624
1727146638.8475132	1	3550	1.0000	0.0789
1727146638.851973	1	3551	0.9688	0.1400
1727146638.856766	1	3552	0.9062	0.4107
1727146638.861266	1	3553	1.0000	0.0396
1727146638.865909	1	3554	1.0000	0.0498
1727146638.870464	1	3555	0.8750	0.3062
1727146638.875913	1	3556	1.0000	0.0319
1727146638.880505	1	3557	1.0000	0.0261
1727146638.884941	1	3558	0.9375	0.2343
1727146638.88958	1	3559	1.0000	0.0355
1727146638.8939688	1	3560	0.9062	0.3491
1727146638.8983989	1	3561	1.0000	0.0289
1727146638.902997	1	3562	0.9688	0.1178
1727146638.908417	1	3563	0.9688	0.0884
1727146638.913165	1	3564	0.9062	0.2137
1727146638.917682	1	3565	1.0000	0.0788
1727146638.922247	1	3566	0.9062	0.2177
1727146638.926813	1	3567	0.9688	0.0694
1727146638.9313128	1	3568	0.9375	0.0837
1727146638.935887	1	3569	0.9375	0.1382
1727146638.940387	1	3570	0.8750	0.2807
1727146638.945229	1	3571	0.9688	0.3290
1727146638.9497678	1	3572	0.8750	0.3089
1727146638.954269	1	3573	1.0000	0.0389
1727146638.95873	1	3574	0.9688	0.0703
1727146638.963289	1	3575	0.9688	0.1284
1727146638.967968	1	3576	0.9688	0.1126
1727146638.972508	1	3577	0.9375	0.1111
1727146638.977334	1	3578	0.9688	0.2090
1727146638.981968	1	3579	0.9688	0.1621
1727146638.986371	1	3580	0.9375	0.1100
1727146638.990867	1	3581	0.9688	0.1403
1727146638.9954739	1	3582	0.9375	0.1234
1727146639.000087	1	3583	0.9062	0.3517
1727146639.00466	1	3584	1.0000	0.0260
1727146639.009771	1	3585	0.9375	0.2009
1727146639.0144	1	3586	0.9375	0.1763
1727146639.018879	1	3587	0.9375	0.2079
1727146639.02335	1	3588	0.9375	0.2124
1727146639.0278568	1	3589	0.9375	0.1264
1727146639.0322719	1	3590	1.0000	0.1086
1727146639.036709	1	3591	0.9688	0.1308
1727146639.042412	1	3592	0.9688	0.1065
1727146639.047742	1	3593	0.9375	0.1916
1727146639.0524008	1	3594	0.9688	0.1143
1727146639.057137	1	3595	0.9688	0.1764
1727146639.062538	1	3596	0.9688	0.1084
1727146639.067231	1	3597	0.9375	0.1452
1727146639.0717351	1	3598	0.9688	0.0908
1727146639.0766878	1	3599	0.9688	0.0748
1727146639.081645	1	3600	0.9375	0.2931
1727146639.086133	1	3601	0.9375	0.2275
1727146639.090677	1	3602	1.0000	0.0684
1727146639.095192	1	3603	1.0000	0.0334
1727146639.09977	1	3604	0.9062	0.1150
1727146639.1043289	1	3605	0.9375	0.1622
1727146639.109302	1	3606	0.9375	0.2779
1727146639.113995	1	3607	0.9688	0.0688
1727146639.1185799	1	3608	0.9688	0.1737
1727146639.122977	1	3609	0.9688	0.0840
1727146639.127497	1	3610	1.0000	0.1001
1727146639.1324842	1	3611	1.0000	0.0585
1727146639.1370041	1	3612	0.9375	0.1441
1727146639.141603	1	3613	0.9688	0.0557
1727146639.146097	1	3614	0.9688	0.1035
1727146639.1509151	1	3615	0.9688	0.0910
1727146639.155396	1	3616	0.9062	0.1709
1727146639.160033	1	3617	0.9062	0.2006
1727146639.164628	1	3618	1.0000	0.0699
1727146639.1692002	1	3619	0.9375	0.1216
1727146639.1740081	1	3620	0.9688	0.0738
1727146639.178716	1	3621	0.9688	0.1634
1727146639.183378	1	3622	1.0000	0.0277
1727146639.1879501	1	3623	0.9062	0.1935
1727146639.192492	1	3624	0.9688	0.0840
1727146639.197033	1	3625	0.9688	0.0925
1727146639.202604	1	3626	0.9062	0.2202
1727146639.2071161	1	3627	0.9062	0.2460
1727146639.21169	1	3628	1.0000	0.0428
1727146639.2161548	1	3629	0.9375	0.2319
1727146639.220684	1	3630	0.8438	0.3695
1727146639.225195	1	3631	1.0000	0.0476
1727146639.229789	1	3632	1.0000	0.0789
1727146639.235052	1	3633	0.9688	0.1008
1727146639.240171	1	3634	1.0000	0.0585
1727146639.24469	1	3635	0.9062	0.2981
1727146639.249486	1	3636	0.9375	0.1614
1727146639.2542841	1	3637	1.0000	0.0644
1727146639.2589839	1	3638	0.9062	0.3512
1727146639.263721	1	3639	0.9375	0.3256
1727146639.2689059	1	3640	1.0000	0.0260
1727146639.273477	1	3641	0.9062	0.2018
1727146639.2779741	1	3642	0.8750	0.3350
1727146639.282437	1	3643	0.9062	0.2698
1727146639.2869802	1	3644	0.8438	0.3266
1727146639.2916129	1	3645	1.0000	0.0588
1727146639.296086	1	3646	0.9688	0.0998
1727146639.3010921	1	3647	0.9375	0.2272
1727146639.305692	1	3648	1.0000	0.0292
1727146639.310302	1	3649	0.9062	0.1551
1727146639.31482	1	3650	0.9375	0.2216
1727146639.3192902	1	3651	0.9688	0.1560
1727146639.323828	1	3652	0.9375	0.1731
1727146639.328297	1	3653	0.9688	0.0963
1727146639.333468	1	3654	0.9375	0.1403
1727146639.3381271	1	3655	0.9688	0.1382
1727146639.342572	1	3656	0.9375	0.2734
1727146639.347069	1	3657	0.9062	0.4398
1727146639.351705	1	3658	0.8750	0.3635
1727146639.356395	1	3659	0.9375	0.3015
1727146639.360853	1	3660	0.9062	0.2172
1727146639.365941	1	3661	0.9375	0.2787
1727146639.370807	1	3662	0.9688	0.2878
1727146639.375233	1	3663	0.9062	0.2497
1727146639.379789	1	3664	1.0000	0.0473
1727146639.3842502	1	3665	0.9375	0.2395
1727146639.388653	1	3666	0.9688	0.1104
1727146639.393264	1	3667	0.9688	0.1791
1727146639.3977652	1	3668	0.9062	0.2135
1727146639.402674	1	3669	0.9688	0.1368
1727146639.407263	1	3670	0.9375	0.2211
1727146639.411794	1	3671	0.9688	0.1305
1727146639.4162319	1	3672	1.0000	0.0753
1727146639.420751	1	3673	0.9375	0.2753
1727146639.425229	1	3674	0.9688	0.1325
1727146639.429597	1	3675	0.9688	0.0997
1727146639.4345338	1	3676	0.9688	0.2022
1727146639.439178	1	3677	1.0000	0.0573
1727146639.4434948	1	3678	0.9688	0.1828
1727146639.447867	1	3679	0.9688	0.0962
1727146639.452584	1	3680	0.9062	0.1352
1727146639.457212	1	3681	0.9688	0.1478
1727146639.461998	1	3682	1.0000	0.0407
1727146639.4680152	1	3683	0.9688	0.1782
1727146639.472736	1	3684	1.0000	0.0534
1727146639.477223	1	3685	0.9375	0.2291
1727146639.481722	1	3686	1.0000	0.0680
1727146639.48632	1	3687	0.8750	0.3120
1727146639.490892	1	3688	0.8750	0.3746
1727146639.495425	1	3689	0.8438	0.4182
1727146639.50066	1	3690	1.0000	0.0226
1727146639.5054998	1	3691	1.0000	0.0634
1727146639.510179	1	3692	1.0000	0.0232
1727146639.514714	1	3693	0.9375	0.2026
1727146639.5192509	1	3694	0.9688	0.1045
1727146639.523791	1	3695	0.9062	0.1908
1727146639.528394	1	3696	0.9375	0.1270
1727146639.534165	1	3697	1.0000	0.0752
1727146639.5388181	1	3698	0.9688	0.0835
1727146639.543448	1	3699	0.9375	0.1524
1727146639.54784	1	3700	0.9688	0.1686
1727146639.552314	1	3701	0.8750	0.2359
1727146639.55664	1	3702	1.0000	0.0544
1727146639.561214	1	3703	1.0000	0.0427
1727146639.566794	1	3704	0.9375	0.1571
1727146639.571807	1	3705	0.9688	0.0741
1727146639.5764632	1	3706	0.9688	0.1374
1727146639.581027	1	3707	1.0000	0.0861
1727146639.5855942	1	3708	0.9688	0.0863
1727146639.590121	1	3709	0.9375	0.1348
1727146639.5946891	1	3710	0.9688	0.4328
1727146639.6000772	1	3711	0.8750	0.2178
1727146639.6048021	1	3712	0.9375	0.0981
1727146639.60928	1	3713	0.9688	0.2124
1727146639.613856	1	3714	1.0000	0.1006
1727146639.618384	1	3715	1.0000	0.0884
1727146639.622796	1	3716	0.9688	0.0875
1727146639.62735	1	3717	0.9688	0.1295
1727146639.631788	1	3718	1.0000	0.0568
1727146639.6362429	1	3719	0.9062	0.4747
1727146639.640735	1	3720	0.9375	0.1898
1727146639.645196	1	3721	0.9688	0.0970
1727146639.6496792	1	3722	0.9688	0.1395
1727146639.654191	1	3723	0.9688	0.0652
1727146639.6586921	1	3724	0.9375	0.3188
1727146639.6632588	1	3725	0.9688	0.1313
1727146639.668311	1	3726	0.9375	0.1701
1727146639.672868	1	3727	0.9062	0.2379
1727146639.677484	1	3728	0.9062	0.2949
1727146639.6820009	1	3729	0.9375	0.1676
1727146639.686673	1	3730	0.9375	0.1146
1727146639.6911192	1	3731	0.9062	0.3322
1727146639.69548	1	3732	1.0000	0.0695
1727146639.7010188	1	3733	1.0000	0.0341
1727146639.705701	1	3734	1.0000	0.0348
1727146639.7115562	1	3735	0.8750	0.5063
1727146639.717439	1	3736	0.9688	0.0460
1727146639.721884	1	3737	0.9688	0.0527
1727146639.72662	1	3738	0.9062	0.2145
1727146639.7311208	1	3739	1.0000	0.0488
1727146639.73601	1	3740	0.9688	0.2118
1727146639.740751	1	3741	0.9375	0.0916
1727146639.7452679	1	3742	0.9375	0.2666
1727146639.749784	1	3743	0.9688	0.1664
1727146639.754545	1	3744	0.9375	0.2792
1727146639.7591732	1	3745	0.9375	0.1603
1727146639.764002	1	3746	1.0000	0.0289
1727146639.769446	1	3747	0.9375	0.1718
1727146639.7739918	1	3748	0.8750	0.3393
1727146639.779202	1	3749	0.9375	0.2005
1727146639.784041	1	3750	0.9688	0.1125
1727146643.830069	2	3751	0.9688	0.1204
1727146643.8357718	2	3752	0.9375	0.2098
1727146643.840308	2	3753	0.9062	0.3044
1727146643.8447082	2	3754	1.0000	0.0853
1727146643.849157	2	3755	1.0000	0.0377
1727146643.8542871	2	3756	1.0000	0.0295
1727146643.859493	2	3757	0.9688	0.1149
1727146643.8641531	2	3758	0.9688	0.1029
1727146643.8694751	2	3759	1.0000	0.0524
1727146643.8741639	2	3760	0.9688	0.0881
1727146643.878735	2	3761	0.9688	0.0992
1727146643.883311	2	3762	0.9688	0.1129
1727146643.887864	2	3763	0.9688	0.1597
1727146643.8929799	2	3764	0.9688	0.0888
1727146643.897669	2	3765	0.9688	0.1283
1727146643.902445	2	3766	1.0000	0.0393
1727146643.907038	2	3767	0.9688	0.1008
1727146643.911711	2	3768	1.0000	0.0283
1727146643.9164941	2	3769	0.9062	0.2016
1727146643.9210691	2	3770	0.9375	0.1024
1727146643.926241	2	3771	1.0000	0.0797
1727146643.930934	2	3772	0.9688	0.1129
1727146643.93568	2	3773	0.9375	0.0841
1727146643.940419	2	3774	1.0000	0.0641
1727146643.945355	2	3775	1.0000	0.0669
1727146643.949915	2	3776	0.9688	0.0748
1727146643.954978	2	3777	0.9062	0.1232
1727146643.9602659	2	3778	0.9688	0.0778
1727146643.964863	2	3779	1.0000	0.0603
1727146643.969385	2	3780	0.9062	0.3073
1727146643.9743922	2	3781	0.9688	0.0960
1727146643.97891	2	3782	0.9062	0.2274
1727146643.983474	2	3783	0.9688	0.0950
1727146643.988401	2	3784	0.8750	0.3829
1727146643.993571	2	3785	0.9375	0.1481
1727146643.9984362	2	3786	0.9688	0.1035
1727146644.003045	2	3787	0.9375	0.1168
1727146644.008132	2	3788	0.9375	0.1446
1727146644.012907	2	3789	0.9062	0.1993
1727146644.017774	2	3790	0.9062	0.2525
1727146644.023412	2	3791	0.9688	0.0651
1727146644.029022	2	3792	0.9375	0.3016
1727146644.034017	2	3793	1.0000	0.0390
1727146644.041198	2	3794	1.0000	0.0603
1727146644.0465431	2	3795	0.9688	0.1329
1727146644.051868	2	3796	0.9375	0.1060
1727146644.0572941	2	3797	0.9688	0.2462
1727146644.063303	2	3798	1.0000	0.0080
1727146644.068579	2	3799	1.0000	0.0378
1727146644.073523	2	3800	0.9062	0.3663
1727146644.0788789	2	3801	0.9688	0.0961
1727146644.085139	2	3802	0.9375	0.1582
1727146644.090323	2	3803	0.8750	0.3564
1727146644.0959291	2	3804	0.9688	0.0508
1727146644.1007419	2	3805	1.0000	0.0192
1727146644.105793	2	3806	1.0000	0.0531
1727146644.1106	2	3807	1.0000	0.0217
1727146644.115875	2	3808	0.9688	0.1058
1727146644.1207218	2	3809	0.9375	0.2189
1727146644.12541	2	3810	0.8750	0.1818
1727146644.1301582	2	3811	1.0000	0.0475
1727146644.134805	2	3812	0.8750	0.1665
1727146644.139511	2	3813	1.0000	0.0355
1727146644.14416	2	3814	1.0000	0.0068
1727146644.14924	2	3815	1.0000	0.0314
1727146644.153719	2	3816	0.9375	0.1175
1727146644.158273	2	3817	0.9375	0.1872
1727146644.1628642	2	3818	0.9375	0.2714
1727146644.1673868	2	3819	0.9375	0.1599
1727146644.171923	2	3820	1.0000	0.0166
1727146644.176565	2	3821	1.0000	0.0172
1727146644.181228	2	3822	0.9375	0.2070
1727146644.1860769	2	3823	0.9688	0.0878
1727146644.190835	2	3824	0.9375	0.1731
1727146644.195432	2	3825	0.9688	0.0844
1727146644.199952	2	3826	0.9375	0.2852
1727146644.204746	2	3827	0.9375	0.3340
1727146644.209183	2	3828	0.9688	0.1617
1727146644.2137558	2	3829	0.9375	0.2228
1727146644.218986	2	3830	0.8750	0.3310
1727146644.223598	2	3831	1.0000	0.0417
1727146644.227954	2	3832	0.9688	0.0968
1727146644.2330089	2	3833	0.9375	0.1994
1727146644.237503	2	3834	0.9375	0.1071
1727146644.242244	2	3835	1.0000	0.0282
1727146644.247561	2	3836	0.9688	0.1831
1727146644.252479	2	3837	1.0000	0.0651
1727146644.256995	2	3838	1.0000	0.0738
1727146644.261973	2	3839	0.9375	0.2488
1727146644.266376	2	3840	0.9688	0.1081
1727146644.270859	2	3841	0.9375	0.1544
1727146644.27547	2	3842	0.9688	0.0545
1727146644.28	2	3843	1.0000	0.0473
1727146644.285745	2	3844	1.0000	0.0805
1727146644.290283	2	3845	0.9688	0.0660
1727146644.294799	2	3846	0.9688	0.0657
1727146644.299326	2	3847	0.9375	0.1620
1727146644.303833	2	3848	0.9375	0.1691
1727146644.308345	2	3849	0.9688	0.1885
1727146644.3128629	2	3850	1.0000	0.0289
1727146644.3182662	2	3851	1.0000	0.0668
1727146644.32269	2	3852	0.9375	0.1194
1727146644.3271391	2	3853	0.9375	0.1038
1727146644.331824	2	3854	0.9375	0.1399
1727146644.336315	2	3855	1.0000	0.0718
1727146644.3407009	2	3856	0.9375	0.2000
1727146644.345132	2	3857	0.9375	0.1497
1727146644.349646	2	3858	0.9688	0.0716
1727146644.354166	2	3859	0.9062	0.2254
1727146644.358776	2	3860	1.0000	0.0285
1727146644.363212	2	3861	0.9688	0.0706
1727146644.367763	2	3862	0.9062	0.2949
1727146644.37221	2	3863	0.9375	0.1573
1727146644.376718	2	3864	0.9688	0.0514
1727146644.3813329	2	3865	0.9688	0.0859
1727146644.386249	2	3866	0.9688	0.1167
1727146644.390768	2	3867	0.9688	0.0764
1727146644.395485	2	3868	0.9375	0.0939
1727146644.4000142	2	3869	0.9062	0.2014
1727146644.4045062	2	3870	0.9688	0.1098
1727146644.4092019	2	3871	0.8438	0.6294
1727146644.4136682	2	3872	0.8750	0.4362
1727146644.418813	2	3873	0.9688	0.1462
1727146644.4234219	2	3874	0.9062	0.1347
1727146644.427988	2	3875	0.9688	0.0793
1727146644.432499	2	3876	0.9062	0.2737
1727146644.436992	2	3877	0.9688	0.1819
1727146644.4414809	2	3878	1.0000	0.0184
1727146644.4462268	2	3879	0.9375	0.2065
1727146644.45166	2	3880	0.9688	0.1547
1727146644.4566221	2	3881	0.9688	0.0579
1727146644.461344	2	3882	0.9375	0.1633
1727146644.4660192	2	3883	0.9688	0.0602
1727146644.470616	2	3884	0.9688	0.0584
1727146644.4750872	2	3885	0.9375	0.2161
1727146644.479625	2	3886	1.0000	0.0392
1727146644.4846022	2	3887	0.9062	0.3972
1727146644.489408	2	3888	0.9062	0.2222
1727146644.4939258	2	3889	0.9688	0.1014
1727146644.4984791	2	3890	1.0000	0.0732
1727146644.503058	2	3891	0.9062	0.1921
1727146644.507493	2	3892	0.9375	0.1477
1727146644.512054	2	3893	0.9375	0.1532
1727146644.517657	2	3894	0.9688	0.0857
1727146644.522277	2	3895	0.9375	0.1879
1727146644.526793	2	3896	1.0000	0.0822
1727146644.531352	2	3897	0.9375	0.1080
1727146644.5359411	2	3898	0.9688	0.0722
1727146644.54042	2	3899	0.9688	0.0593
1727146644.545009	2	3900	1.0000	0.0230
1727146644.550734	2	3901	1.0000	0.0464
1727146644.555346	2	3902	0.9688	0.0954
1727146644.560052	2	3903	0.9375	0.2179
1727146644.56455	2	3904	0.9688	0.1779
1727146644.569189	2	3905	1.0000	0.0398
1727146644.573604	2	3906	0.9688	0.0952
1727146644.578311	2	3907	1.0000	0.0486
1727146644.583634	2	3908	1.0000	0.0354
1727146644.588127	2	3909	0.9688	0.1890
1727146644.592769	2	3910	1.0000	0.0182
1727146644.5972118	2	3911	1.0000	0.0679
1727146644.601801	2	3912	0.9688	0.1751
1727146644.6063108	2	3913	0.9375	0.1131
1727146644.610882	2	3914	1.0000	0.0273
1727146644.615343	2	3915	0.9688	0.0753
1727146644.619852	2	3916	0.9375	0.1653
1727146644.624424	2	3917	1.0000	0.0628
1727146644.6288168	2	3918	0.9688	0.1227
1727146644.6330712	2	3919	0.9375	0.1035
1727146644.637546	2	3920	1.0000	0.0413
1727146644.642653	2	3921	1.0000	0.0329
1727146644.647184	2	3922	0.9375	0.3366
1727146644.65212	2	3923	0.9375	0.1681
1727146644.6566541	2	3924	0.9688	0.0662
1727146644.6611352	2	3925	1.0000	0.0412
1727146644.665588	2	3926	0.9688	0.0877
1727146644.670115	2	3927	0.9062	0.2321
1727146644.674643	2	3928	1.0000	0.0434
1727146644.679212	2	3929	1.0000	0.0170
1727146644.6843562	2	3930	0.9688	0.1713
1727146644.6890209	2	3931	0.9688	0.2119
1727146644.693552	2	3932	0.9688	0.0763
1727146644.6980999	2	3933	0.9375	0.3289
1727146644.702466	2	3934	1.0000	0.0267
1727146644.7070699	2	3935	0.9688	0.0566
1727146644.711659	2	3936	0.9375	0.2530
1727146644.716518	2	3937	1.0000	0.0421
1727146644.721152	2	3938	0.9688	0.0764
1727146644.7257411	2	3939	1.0000	0.0758
